custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3886,ADOBE INC,"Adobe shares are trading lower after the company reported a Q1 beat but issued Q2 guidance below the analyst consensus estimate. S&P Dow Jones Indices also announced the company will join the S&P 100, replacing Fox.",8,decrease,0.8,0.6,"despite a q1 beat, adobe's q2 guidance below analyst estimates is likely to decrease investor sentiment, although being added to the s&p 100 may mitigate the negative impact slightly.",176,68,0.0,2019-03-15,75510.0,0.2606143476441502,1.011321354715644,3.656304798261955,1.251984853297472,1.5862747518546216,2.5789436516173048,-3.9598,-4.7691,1.6595,0.48,-0.26,-0.25,0.009,-4.765359999999999,-0.5117,1.1723,0.3758,-0.1416,1.8877,1.0666,-0.0007,-0.4018,-0.2124,0.0478
3894,ADOBE INC,"Canaccord Genuity Maintains Buy on Adobe, Raises Price Target to $300",8,increase,0.9,0.7,maintaining a 'buy' rating and raising the price target are both positive signals likely to increase investor sentiment.,149,264,2.0,2019-03-15,75510.0,0.2606143476441502,1.011321354715644,3.656304798261955,1.251984853297472,1.5862747518546216,2.5789436516173048,-3.9598,-4.7691,1.6595,0.48,-0.26,-0.25,0.009,-4.765359999999999,-0.5117,1.1723,0.3758,-0.1416,1.8877,1.0666,-0.0007,-0.4018,-0.2124,0.0478
3902,ADOBE INC,KeyBanc Downgrades Adobe to Sector Weight,8,decrease,0.8,0.6,a downgrade from keybanc is likely to decrease investor sentiment as it suggests adobe may not outperform its sector.,142,334,0.0,2019-03-15,75510.0,0.2606143476441502,1.011321354715644,3.656304798261955,1.251984853297472,1.5862747518546216,2.5789436516173048,-3.9598,-4.7691,1.6595,0.48,-0.26,-0.25,0.009,-4.765359999999999,-0.5117,1.1723,0.3758,-0.1416,1.8877,1.0666,-0.0007,-0.4018,-0.2124,0.0478
3910,ADOBE INC,S&P Dow Jones Indices Announces 'Fox Set to Join S&P 500; Adobe to Join S&P 100',8,increase,0.9,0.7,"inclusion in the s&p 100 is a positive development that enhances adobe's visibility and credibility, likely increasing investor sentiment.",156,282,2.0,2019-03-14,75510.0,-3.9598066359758377,-1.3112219629756616,-1.554037903700911,0.3301563905552029,1.310550899562557,3.78425023246367,1.252,1.4096,1.6674,-0.1,-0.4,0.3,0.009,1.4097400000000002,-4.7691,-0.5117,1.1723,0.3758,-0.1416,1.8877,1.0666,-0.0007,-0.4018,-0.2124
3918,ADOBE INC,"Photoshop Finish: Adobe Reports Q1 Earnings, Revenue Beat",8,increase,0.9,0.8,positive earnings and revenue beats typically boost investor sentiment as they indicate strong financial performance.,144,46,2.0,2019-03-14,75510.0,-3.9598066359758377,-1.3112219629756616,-1.554037903700911,0.3301563905552029,1.310550899562557,3.78425023246367,1.252,1.4096,1.6674,-0.1,-0.4,0.3,0.009,1.4097400000000002,-4.7691,-0.5117,1.1723,0.3758,-0.1416,1.8877,1.0666,-0.0007,-0.4018,-0.2124
3926,ADOBE INC,Adobe Sees Q2 Adj. EPS ~$1.77 vs $1.88 Estimate; FY19 Adj. EPS ~$7.80 vs $7.77 Est.,8,uncertain,0.6,0.3,"while adobe's full-year adjusted eps forecast slightly exceeds estimates, the q2 adjusted eps forecast falls short, leading to mixed investor sentiment.",166,58,1.0,2019-03-14,75510.0,-3.9598066359758377,-1.3112219629756616,-1.554037903700911,0.3301563905552029,1.310550899562557,3.78425023246367,1.252,1.4096,1.6674,-0.1,-0.4,0.3,0.009,1.4097400000000002,-4.7691,-0.5117,1.1723,0.3758,-0.1416,1.8877,1.0666,-0.0007,-0.4018,-0.2124
3934,ADOBE INC,"Adobe Systems Q1 EPS $1.71 Beats $1.61 Estimate, Sales $2.6B Beat $2.55B Estimate",8,increase,0.9,0.8,"adobe systems' q1 eps and sales both beat estimates, which is likely to positively influence investor sentiment.",161,51,2.0,2019-03-14,75510.0,-3.9598066359758377,-1.3112219629756616,-1.554037903700911,0.3301563905552029,1.310550899562557,3.78425023246367,1.252,1.4096,1.6674,-0.1,-0.4,0.3,0.009,1.4097400000000002,-4.7691,-0.5117,1.1723,0.3758,-0.1416,1.8877,1.0666,-0.0007,-0.4018,-0.2124
3942,ADOBE INC,Adobe To Report Q1 Results After The Closing Bell; Co. Historically Issues Its Report Between 4:05 And 4:10 p.m. ET,8,uncertain,0.8,0.1,the news is a routine announcement about the timing of adobe's q1 results report and does not provide any new information about the company's financial performance or outlook.,163,304,1.0,2019-03-14,75510.0,-3.9598066359758377,-1.3112219629756616,-1.554037903700911,0.3301563905552029,1.310550899562557,3.78425023246367,1.252,1.4096,1.6674,-0.1,-0.4,0.3,0.009,1.4097400000000002,-4.7691,-0.5117,1.1723,0.3758,-0.1416,1.8877,1.0666,-0.0007,-0.4018,-0.2124
3950,ADOBE INC,Yext Reports New Collaboration With Adobe,8,increase,0.8,0.6,"the collaboration between yext and adobe is likely to be seen as a positive strategic move, enhancing adobe's product capabilities and potentially leading to new business opportunities.",139,357,2.0,2019-03-13,75510.0,1.251984853297472,-1.755055174173925,-0.7716199830819614,0.9771683253347874,3.442727457199135,3.1511793158559565,0.3302,-0.8137,1.6666,0.68,-0.31,0.07,0.009,-0.8120880000000001,1.4096,-4.7691,-0.5117,1.1723,0.3758,-0.1416,1.8877,1.0666,-0.0007,-0.4018
3958,AGREE REALTY CORP,"Raymond James Maintains Strong Buy on Agree Realty, Raises Price Target to $73",8,increase,0.9,0.8,raymond james maintaining a strong buy rating and raising the price target to $73 is likely to increase investor sentiment as it signals confidence in the company's future performance.,153,62,2.0,2019-03-04,80412.0,0.5912665277719498,1.1218888118735617,-0.2122489732985788,-0.3955608233809471,0.2449910420429857,0.091725331546888,0.7484,0.8761,0.2634,-0.52,-0.4,0.37,0.009,0.8763679999999999,0.627,-0.5603,0.0729,0.8096,0.2774,0.3593,-1.1467,0.123,-0.979,-0.188
3966,ADVANCED EMISSIONS SOLUTIONS INC,"Advanced Emissions FY18 EPS $1.76 vs $1.29 In FY17, Sales $23.945M vs $45.364M In FY17",8,uncertain,0.7,0.5,"the increase in eps is positive, but the significant drop in sales creates uncertainty about future growth and revenue.",174,430,1.0,2019-03-18,90400.0,-2.6338908821344376,2.3704964194318334,4.126420996366864,2.075816690921783,0.265963458477092,-1.3949421034590292,0.7073,0.4456,0.5517,0.46,0.16,0.44,0.009,0.444518,-2.5932,0.7468,-0.9814,-1.2482,7.5835,0.2521,1.2119,0.103,-3.1633,1.9037
3974,ANALOG DEVICES INC,Analog Devices shares are trading lower after Bernstein downgraded the stock from Outperform to Market Perform.,8,decrease,0.9,0.7,a downgrade from a reputable analyst firm like bernstein typically leads to a decrease in investor sentiment as it suggests a less favorable outlook for the stock.,153,59,0.0,2019-03-25,60871.0,1.757718250155449,2.878858533073414,6.16626852090294,-2.523142844438553,-1.1140770239794984,-2.319231852242132,-2.0019,-1.9526,1.1709,-0.05,0.66,-0.25,0.009,-1.952355,0.8588,-1.4235,-1.3128,0.3938,1.4971,-0.1098,1.2813,0.4091,0.2263,0.1492
3982,ANALOG DEVICES INC,Bernstein Downgrades Analog Devices to Market Perform,8,decrease,0.8,0.6,"a downgrade from a reputable firm like bernstein typically signals potential concerns or lower expectations, likely leading to decreased investor sentiment.",144,54,0.0,2019-03-25,60871.0,1.757718250155449,2.878858533073414,6.16626852090294,-2.523142844438553,-1.1140770239794984,-2.319231852242132,-2.0019,-1.9526,1.1709,-0.05,0.66,-0.25,0.009,-1.952355,0.8588,-1.4235,-1.3128,0.3938,1.4971,-0.1098,1.2813,0.4091,0.2263,0.1492
3990,ANALOG DEVICES INC,"UnitedSiC Reports Strategic Investment, Long-Term Supply Deal From Analog Devices, No Terms Disclosed",8,increase,0.7,0.5,"the strategic investment and long-term supply deal suggest positive future prospects for analog devices inc., though the lack of specific terms introduces some uncertainty.",153,359,2.0,2019-03-18,60871.0,0.7329321000725031,-3.5730658377500224,-0.7970708154390049,1.0531172156333923,1.2120628505679854,1.371509283195982,-0.2194,-0.7622,1.1592,0.46,0.16,0.44,0.009,-0.7616320000000001,0.8283,-0.7757,0.1439,-0.0031,-1.9526,0.8588,-1.4235,-1.3128,0.3938,1.4971
3998,ARCHER DANIELS MIDLAND CO,"Archer Daniels Midland Reports Purchase Of Ziegler Group, No Terms Disclosed",8,increase,0.7,0.5,"the acquisition of ziegler group by archer daniels midland is likely to be seen positively as a growth move, but the lack of disclosed terms introduces some uncertainty.",156,345,2.0,2019-03-15,10516.0,-1.621122658252716,-1.2968999543122917,-0.1157926806085729,0.18488101195544,1.0253987696726918,1.1904722351754329,-0.3922,-0.7125,0.6461,0.48,-0.26,-0.25,0.009,-0.711328,-1.9273,1.2964,-1.4096,0.6486,0.7856,-0.6105,-0.6367,0.7892,0.2732,0.5166
4006,ADAMIS PHARMACEUTICALS CORP,Adamis Pharma Reports FDA Accepted Review Of New Drug Application Of Higher Dose Naloxone Injection Product Candidate,8,increase,0.8,0.7,"fda acceptance of the review for a new higher dose naloxone injection product candidate is a positive development, indicating progress in the company's drug pipeline and addressing a significant market need.",166,454,2.0,2019-03-14,82163.0,-3.900705650448799,-19.858154373667254,-25.531916565137923,-1.4035074971616268,-2.4305613952102956,3.3088202754246288,0.3559,0.4211,0.7309,-0.1,-0.4,0.3,0.009,0.41999,-4.2605,-12.1479,-3.2932,0.6967,-3.3392,-3.8877,-3.2455,-1.5136,-1.1138,3.6418
4014,AUTOMATIC DATA PROCESSING INC,ADP Reports CFO Jan Siegmund To Step Down; Kathleen Winters Named Replacement,8,decrease,0.6,0.4,"the departure of a cfo generally introduces uncertainty, which can lead to a decrease in investor sentiment, although the impact may be mitigated by the appointment of a new cfo.",152,393,0.0,2019-03-07,44644.0,-0.7844652980566025,2.0542456859682368,3.2708404776226274,-0.0851597520522773,-0.4763119990472297,-0.890185299132229,-0.8654,-0.0106,1.0546,-0.82,-0.07,-0.33,0.009,-0.0096279999999999,-0.5614,-0.3417,0.324,-0.1657,0.5345,0.6582,-0.8923,0.0468,0.0064,-0.3132
4022,AUTODESK INC,Autodesk Analysts Talk Growth Drivers After Investor Day,8,increase,0.8,0.7,"analysts discussing growth drivers after investor day suggests positive future prospects, likely increasing investor sentiment.",141,301,2.0,2019-03-29,85631.0,5.134128779172897,6.744958142356272,10.300338095813144,-0.0457265326986089,-1.847222613730426,-1.0731163182965742,1.8232,0.6548,1.7546,0.66,-0.22,-0.92,0.009,0.656164,3.0361,0.4024,0.9052,-1.3115,-0.1685,0.0926,1.3636,1.1548,0.823,-1.1962
4030,AUTODESK INC,"UPDATE: Autodesk Reaffirms Q1 Adj. EPS $0.44-$0.48 vs $0.47 Estimate, Sales $735M-$745M vs $740M Est.",8,uncertain,0.6,0.3,the reaffirmation of q1 adjusted eps and sales within the expected range suggests stability but does not provide a clear positive or negative surprise to significantly shift investor sentiment.,170,63,1.0,2019-03-28,85631.0,1.8231775611639025,7.8546717670578525,12.317850157693378,-1.8023202195763588,-1.027859790241048,-0.726232072934474,-0.0457,-0.7612,1.7566,0.4,0.34,0.02,0.009,-0.75734,0.6548,3.0361,0.4024,0.9052,-1.3115,-0.1685,0.0926,1.3636,1.1548,0.823
4038,AUTODESK INC,Autodesk Reaffirms Q1 Guidance,8,increase,0.7,0.4,"reaffirming guidance suggests stability and no negative surprises, which is generally positive for investor sentiment.",140,341,2.0,2019-03-28,85631.0,1.8231775611639025,7.8546717670578525,12.317850157693378,-1.8023202195763588,-1.027859790241048,-0.726232072934474,-0.0457,-0.7612,1.7566,0.4,0.34,0.02,0.009,-0.75734,0.6548,3.0361,0.4024,0.9052,-1.3115,-0.1685,0.0926,1.3636,1.1548,0.823
4046,AUTODESK INC,"Barclays Maintains Overweight on Autodesk, Raises Price Target to $199",8,increase,0.8,0.7,barclays maintaining an overweight rating and raising the price target to $199 is likely to increase investor sentiment as it indicates confidence in autodesk's future performance.,148,62,2.0,2019-03-01,85631.0,-1.239288318902254,-4.631663598168245,-4.062092573375042,-0.7730729877948761,-0.1837015843505263,-0.5672855487123152,-1.9876,-3.2565,1.7534,0.72,0.29,-0.4,0.009,-3.259048,-0.3365,-1.663,0.6886,0.9449,0.1138,-1.5146,0.0561,-2.1216,0.0153,-0.7599
4054,AUTODESK INC,"Credit Suisse Maintains Outperform on Autodesk, Raises Price Target to $175",8,increase,0.9,0.7,credit suisse maintaining an 'outperform' rating and raising the price target to $175 are positive signals that are likely to increase investor sentiment.,147,281,2.0,2019-03-01,85631.0,-1.239288318902254,-4.631663598168245,-4.062092573375042,-0.7730729877948761,-0.1837015843505263,-0.5672855487123152,-1.9876,-3.2565,1.7534,0.72,0.29,-0.4,0.009,-3.259048,-0.3365,-1.663,0.6886,0.9449,0.1138,-1.5146,0.0561,-2.1216,0.0153,-0.7599
4062,AUTODESK INC,Autodesk shares are trading higher after the company reported better than expected Q4 EPS and revenue results. Autodesk also said it expects FY20 revenue above the analyst consensus estimate.,8,increase,0.9,0.8,"the news reports that autodesk shares are trading higher after the company reported better than expected q4 eps and revenue results, and also expects fy20 revenue above analyst consensus estimates, which is likely to positively influence investor sentiment.",165,73,2.0,2019-03-01,85631.0,-1.239288318902254,-4.631663598168245,-4.062092573375042,-0.7730729877948761,-0.1837015843505263,-0.5672855487123152,-1.9876,-3.2565,1.7534,0.72,0.29,-0.4,0.009,-3.259048,-0.3365,-1.663,0.6886,0.9449,0.1138,-1.5146,0.0561,-2.1216,0.0153,-0.7599
4070,AUTODESK INC,"KeyBanc Maintains Overweight on Autodesk, Raises Price Target to $184",8,increase,0.8,0.7,keybanc's maintenance of an 'overweight' rating and the increase in the price target to $184 is likely to boost investor sentiment positively as it indicates confidence in autodesk's future performance.,148,78,2.0,2019-03-01,85631.0,-1.239288318902254,-4.631663598168245,-4.062092573375042,-0.7730729877948761,-0.1837015843505263,-0.5672855487123152,-1.9876,-3.2565,1.7534,0.72,0.29,-0.4,0.009,-3.259048,-0.3365,-1.663,0.6886,0.9449,0.1138,-1.5146,0.0561,-2.1216,0.0153,-0.7599
4078,A D T INC,"Citigroup Downgrades ADT to Neutral, Lowers Price Target to $8.25",8,decrease,0.9,0.7,"the downgrade to neutral and the lowered price target to $8.25 by citigroup are both negative indicators, likely decreasing investor sentiment.",151,295,0.0,2019-03-13,17223.0,-3.1348004937171936,3.9184950892824366,-2.19436277134345,-13.438734412193298,-10.975608576697638,-13.324534885056938,-2.8919,-3.6428,1.083,0.68,-0.31,0.07,0.009,-3.63734,-3.0355,4.164,3.8195,-0.356,-0.9251,-2.1556,-3.0769,-0.7574,0.592,0.3831
4086,A D T INC,"RBC On ADT Earnings Notes 'Declining customer attrition/rev payback and rising free cash all positive,' But Says 'Investment spend/strategic initiatives cause some unexpected forward pressure'; Cuts Price Target From $12 To $11",8,decrease,0.7,0.5,"while there are positive aspects such as declining customer attrition and rising free cash, the unexpected forward pressure from investment spend and strategic initiatives, along with the price target cut from $12 to $11, are likely to decrease investor sentiment.",180,87,0.0,2019-03-12,17223.0,-2.8919337317347527,2.283099070426564,-4.870626503675313,2.845528908073902,0.1319291329220595,-1.68393318927188,-13.4387,-13.7209,1.0909,0.25,-0.28,-0.09,0.009,-13.720425,-3.6428,-3.0355,4.164,3.8195,-0.356,-0.9251,-2.1556,-3.0769,-0.7574,0.592
4094,A D T INC,ADT shares are trading lower after the company reported Q4 results and gave FY19 guidance.,8,decrease,0.8,0.7,"the news indicates that adt shares are trading lower after the company reported q4 results and gave fy19 guidance, suggesting negative investor sentiment.",149,234,0.0,2019-03-12,17223.0,-2.8919337317347527,2.283099070426564,-4.870626503675313,2.845528908073902,0.1319291329220595,-1.68393318927188,-13.4387,-13.7209,1.0909,0.25,-0.28,-0.09,0.009,-13.720425,-3.6428,-3.0355,4.164,3.8195,-0.356,-0.9251,-2.1556,-3.0769,-0.7574,0.592
4102,A D T INC,ADT Reports $150M Buyback,8,increase,0.9,0.8,a $150m buyback indicates confidence in the company's future prospects and is generally viewed positively by investors.,139,275,2.0,2019-03-11,17223.0,-13.438734412193298,-11.067195268076224,-18.8405830691044,-2.6385199278593063,-4.4041409922587205,-7.518795759690711,2.8455,1.2171,1.0928,1.49,0.36,-0.53,0.009,1.208228,-13.7209,-3.6428,-3.0355,4.164,3.8195,-0.356,-0.9251,-2.1556,-3.0769,-0.7574
4110,A D T INC,"ADT Q4 GAAP EPS $(0.20), Adj. Net Income $101M vs $76M In Same Qtr. Last Year, Sales $1.185B Beat $1.16B Estimate",8,increase,0.7,0.5,"despite the gaap eps loss, the adjusted net income and sales beat estimates, which is likely to positively influence investor sentiment.",175,64,2.0,2019-03-11,17223.0,-13.438734412193298,-11.067195268076224,-18.8405830691044,-2.6385199278593063,-4.4041409922587205,-7.518795759690711,2.8455,1.2171,1.0928,1.49,0.36,-0.53,0.009,1.208228,-13.7209,-3.6428,-3.0355,4.164,3.8195,-0.356,-0.9251,-2.1556,-3.0769,-0.7574
4118,ADAMS RESOURCES & ENERGY INC,"Adams Resources & Energy Q4 Adj. EPS $0.52 Up From $0.31 YoY, Sales $442.65M Up From $408.46M YoY",8,increase,0.9,0.8,"the news reports significant yoy growth in both eps and sales, indicating strong financial performance, which is likely to boost investor sentiment.",176,304,2.0,2019-03-08,61487.0,0.361288757994771,0.1806443570678606,-1.4709669516637105,-0.4023159854114055,-3.130349741532157,-2.197532338146291,-1.6248,-1.5654,0.3122,-0.22,0.04,-0.16,0.009,-1.565116,-0.1129,-0.961,0.3105,-1.6311,1.7174,-0.9684,1.3153,-0.3845,-1.1189,-0.1915
4126,AEGON N V,Aegon shares trading lower amid broad weakness in the US financial and Eurobank space.,8,decrease,0.8,0.6,"the news indicates that aegon shares are trading lower amid broad weakness in the us financial and eurobank space, which is likely to decrease investor sentiment.",151,62,0.0,2019-03-22,85172.0,0.2070440910756588,-0.8281566149244135,3.7267142995623943,-0.7782094180583954,-4.494386378041471,-5.2044646148594715,-5.2941,-3.506,0.8548,-2.17,-1.52,-0.07,0.009,-3.4481840000000004,0.2408,-1.4753,0.4145,-1.1764,0.0715,2.3347,0.2347,0.968,-0.1728,-0.6598
4134,AEHR TEST SYSTEMS,Aehr Highlights Receipt Of Over $2.3M In Orders For Services And Support From Production Test And Burn-In Customer,8,increase,0.8,0.6,the receipt of over $2.3m in orders for services and support from a production test and burn-in customer is likely to be viewed positively by investors as it indicates strong demand and revenue generation for aehr test systems.,158,76,2.0,2019-03-12,85272.0,-1.3986000791192057,-2.0979000758416633,-3.4965002507957976,6.5384648740291595,2.592590218807711,1.8382336515778253,3.2491,3.0253,0.8337,0.25,-0.28,-0.09,0.009,3.031675,-1.9745,3.6199,-3.1372,1.7305,-3.3833,-1.1177,-2.3584,4.6749,-2.8278,0.8755
