custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4845,EAGLE BANCORP MONTANA INC,Eagle Bancorp Montana Q4 EPS $0.26 Misses $0.32 Estimate,8,negative,0.9,0.6,"eagle bancorp montana's q4 eps of $0.26 missed the $0.32 estimate, indicating underperformance.",153,284,0,2019-01-29,93368.0,0.1138329971581697,-0.8823249489068985,1.5918174124832207,1.4281700056327562,0.6876729428768158,-0.4532573752845659,-1.3202383630783744e-08
4853,8X8 INC NEW,8x8 Sees Q4 Service Sales $88.6M-$89.6M; Narrows FY19 Service Sales Guidance From $334M-$338M To $334M-$335M,8,negative,0.6,0.3,the narrowed fy19 service sales guidance to the lower end of the previous range suggests a slight underperformance.,165,300,0,2019-01-29,85177.0,-0.6176059599965811,-8.75193476676941,-3.83220975703491,1.1911009110756154,-3.237050026655197,-2.508780836499558,-2.849998615973859
4861,8X8 INC NEW,"8x8 Q3 EPS $(0.06), Inline, Sales $89.912M Beat $88.26M Estimate",8,positive,0.7,0.6,"the sales beat the estimates, which is a positive indicator, while the eps being inline is neutral.",150,250,2,2019-01-29,85177.0,-0.6176059599965811,-8.75193476676941,-3.83220975703491,1.1911009110756154,-3.237050026655197,-2.508780836499558,-2.849998615973859
4869,ELBIT SYSTEMS LTD,Elbit Systems Expects To Record $65M-$75M Expense In Q4 From Acquisition Of IMI Systems,8,negative,0.8,0.6,"the news highlights a significant expense of $65m-$75m in q4, which is a negative financial impact in the short term.",145,353,0,2019-01-29,84207.0,-0.4460266325622797,0.2606709720566869,1.8654292346018897,3.779732271812208,-1.0353137739002705,-0.2588366016267218,-0.2104087775063878
4877,ISHARES INC,Canadian Foreign Minister Freeland Says She Has Spoken Twice In Last Two Days With US Trade Representative Lighthizer About US Metals Tariffs,8,neutral,0.8,0.1,"the news is about discussions on us metals tariffs and does not directly mention ishares inc or its etfs, making it neutral for the company.",146,342,1,2019-01-29,83211.0,0.6021823268383741,0.8604547008872032,2.356906360189881,1.047514726055332,-0.1878329901956021,1.1805005905362709,1.7617735410237143
4885,ISHARES INC,Lawyer For Huawei CFO Wanzhou Has Told Canadian Court She Applied To Alter Sureties For Her Bail Conditions,8,neutral,0.9,0.1,,142,62,1,2019-01-29,83211.0,0.6021823268383741,0.8604547008872032,2.356906360189881,1.047514726055332,-0.1878329901956021,1.1805005905362709,1.7617735410237143
4893,ISHARES TRUST,UK's Transport Minister Says Parliament Is Very Clear It Will Not Accept Backstop In Its Current Form,8,neutral,0.9,0.1,the news about the uk's transport minister's statement on the backstop does not directly relate to ishares trust or provide specific financial impact information.,139,308,1,2019-01-29,14907.0,0.6844819989055395,1.3272899203002453,3.4962769080767897,2.7193271366456218,-0.7119718939065933,-0.0325846319083278,-0.454248492088527
4901,ISHARES TRUST,UPDATE: May Says Invites Labour Leader Corbyn To Engage In Talks,8,neutral,1.0,0.0,the headline is about a political event and does not mention ishares trust or provide information relevant to its performance.,134,273,1,2019-01-29,14907.0,0.6844819989055395,1.3272899203002453,3.4962769080767897,2.7193271366456218,-0.7119718939065933,-0.0325846319083278,-0.454248492088527
4909,ISHARES TRUST,UPDATE: UK Brexit Amendment N Calls For The Backstop By The Irish To Be Replaced With Alternative Arrangements,8,neutral,0.8,0.1,the news is about a uk brexit amendment and does not directly mention or impact ishares trust.,142,364,1,2019-01-29,14907.0,0.6844819989055395,1.3272899203002453,3.4962769080767897,2.7193271366456218,-0.7119718939065933,-0.0325846319083278,-0.454248492088527
4917,ISHARES TRUST,British PM May Says A Majority Of Members Have Said They Will Support A Deal With Changes To The Backstop; Says It Is Now Clear That There Is A Route That Can Get A Sustainable Majority In This House,8,neutral,0.9,0.1,"the news is about british pm may discussing support for a deal with changes to the backstop, which is related to brexit. it does not directly mention or impact ishares trust.",161,72,1,2019-01-29,14907.0,0.6844819989055395,1.3272899203002453,3.4962769080767897,2.7193271366456218,-0.7119718939065933,-0.0325846319083278,-0.454248492088527
4925,ISHARES TRUST,Brexit Amendment By UK Labour Party's Rachel Reeves Has Been Defeated In Vote,8,neutral,0.8,0.1,"the news about the brexit amendment being defeated does not directly mention ishares trust and has an ambiguous broader impact, making it neutral for ishares trust.",137,323,1,2019-01-29,14907.0,0.6844819989055395,1.3272899203002453,3.4962769080767897,2.7193271366456218,-0.7119718939065933,-0.0325846319083278,-0.454248492088527
4933,ISHARES TRUST,UK Lawmakers Reject SNP's Amendment O; Begin Voting On Grieve's Amendment G Which Would Give Lawmakers Opportunity To Debate Their Own Brexit Proposals On Certain Days In Feb. And Mar.,8,neutral,0.9,0.1,the news is about uk lawmakers' actions on brexit proposals and does not mention ishares trust or its performance directly.,158,59,1,2019-01-29,14907.0,0.6844819989055395,1.3272899203002453,3.4962769080767897,2.7193271366456218,-0.7119718939065933,-0.0325846319083278,-0.454248492088527
4941,ISHARES TRUST,EU Diplomat Says EU Will Not Reopen Withdrawal Agreement,8,neutral,0.9,0.1,"the news about the eu not reopening the withdrawal agreement does not directly mention or impact ishares trust, making it neutral for the entity.",131,394,1,2019-01-29,14907.0,0.6844819989055395,1.3272899203002453,3.4962769080767897,2.7193271366456218,-0.7119718939065933,-0.0325846319083278,-0.454248492088527
4949,ISHARES TRUST,US Director Of National Intelligence Coats Says No-Deal Brexit Would Cause economic Disruptions That Could 'Substantially Weaken' Britain And Europe,8,negative,0.8,0.6,"the news discusses potential economic disruptions and weakening of britain and europe, which could negatively impact the performance of etfs managed by ishares trust.",150,307,0,2019-01-29,14907.0,0.6844819989055395,1.3272899203002453,3.4962769080767897,2.7193271366456218,-0.7119718939065933,-0.0325846319083278,-0.454248492088527
4957,ISHARES TRUST,Labour Leader Corbyn Calls On Party To Back Three-Month Delay On Brexit,8,negative,0.7,0.6,"a delay in brexit introduces market uncertainty, which is generally negative for financial entities like ishares trust.",136,281,0,2019-01-29,14907.0,0.6844819989055395,1.3272899203002453,3.4962769080767897,2.7193271366456218,-0.7119718939065933,-0.0325846319083278,-0.454248492088527
4965,ISHARES TRUST,British PM May Says In Reach Of A Deal,8,neutral,0.7,0.3,"the news about british pm may saying a deal is in reach does not directly mention ishares trust, but it could have a slightly positive impact due to potential reduction in market uncertainty.",129,342,1,2019-01-29,14907.0,0.6844819989055395,1.3272899203002453,3.4962769080767897,2.7193271366456218,-0.7119718939065933,-0.0325846319083278,-0.454248492088527
4973,ISHARES TRUST,British PM May Says Parliament Does Not Want To Leave EU Without A Deal; Says Does Not See Majority For Holding Second Brexit Referendum,8,positive,0.7,0.6,"the news suggests reduced uncertainty and a preference for an orderly brexit process, which is generally positive for financial markets.",146,382,2,2019-01-29,14907.0,0.6844819989055395,1.3272899203002453,3.4962769080767897,2.7193271366456218,-0.7119718939065933,-0.0325846319083278,-0.454248492088527
4981,ISHARES TRUST,Opposition Labour Party To Support Cooper Amendment Which Seeks To Give Parliament More Control Of Brexit Process,8,positive,0.7,0.6,"the news suggests a move towards a more controlled and predictable brexit process, which is likely to reduce market uncertainty and be beneficial for financial instruments managed by ishares trust.",139,361,2,2019-01-29,14907.0,0.6844819989055395,1.3272899203002453,3.4962769080767897,2.7193271366456218,-0.7119718939065933,-0.0325846319083278,-0.454248492088527
4989,ISHARES INC,Mcconnell Says Wants To Avoid Trump Declaring National Emergency To Build Border Wall,8,neutral,1.0,0.0,"the news is about a political issue and does not mention or relate to ishares inc, making it neutral for the company.",136,277,1,2019-01-29,83223.0,0.448331655934453,-0.4463306162506342,1.7183674284168229,-1.8522691191230956,-0.4463306162506342,-1.7589596446043743e-09,-0.1566689711862356
4997,ISHARES INC,Pentagon To Send Several Thousand Troops To US Border,8,neutral,0.9,0.1,the news about the pentagon sending troops to the us border does not directly relate to ishares inc or its financial products.,131,306,1,2019-01-29,83223.0,0.448331655934453,-0.4463306162506342,1.7183674284168229,-1.8522691191230956,-0.4463306162506342,-1.7589596446043743e-09,-0.1566689711862356
5005,EAGLE MATERIALS INC,"Eagle Materials Q3 EPS $1.24 Misses $1.38 Estimate, Sales $333.285M Miss $359.03M Estimate",8,negative,0.9,0.8,"both eps and sales figures missed their respective estimates, indicating a performance below market expectations.",155,343,0,2019-01-29,80415.0,3.1545255333185205,-0.5777847021818161,2.8889560460630515,4.594140835086069,2.3051800206303596,3.365886869870449,6.733908597558935
5013,EXTREME NETWORKS INC,"Extreme Networks Sees Q3 Adj. EPS $0.06-$0.13 vs $0.15 Estimate, Sales $247M-$257M vs $256.4M Est.",8,negative,0.8,0.6,"the eps guidance is below market estimates, which is a negative indicator, while the sales guidance is mostly in line with expectations.",162,339,0,2019-01-29,86822.0,2.061853744089603,6.782110780477524,7.792207286053499,7.503607314941396,0.2954206895083189,1.951953663524608,3.5060978164905388
5021,EXTREME NETWORKS INC,"Extreme Networks Q2 EPS $0.13 Beats $0.10 Estimate, Sales $252.7M Beat $244.45M Estimate",8,positive,0.9,0.8,"both eps and sales figures have exceeded estimates, indicating better-than-expected financial performance.",153,205,2,2019-01-29,86822.0,2.061853744089603,6.782110780477524,7.792207286053499,7.503607314941396,0.2954206895083189,1.951953663524608,3.5060978164905388
5029,FIRST BANCSHARES INC MS,"First Bancshares Late Monday Reported Q4 EPS $0.64 Beats $0.62 Estimate, Sales $25.27M Beat $24.65M Estimate",8,positive,0.9,0.8,"both eps and sales figures beat estimates, indicating strong financial performance.",160,217,2,2019-01-29,91274.0,1.178346667438745,2.6754751801490784,3.084669574030418,3.466139621676634,-0.5384861491620541,0.1914469183043277,-0.1589861479207588
5037,FIRST BANCORP P R,First BanCorp Q4 EPS $0.46 May Not Compare To $0.16 Estimate,8,positive,0.9,0.8,"the actual eps of $0.46 is significantly higher than the estimated $0.16, indicating better-than-expected financial performance.",145,289,2,2019-01-29,11018.0,4.321611300110817,2.60115135461092,2.215795265192133,7.803463016519041,2.1560579538345337,3.215762041584913,5.738575764443032
5045,FIRST COMMONWEALTH FINANCIAL COR,"First Commonwealth Q4 EPS $0.27, Inline",8,neutral,0.9,0.1,the q4 eps of $0.27 being inline with expectations suggests a neutral impact as it neither exceeded nor fell short of forecasts.,139,278,1,2019-01-29,77643.0,0.6706419866532087,1.1102857999503613,1.9985158943046863,2.8175918389516053,0.5996995605528355,1.9756856052271845,1.3595188910108469
5053,FIRST HORIZON CORP,First Horizon Raises Quarterly Dividend From $0.12 To $0.14/Share,8,positive,0.9,0.8,"an increase in the quarterly dividend generally indicates strong financial health and confidence in future earnings, which is positive for shareholders.",141,257,2,2019-01-29,36397.0,-1.477503404021263,1.7041580751538277,1.7723258929384755,6.2713024621972036,1.223659422248602,3.331023566215108,2.0562041773879436
5061,FIRST HORIZON CORP,First Horizon Adds $250M To Buyback,8,positive,0.9,0.8,"the addition of $250m to the buyback program indicates confidence in the company's future prospects and financial health, which is generally viewed positively by investors.",133,323,2,2019-01-29,36397.0,-1.477503404021263,1.7041580751538277,1.7723258929384755,6.2713024621972036,1.223659422248602,3.331023566215108,2.0562041773879436
5069,FLEETCOR TECHNOLOGIES INC,"Jefferies Initiates Coverage On Fleetcor Technologies with Hold Rating, Announces $210 Price Target",8,neutral,0.8,0.2,"jefferies' initiation of coverage with a hold rating and a $210 price target suggests a neutral outlook, indicating no strong positive or negative sentiment.",147,310,1,2019-01-29,12449.0,-0.4685101564973593,2.55099106580019,3.674644104696645,10.786048895266752,-0.6357332225888968,0.9767006526152588,0.7614213191206698
5077,F S BANCORP INC,"FS Bancorp LAte Monday Reported Q4 EPS $1.23 Beats $1.15 Estimate, Sales $27.228M Beat $19.8M Estimate",8,positive,0.9,0.8,"both eps and sales figures exceeded estimates, indicating strong financial performance.",161,279,2,2019-01-29,13528.0,6.6874295473098755,-4.4383857399225235,-1.8882593603824271,1.1576004164682852,-1.453129481524229,-1.5941115129577963,0.3752352074491094
5085,GENETIC TECHNOLOGIES LTD,"Genetic Technologies Received Deficiency Notice from Nasdaq Stock Market Dated January 23, 2019",8,negative,0.9,0.8,"receiving a deficiency notice from the nasdaq stock market indicates that genetic technologies ltd is not meeting certain requirements, which is generally perceived as a negative event.",146,261,0,2019-01-29,90899.0,-0.0117666575533803,-4.5887790620327,-1.7531507304797689,-2.9297586370730655,2.4219781160354614,2.40964342615686,0.7109053925293596
5093,SPDR GOLD TRUST,"Goldman Sachs' Head Of Commodities, Jeff Currie, Says Gold Could Be At $1,450/Oz. In Next 12 Months; Gold Last Traded At ~$1,314/Oz, Representing Potential Upside Of ~10% From Current Levels",8,positive,0.9,0.8,"the prediction of a 10% increase in the price of gold suggests a positive outlook for spdr gold trust, which tracks the price of gold.",175,312,2,2019-01-29,90448.0,0.5596580915153027,0.5726722534745932,0.2419708008246646,-0.0967920465882454,0.349992117844522,1.8168342852855623,1.6573236652264178
5101,GAMESTOP CORP NEW,Baird Downgrades GameStop to Neutral,8,negative,0.8,0.6,"a downgrade to neutral indicates a less favorable outlook, which is generally negative, but the impact is moderate.",131,279,0,2019-01-29,89301.0,-27.225807309150703,-0.7092191837728024,4.521278511915816,2.3936209735723413,-2.515720948576927,-1.898735365924975,0.1292020092207524
5109,GAMESTOP CORP NEW,"Game Over For GameStop's Sales Process, Shares Tumble 20%",8,negative,0.9,0.9,"the headline indicates a failure in gamestop's sales process and a significant drop in share price, both of which are negative outcomes.",136,298,0,2019-01-29,89301.0,-27.225807309150703,-0.7092191837728024,4.521278511915816,2.3936209735723413,-2.515720948576927,-1.898735365924975,0.1292020092207524
5117,GAMESTOP CORP NEW,GameStop shares are trading lower after the company said it is no longer pursuing sale of the firm due to a 'lack of available financing on terms that would be commercially acceptable to a prospective acquiror.',8,negative,0.9,0.8,"the news is negative because it indicates financial challenges and an inability to secure favorable terms for a sale, leading to a drop in share price.",162,316,0,2019-01-29,89301.0,-27.225807309150703,-0.7092191837728024,4.521278511915816,2.3936209735723413,-2.515720948576927,-1.898735365924975,0.1292020092207524
