custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3586,ACCENTURE PLC IRELAND,"Accenture Interactive To Acquire Sutter Mills, No Terms Disclosed",6,increase,0.7,0.4,"acquisitions are generally perceived positively as they can lead to growth and expansion, but the lack of disclosed terms adds some uncertainty.",138,61,2.0,2019-10-11,89071.0,0.2865322865545749,1.574410643638613,-0.6028012918767534,-0.2766597084701061,0.8946240123482108,-1.5952013933283604,0.6201,-0.3156,0.971,1.23,0.47,0.19,0.007,-0.5812299999999999,0.2876,-0.145,0.664,-0.3814,1.1183,-0.373,-1.7974,0.5398,-0.1216,-1.3873
3594,ACCENTURE PLC IRELAND,Accenture Selected by TenneT to Integrate Business Processes on SAP S/4HANA Platform,6,increase,0.8,0.6,"being selected by tennet to integrate business processes on the sap s/4hana platform is a positive development for accenture, likely boosting investor confidence and potentially increasing the stock price.",145,73,2.0,2019-10-08,89071.0,1.1745331808924675,2.6344693357654325,0.7154203766273293,-1.4923022128641603,0.5381840979649333,1.060314441364274,-2.4677,-1.0042,0.9799,-1.61,-0.13,-0.12,0.007,-0.8970609999999999,-0.011,-0.9771,-0.3156,0.2876,-0.145,0.664,-0.3814,1.1183,-0.373,-1.7974
3602,ACCENTURE PLC IRELAND,Accenture To Acquire Nytec,6,increase,0.8,0.6,acquisitions are generally perceived positively by investors as they can lead to growth and expansion opportunities for the acquiring company.,131,53,2.0,2019-10-03,89071.0,2.061246335506439,-1.0656024155928143,0.5531042227134408,-2.515551634132862,-3.899141990245047,-3.412058992142264,0.5193,-0.6232,0.9686,0.8,-0.22,-0.89,0.007,-0.26258,0.4826,-1.0376,-1.0042,-0.011,-0.9771,-0.3156,0.2876,-0.145,0.664,-0.3814
3610,A C N B CORP,ACNB Q3 EPS $0.89 Up From $0.86 YoY,6,increase,0.7,0.3,"the increase in eps from $0.86 to $0.89 yoy suggests improved profitability, which is generally positive for stock prices.",140,63,2.0,2019-10-30,12480.0,-0.3098608693107962,-0.2816858110710529,-1.4084507128645174,0.3174510551616549,0.8998477395019577,0.7536183028331145,2.1289,2.6926,0.6051,0.27,-0.37,-1.16,0.007,1.9585229999999996,0.2182,-0.8967,-1.1808,0.4308,-0.2329,-0.0934,-0.8514,0.3013,-0.8467,0.6056
3618,ACORDA THERAPEUTICS INC,Acorda Therapeutics shares are trading lower im sympathy with the weakness in the overall market.,6,decrease,0.8,0.5,"the news indicates that acorda therapeutics shares are trading lower due to overall market weakness, suggesting a decrease in stock price.",147,62,0.0,2019-10-31,91086.0,21.212123334407806,46.06061369369483,10.90909491430434,2.2346414625644684,-7.575756510557197,-7.106598354160642,-9.8361,-8.2103,1.7594,-0.38,-0.26,-0.44,0.007,-9.174528,17.3682,-2.3832,17.8995,6.3153,-4.1438,-3.1984,-5.8403,-9.364,-0.9284,-4.686
3626,ACORDA THERAPEUTICS INC,Acorda Therapeutics shares are trading lower after JP Morgan downgraded the stock from Neutral to Underweight,6,decrease,0.9,0.7,a downgrade from a major financial institution like jp morgan typically leads to a decrease in stock price due to reduced investor confidence.,151,60,0.0,2019-10-24,91086.0,-1.4999985694885254,-17.500001147527477,20.50000462121255,11.77685260772705,13.65545318678385,9.959344412914016,-26.0628,-25.1647,1.6311,0.25,-0.26,-0.89,0.007,-26.477575,-3.1003,-0.9436,-10.6353,3.7422,-8.2103,17.3682,-2.3832,17.8995,6.3153,-4.1438
3634,ACORDA THERAPEUTICS INC,JP Morgan Downgrades Acorda Therapeutics to Underweight,6,decrease,0.8,0.6,"a downgrade from a major financial institution like jp morgan typically signals a lack of confidence in the company's future performance, which can lead to a decrease in stock price.",142,68,0.0,2019-10-24,91086.0,-1.4999985694885254,-17.500001147527477,20.50000462121255,11.77685260772705,13.65545318678385,9.959344412914016,-26.0628,-25.1647,1.6311,0.25,-0.26,-0.89,0.007,-26.477575,-3.1003,-0.9436,-10.6353,3.7422,-8.2103,17.3682,-2.3832,17.8995,6.3153,-4.1438
3642,ACORDA THERAPEUTICS INC,"Acorda Therapeutics Announces Corporate Restructuring; Co. To Reduce Headcount By 25%, Expects Annualized Cost Savings ~$21M",6,increase,0.7,0.5,"the announcement of a corporate restructuring and significant cost savings is likely to be viewed positively by investors, potentially leading to an increase in stock price.",159,63,2.0,2019-10-23,91086.0,-26.062843203544617,-32.347500089466884,-7.948239206453589,1.6806704923510551,-1.6260148254410467,-6.201544971373208,11.7769,11.38,1.6025,0.25,-0.09,0.26,0.007,11.369275,-25.1647,-3.1003,-0.9436,-10.6353,3.7422,-8.2103,17.3682,-2.3832,17.8995,6.3153
3650,ACORDA THERAPEUTICS INC,Acorda Therapuetics shares are trading higher. Not seeing any news to justify the price action.,6,uncertain,0.5,0.5,"the news indicates that acorda therapeutics shares are trading higher without any specific news to justify the price action, making it unclear whether the increase is sustainable or based on solid fundamentals.",149,73,1.0,2019-10-23,91086.0,-26.062843203544617,-32.347500089466884,-7.948239206453589,1.6806704923510551,-1.6260148254410467,-6.201544971373208,11.7769,11.38,1.6025,0.25,-0.09,0.26,0.007,11.369275,-25.1647,-3.1003,-0.9436,-10.6353,3.7422,-8.2103,17.3682,-2.3832,17.8995,6.3153
3658,ACORDA THERAPEUTICS INC,Supreme Court Declines To Hear Acorda Therapeutics' Appeal In Patent Dispute Over Multiple Sclerosis Drug Ampyra,6,decrease,0.8,0.7,"the supreme court's decision to decline acorda therapeutics' appeal in a patent dispute over its multiple sclerosis drug ampyra likely means the company will face increased competition and potential revenue loss, negatively impacting its stock price.",155,81,0.0,2019-10-07,91086.0,-4.801324009895325,-20.529797487623156,-21.1920487975802,2.998237684369087,5.989109039352236,7.749078826583022,3.4247,3.6408,1.5171,-0.41,0.16,-0.02,0.007,4.039711,-1.9338,-0.4264,-6.6685,-12.9959,0.7334,4.1607,-0.7762,-1.1722,-3.6881,-5.0321
3666,ACORDA THERAPEUTICS INC,"Acorda's Inbrija Now Available In US Without Need For Medical Exception For ~66% Of Commercial, ~25% Of Medicare Plan Patients",6,increase,0.8,0.6,the news that acorda's inbrija is now available without the need for a medical exception for a significant portion of commercial and medicare plan patients is likely to increase the stock price due to anticipated higher sales and broader market access.,159,82,2.0,2019-10-04,91086.0,3.42465415596962,-17.4657524649955,-15.75342563881258,2.903808280825615,4.61254604838246,-1.2195068730389114,2.9982,2.1953,1.5246,1.39,-0.47,-0.07,0.007,0.8720060000000003,3.6408,-1.9338,-0.4264,-6.6685,-12.9959,0.7334,4.1607,-0.7762,-1.1722,-3.6881
3674,ACME UNITED CORP,"Acme United Q3 EPS $0.3 Beats $0.28 Estimate, Sales $36.995M Beat $36.76M Estimate",6,increase,0.8,0.6,"acme united corp's q3 earnings per share (eps) and sales both exceeded estimates, which is generally viewed positively by investors and likely to increase the stock price.",151,69,2.0,2019-10-18,60038.0,4.872832074761391,1.2438751847728469,4.824741478008243,-0.7835877127945423,-2.2444116709046336,-2.6311042680136065,3.1762,3.1636,0.6722,-0.49,-0.36,0.86,0.007,3.498578,4.2208,1.7435,-1.8578,-1.6244,-2.361,2.8157,-1.3995,1.0166,0.2005,0.1487
3682,ADOBE INC,"Barclays Maintains Overweight on Adobe, Lowers Price Target to $325",6,decrease,0.7,0.4,"while barclays maintains an overweight rating, the lowering of the price target to $325 suggests a less optimistic outlook, which could negatively impact investor sentiment.",136,65,0.0,2019-10-28,75510.0,0.036855021608062,2.2664432134439805,6.9725383368737015,0.474600913003087,3.6966184676106906,3.787971495989151,0.1365,-0.8904,1.3348,0.62,0.27,-0.24,0.007,-0.6980759999999999,0.7875,0.9521,-0.1705,-0.5606,0.6969,4.7841,-0.4525,1.1612,-0.1959,-0.7016
3690,ADOBE INC,"BMO Capital Maintains Outperform on Adobe, Lowers Price Target to $300",6,decrease,0.7,0.5,"while bmo capital maintains an 'outperform' rating, the lowering of the price target to $300 suggests a less optimistic outlook, which could negatively impact investor sentiment.",136,70,0.0,2019-10-21,75510.0,-2.1548494696617126,1.690154981894065,3.994904598221894,-1.381667423993349,-2.6329383649435933,-4.964395559764922,0.4971,-0.0774,1.3413,0.71,0.16,0.35,0.007,-0.4622229999999999,-0.7817,0.0032,1.9152,-0.0792,-0.8904,0.7875,0.9521,-0.1705,-0.5606,0.6969
3698,ADOBE INC,Citi Steps To Sidelines On Adobe,6,decrease,0.8,0.5,"when a major financial institution like citi steps to the sidelines on a stock, it often signals a lack of confidence or potential concerns, which can lead to a decrease in the stock price.",127,73,0.0,2019-10-16,75510.0,-1.2688015587627888,-4.17308569999324,2.0938726571141597,0.5796010605990887,0.3952732883510723,1.6037542561496476,-2.3945,-1.7642,1.368,-0.24,0.4,0.23,0.007,-2.07318,-2.0182,0.0989,-0.0774,-0.7817,0.0032,1.9152,-0.0792,-0.8904,0.7875,0.9521
3706,ADOBE INC,Adobe shares are trading lower after Citigroup downgraded the company's stock from Buy to Neutral.,6,decrease,0.9,0.7,"the downgrade from citigroup from buy to neutral is likely to negatively impact investor sentiment, leading to a decrease in adobe's stock price.",137,63,0.0,2019-10-16,75510.0,-1.2688015587627888,-4.17308569999324,2.0938726571141597,0.5796010605990887,0.3952732883510723,1.6037542561496476,-2.3945,-1.7642,1.368,-0.24,0.4,0.23,0.007,-2.07318,-2.0182,0.0989,-0.0774,-0.7817,0.0032,1.9152,-0.0792,-0.8904,0.7875,0.9521
3714,ADOBE INC,Citigroup Downgrades Adobe to Neutral,6,decrease,0.8,0.6,"a downgrade from a major financial institution like citigroup typically signals a lack of confidence in the stock, which can lead to a decrease in its price.",127,66,0.0,2019-10-16,75510.0,-1.2688015587627888,-4.17308569999324,2.0938726571141597,0.5796010605990887,0.3952732883510723,1.6037542561496476,-2.3945,-1.7642,1.368,-0.24,0.4,0.23,0.007,-2.07318,-2.0182,0.0989,-0.0774,-0.7817,0.0032,1.9152,-0.0792,-0.8904,0.7875,0.9521
3722,ADOBE INC,"Cleveland Research Initiates Coverage On Adobe with Neutral Rating, Announces $283 Price Target",6,decrease,0.7,0.5,"a neutral rating and a price target of $283, which is below adobe's current trading price, suggest a lack of strong positive sentiment and potential downside.",136,67,0.0,2019-10-15,75510.0,-2.3945029824972153,-6.549990151993946,-2.84190636150492,-0.1832655631005764,1.01825139963867,1.27976443038349,0.5796,-1.09,1.3742,1.03,0.25,-0.25,0.007,-0.8428260000000001,-1.7642,-2.0182,0.0989,-0.0774,-0.7817,0.0032,1.9152,-0.0792,-0.8904,0.7875
3730,ADOBE INC,Box And Adobe Announce Cloud Collaboration,6,increase,0.8,0.6,"the collaboration between box and adobe is likely to be seen positively by investors as it can enhance adobe's cloud offerings and market reach, potentially driving revenue growth.",126,61,2.0,2019-10-03,75510.0,1.674007996916771,0.9471429325989656,-1.1600599835893677,-2.2184694185853004,-3.4714918800426986,-3.920157284960158,2.1526,-0.0039,1.3647,0.8,-0.22,-0.89,0.007,1.05384,-0.3717,0.516,-0.1726,-0.1454,-0.3084,-0.21,-0.0299,-1.09,-1.7642,-2.0182
3738,ADOBE INC,New Microsoft OS For Dual Displays Includes Microsoft Office,6,decrease,0.7,0.4,,128,67,0.0,2019-10-02,75510.0,2.152550034224987,2.8538158073080133,2.2650598525405963,-1.2814510613679886,-1.7402957964111732,-3.9110694628348264,-2.2185,-0.1106,1.3639,-1.73,0.9,-0.36,0.007,0.1340469999999993,-0.0039,-0.3717,0.516,-0.1726,-0.1454,-0.3084,-0.21,-0.0299,-1.09,-1.7642
3746,ADOBE INC,Microsoft Event Shows Demonstration Of Adobe Fresco; Adobe Shares Appear Unaffected,6,uncertain,0.6,0.2,"the news indicates that adobe shares appear unaffected by the demonstration of adobe fresco at a microsoft event, suggesting that the market has not reacted strongly to this event.",135,68,1.0,2019-10-02,75510.0,2.152550034224987,2.8538158073080133,2.2650598525405963,-1.2814510613679886,-1.7402957964111732,-3.9110694628348264,-2.2185,-0.1106,1.3639,-1.73,0.9,-0.36,0.007,0.1340469999999993,-0.0039,-0.3717,0.516,-0.1726,-0.1454,-0.3084,-0.21,-0.0299,-1.09,-1.7642
3754,AGREE REALTY CORP,"SunTrust Robinson Humphrey Maintains Buy on Agree Realty, Raises Price Target to $83",6,increase,0.8,0.6,a maintained 'buy' rating and an increased price target from a reputable analyst typically signals positive sentiment and can lead to an increase in the stock price.,141,65,2.0,2019-10-30,80412.0,-0.1647717086598277,-4.119138065768901,-6.00760177693429,0.8615221828222275,1.069452130676973,0.913416992638294,0.5864,0.08,0.2128,0.27,-0.37,-1.16,0.007,0.5219440000000001,-0.2611,-0.4653,-0.8057,-1.9417,0.1637,-0.5005,-1.0763,-0.3029,-1.0509,0.2772
3762,AGREE REALTY CORP,Agree Realty Q3 Adj. FFO $0.77 Up From $0.72 YoY,6,increase,0.8,0.6,"the increase in adjusted funds from operations (ffo) from $0.72 to $0.77 year-over-year is a positive financial indicator, suggesting improved profitability and operational efficiency, which is likely to boost investor confidence and increase the stock price.",143,86,2.0,2019-10-21,80412.0,0.2726651728153229,0.9737730660708044,0.3505637624525271,1.02420412003994,1.9736755361931868,2.386083392912286,1.4088,1.4275,0.1614,0.71,0.16,0.35,0.007,1.287206,0.642,0.5536,-0.2533,-0.2088,-0.0361,1.073,0.08,-0.2611,-0.4653,-0.8057
3770,AGREE REALTY CORP,"Berenberg Initiates Coverage On Agree Realty with Buy Rating, Announces $82 Price Target",6,increase,0.8,0.6,"initiating coverage with a buy rating and a specific price target of $82 is generally positive news, likely to increase investor confidence and interest in the stock.",141,66,2.0,2019-10-01,80412.0,0.2586474874988198,0.9256743272398892,0.9801269758047848,0.591309554874897,-0.624913794498394,0.7881325790685345,0.4238,0.4538,0.1826,-1.31,-0.46,-0.59,0.007,0.6560060000000001,0.4797,0.2349,0.6014,-0.2525,-0.3659,0.1026,-0.0007,0.5138,0.2451,-1.4944
3778,ANALOG DEVICES INC,"Raymond James Upgrades Analog Devices to Outperform, Announces $120 Price Target",6,increase,0.8,0.6,an upgrade to 'outperform' and a specific price target of $120 from a reputable firm like raymond james is likely to positively influence investor sentiment and increase the stock price.,137,70,2.0,2019-10-30,60871.0,-1.496538333594799,3.4919156621384673,5.4688203986685835,-0.70752939209342,1.1513579920667372,2.601593128764179,0.1758,0.0027,1.2679,0.27,-0.37,-1.16,0.007,-0.173533,-0.9171,1.0021,1.3582,1.7743,-0.9057,-0.2327,0.2394,-0.1688,0.4699,0.8978
3786,ANALOG DEVICES INC,"Analog Devices Reports Purchase Of Test Motors, No Terms Disclosed",6,uncertain,0.4,0.2,"the purchase of test motors is a routine operational activity and does not provide significant information about the company's financial health or future prospects, making its impact on the stock price uncertain.",133,70,1.0,2019-10-29,60871.0,0.1758305123075842,4.98796916196016,4.8121456442389965,1.8721332773566248,3.3327023696740454,3.0880005112506215,-0.7075,-0.6998,1.2679,-0.13,0.3,0.51,0.007,-0.5496730000000001,0.0027,-0.9171,1.0021,1.3582,1.7743,-0.9057,-0.2327,0.2394,-0.1688,0.4699
3794,ANALOG DEVICES INC,"Analog Devices shares are trading lower after Texas Instruments reported weak Q3 results and issued soft Q4 guidance, which is moving the semiconductor sector lower today.",6,decrease,0.8,0.6,analog devices shares are likely to decrease as the weak q3 results and soft q4 guidance from texas instruments are negatively impacting the semiconductor sector overall.,150,65,0.0,2019-10-23,60871.0,-0.2368096960708499,2.538600298434579,6.119161741993184,-0.2070050919428467,1.2787668025763033,0.799997557493537,-4.789,-5.0748,1.2578,0.25,-0.09,0.26,0.007,-5.110449999999999,-0.4314,0.6509,0.9718,-0.6998,0.0027,-0.9171,1.0021,1.3582,1.7743,-0.9057
3802,ANALOG DEVICES INC,"Daiwa Capital Initiates Coverage On Analog Devices with Outperform Rating, Announces $121 Price Target",6,increase,0.8,0.6,an outperform rating and a specific price target from a reputable financial institution like daiwa capital generally signals positive sentiment and can lead to an increase in stock price.,141,66,2.0,2019-10-22,60871.0,-4.78895902633667,-2.5432898887033817,2.317820757909006,1.4888538978993893,1.0090915202656925,0.4702092052328632,-0.207,0.093,1.2636,-0.34,0.22,0.85,0.007,0.215624,-5.0748,-0.4314,0.6509,0.9718,-0.6998,0.0027,-0.9171,1.0021,1.3582,1.7743
3810,ANALOG DEVICES INC,"KeyBanc Upgrades Analog Devices to Overweight, Announces $130 Price Target",6,increase,0.8,0.6,an upgrade to 'overweight' and a specific price target of $130 from a reputable financial institution like keybanc is likely to positively influence investor sentiment and increase the stock price.,137,72,2.0,2019-10-01,60871.0,-0.7378370966762304,-3.324832952769685,3.1973058376707053,0.6213998887687922,-1.2462400999352252,-0.8430927742196337,-1.7453,0.062,1.2075,-1.31,-0.46,-0.59,0.007,-0.1704749999999999,0.8733,0.8819,0.5298,-1.542,-2.2453,0.9947,-0.1803,0.7995,-0.3977,1.2628
3818,ARCHER DANIELS MIDLAND CO,Archer-Daniels Midland shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,6,increase,0.9,0.7,"the news reports that archer-daniels midland shares are trading higher after the company reported better-than-expected q3 eps and sales results, which typically leads to a positive market reaction.",151,72,2.0,2019-10-31,10516.0,0.9276864118874072,3.56803034599813,1.760223179185827,-2.360875904560089,-1.8644079362405863,-1.1704451869120611,3.7256,4.2407,0.8391,-0.38,-0.26,-0.44,0.007,4.037458,-0.3415,0.5913,-0.3735,-0.3169,0.9641,-0.6247,0.7604,-0.7448,-0.6077,-0.0472
3826,ARCHER DANIELS MIDLAND CO,Archer Daniels Midland Says Continue To See Strength In Soybean Meal Demand Outside China,6,increase,0.8,0.6,"the continued strength in soybean meal demand outside china suggests robust market conditions for one of archer daniels midland's key products, likely leading to positive investor sentiment and a potential increase in stock price.",143,72,2.0,2019-10-31,10516.0,0.9276864118874072,3.56803034599813,1.760223179185827,-2.360875904560089,-1.8644079362405863,-1.1704451869120611,3.7256,4.2407,0.8391,-0.38,-0.26,-0.44,0.007,4.037458,-0.3415,0.5913,-0.3735,-0.3169,0.9641,-0.6247,0.7604,-0.7448,-0.6077,-0.0472
