custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
5042,ARCH CAPITAL GROUP LTD NEW,"Bank of America Maintains Buy on Arch Capital Group, Raises Price Target to $45",6,increase,0.75,0.25,"a major broker maintaining a buy and raising its price target is a positive signal that should nudge the stock upward, though the effect is moderate since it's a single analyst update and market/contextual factors will mediate the move.",137,276,2.0,2019-08-29,82276.0,0.0,4.58228197338006,2.48101151067199,0.5369447171688,0.76883451282261,1.8388993831861304,0.4578,-0.5724,0.7548,1.35,0.31,0.34,0.007,-0.56818,-0.0296,2.2183,0.9271,-0.3172,0.4436,0.0111,-1.9022,-0.7657,-0.4936,0.0974
5050,ARCH CAPITAL GROUP LTD NEW,"UBS Maintains Buy on Arch Capital Group, Raises Price Target to $45",6,increase,0.75,0.3,"ubs maintaining a buy rating and increasing its price target is a positive analyst signal that should modestly boost investor sentiment and the stock price, though the effect may be limited by broader market conditions and existing consensus expectations.",136,267,2.0,2019-08-29,82276.0,0.0,4.58228197338006,2.48101151067199,0.5369447171688,0.76883451282261,1.8388993831861304,0.4578,-0.5724,0.7548,1.35,0.31,0.34,0.007,-0.56818,-0.0296,2.2183,0.9271,-0.3172,0.4436,0.0111,-1.9022,-0.7657,-0.4936,0.0974
5058,AXCELIS TECHNOLOGIES INC,Axcelis Technologies shares are trading lower after the company reported worse-than-expected Q2 sales results.,6,decrease,0.85,0.6,"worse-than-expected quarterly sales are a negative earnings surprise that typically leads investors to sell, and the report already pushed the shares lower, implying a moderate decline in the stock price.",144,262,0.0,2019-08-06,88417.0,-0.86551336571574,1.7310205027771302,-0.73236075230233,-4.31198664009571,-6.62128540276641,-5.98130308462774,-0.4639,-2.5672,1.6122,1.29,-0.42,-0.59,0.007,-2.550638,-0.9854,-0.9742,0.0681,2.0544,-0.6972,2.8637,-0.8569,0.3879,-2.8258,-0.5562
5066,AXCELIS TECHNOLOGIES INC,"Axcelis Technologies Q2 EPS $0.02 Beats $(0.03) Estimate, Sales $74.305M Miss $75M Estimate",6,increase,0.6,0.25,"a positive eps surprise (beat by $0.05) is likely to outweigh a very small revenue miss (~0.9%), so the stock should see a modest uptick absent negative guidance or forward-looking commentary.",154,338,2.0,2019-08-06,88417.0,-0.86551336571574,1.7310205027771302,-0.73236075230233,-4.31198664009571,-6.62128540276641,-5.98130308462774,-0.4639,-2.5672,1.6122,1.29,-0.42,-0.59,0.007,-2.550638,-0.9854,-0.9742,0.0681,2.0544,-0.6972,2.8637,-0.8569,0.3879,-2.8258,-0.5562
5074,A E C O M,Aecom Completes Cleanup At The Separations Process Research Unit Nuclear Facility In New York,6,increase,0.65,0.15,"completing a high-profile nuclear cleanup is positive evidence of aecom's execution and strengthens its credentials for future government remediation contracts, though the event is likely immaterial to the company's overall financials so any stock move would be small.",137,278,2.0,2019-08-19,91975.0,-0.55980742909014,-0.70712395636642,2.88744741900521,1.54130710288882,1.41625337355373,-1.90590562196277,3.0358,1.8132,1.0711,1.14,0.01,0.22,0.007,1.807746,0.2365,-0.7092,-0.5507,2.2358,-0.239,-1.0691,0.6665,3.1513,0.8138,-0.6602
5082,A E C O M,Barclays Upgrades AECOM to Overweight,6,increase,0.75,0.4,"an analyst upgrade to overweight is generally viewed as positive news that can boost investor demand and short-term share price, though the size of the move depends on broader market conditions and existing sentiment toward aecom.",131,209,2.0,2019-08-19,91975.0,-0.55980742909014,-0.70712395636642,2.88744741900521,1.54130710288882,1.41625337355373,-1.90590562196277,3.0358,1.8132,1.0711,1.14,0.01,0.22,0.007,1.807746,0.2365,-0.7092,-0.5507,2.2358,-0.239,-1.0691,0.6665,3.1513,0.8138,-0.6602
5090,A E C O M,AECOM Wins a $725M Contract Extension From the US Department of Energy,6,increase,0.75,0.25,"a $725m department of energy contract extension should boost aecom’s revenue backlog and improve near‑term cash flow and investor sentiment, although the market impact may be muted if the award was anticipated or low‑margin.",135,333,2.0,2019-08-19,91975.0,-0.55980742909014,-0.70712395636642,2.88744741900521,1.54130710288882,1.41625337355373,-1.90590562196277,3.0358,1.8132,1.0711,1.14,0.01,0.22,0.007,1.807746,0.2365,-0.7092,-0.5507,2.2358,-0.239,-1.0691,0.6665,3.1513,0.8138,-0.6602
5098,A E C O M,AECOM Sees FY19 Adj. EPS $2.60-$2.90 vs $2.80 Est.,6,uncertain,0.7,0.3,"the guidance range ($2.60–$2.90) straddles the $2.80 estimate with a midpoint slightly below consensus, creating mixed signals—possible modest negative reaction but also upside risk if results trend toward the high end.",143,473,1.0,2019-08-06,91975.0,0.20957991946488,0.53892302869407,1.04789977475334,-2.79070604592561,-4.238257835344051,-6.981925102158019,-0.1196,-1.5088,1.0643,1.29,-0.42,-0.59,0.007,-1.4995470000000002,0.1281,0.7994,-0.7101,-0.6241,-0.5064,-0.1115,-0.3017,-0.1271,1.8132,0.2365
5106,A E C O M,"AECOM Q3 Adj. EPS $0.72 Misses $0.73 Estimate, Sales $4.98B Miss $5.23B Estimate",6,decrease,0.78,0.48,"both adjusted eps and revenue missed consensus (eps by $0.01 and sales by about $250m), a generally negative surprise that would likely pressure the stock moderately absent positive guidance or other offsets.",152,336,0.0,2019-08-06,91975.0,0.20957991946488,0.53892302869407,1.04789977475334,-2.79070604592561,-4.238257835344051,-6.981925102158019,-0.1196,-1.5088,1.0643,1.29,-0.42,-0.59,0.007,-1.4995470000000002,0.1281,0.7994,-0.7101,-0.6241,-0.5064,-0.1115,-0.3017,-0.1271,1.8132,0.2365
5114,ACCENTURE PLC IRELAND,"Accenture Wins $79M Contract To Provide Program, Project Mgmt. Support To US Navy Bureau Of Medicine And Survey",6,increase,0.7,0.2,a $79m government services win is a positive signal—adds revenue/backlog and validates accenture's public-sector positioning—but is small relative to accenture's multi‑billion revenue base so impact on the stock should be modest.,148,271,2.0,2019-08-15,89071.0,1.93078909069299,3.57670338469264,4.84279792769763,-3.06408312171697,-1.5947362186531902,-2.3553345544805,1.3852,1.2212,0.9828,0.16,-0.61,-0.53,0.007,1.220952,0.4005,-0.1161,0.2281,-0.0535,0.4028,0.8074,0.3192,1.3067,-0.8324,-0.356
5122,ACCENTURE PLC IRELAND,Accenture to Acquire Australian Analytics and Data Specialists Analytics8; Terms Not Disclosed,6,increase,0.7,0.2,"acquiring an analytics/data specialist strengthens accenture’s digital and analytics capabilities and is strategically positive for growth and cross-selling, and absent disclosed large deal terms investors will likely view this as a modestly positive, low‑impact acquisition.",140,206,2.0,2019-08-15,89071.0,1.93078909069299,3.57670338469264,4.84279792769763,-3.06408312171697,-1.5947362186531902,-2.3553345544805,1.3852,1.2212,0.9828,0.16,-0.61,-0.53,0.007,1.220952,0.4005,-0.1161,0.2281,-0.0535,0.4028,0.8074,0.3192,1.3067,-0.8324,-0.356
5130,ACCENTURE PLC IRELAND,"Accenture Acquires Northstream, Stockholm-Based Consultancy to Communications Service Providers, Terms Not Disclosed",6,increase,0.65,0.15,"a targeted acquisition of a stockholm-based telecom consultancy likely strengthens accenture's communications services capabilities and signals strategic growth in a high-demand sector, so the market would probably view it mildly positive though impact is limited given undisclosed terms and likely small scale.",143,285,2.0,2019-08-05,89071.0,1.75693575292825,2.3982736863338903,5.189970038068821,-0.5922997370362201,0.22328001939584,-1.3493480195597,-3.8651,-0.9365,0.969,-3.07,-0.01,0.0,0.007,-0.8972700000000002,0.4999,-0.0432,0.8896,-0.6346,0.5137,0.0714,-0.1831,1.2212,0.4005,-0.1161
5138,ACORDA THERAPEUTICS INC,Acorda Therapeutics shares are trading lower after H.C. Wainwright downgraded the stock from Buy to Neutral and lowered the price target from $31 to $6.,6,decrease,0.9,0.8,a major analyst downgrade and a steep cut in price target from $31 to $6 is strongly negative news that likely reduces investor demand and will push the stock lower.,164,201,0.0,2019-08-14,91086.0,9.623421728610989,31.38075201553669,51.46442398931328,-3.53356562554836,-6.50685114605362,-7.45762802722825,-12.4542,-7.769,1.6714,-2.95,0.22,-0.51,0.007,-7.53057,9.349,0.455,6.5958,11.1754,-3.9193,1.4338,2.5388,4.9565,2.2569,5.9692
5146,ACORDA THERAPEUTICS INC,"H.C. Wainwright Downgrades Acorda Therapeutics to Neutral, Lowers Price Target to $6",6,decrease,0.8,0.5,"an analyst downgrade and cut to the price target typically puts downward pressure on a stock as investors revise expectations and may sell, with a moderate impact since it comes from a single reputable firm but is not definitive.",152,279,0.0,2019-08-14,91086.0,9.623421728610989,31.38075201553669,51.46442398931328,-3.53356562554836,-6.50685114605362,-7.45762802722825,-12.4542,-7.769,1.6714,-2.95,0.22,-0.51,0.007,-7.53057,9.349,0.455,6.5958,11.1754,-3.9193,1.4338,2.5388,4.9565,2.2569,5.9692
5154,ACORDA THERAPEUTICS INC,"Stifel Maintains Hold on Acorda Therapeutics, Lowers Price Target to $7",6,decrease,0.7,0.3,lowering the price target is a negative signal that reduces analyst-implied valuation and is likely to put modest downward pressure on the stock even though the rating stayed at hold.,147,195,0.0,2019-08-02,91086.0,-5.80644607543945,-5.80644610158613,-12.90322142932496,-12.40980774164199,-13.40941551011332,-11.51603423496167,-48.9292,-47.6305,1.6643,-0.87,-0.32,0.06,0.007,-47.488259,-0.704,0.9434,0.8735,-6.2257,0.2355,-0.9616,-5.9119,-7.769,9.349,0.455
5162,ACORDA THERAPEUTICS INC,"Wedbush Reiterates Neutral on Acorda Therapeutics, Lowers Price Target to $7",6,decrease,0.65,0.25,"lowering the price target is a negative signal about the analyst's valuation and is likely to put mild downward pressure on the stock even though the rating was merely reiterated as neutral, so any drop is likely modest.",149,267,0.0,2019-08-02,91086.0,-5.80644607543945,-5.80644610158613,-12.90322142932496,-12.40980774164199,-13.40941551011332,-11.51603423496167,-48.9292,-47.6305,1.6643,-0.87,-0.32,0.06,0.007,-47.488259,-0.704,0.9434,0.8735,-6.2257,0.2355,-0.9616,-5.9119,-7.769,9.349,0.455
5170,ACELRX PHARMACEUTICALS INC,"AcelRx Pharmaceuticals Q2 EPS $(0.16) Beats $(0.22) Estimate, Sales $941K Miss $1.1M Estimate",6,uncertain,0.62,0.38,"mixed signal: an eps beat (smaller loss than expected) is positive, but a revenue miss signals weaker commercial traction for a small-cap pharma — investor reaction will depend on guidance, pipeline news, and which metric they weight more, so the direction is uncertain.",161,342,1.0,2019-08-05,12573.0,-5.39419539272785,-7.883819299179439,-3.31950836890865,-5.0980344414711,-7.2796868695441,-10.03717379731922,-0.4132,-1.3262,-0.2738,-3.07,-0.01,0.0,0.007,-1.2607659999999998,-5.048,2.6461,-1.5441,-2.4401,-1.3115,2.6938,-1.306,-2.1746,3.1447,2.9507
5178,ACELRX PHARMACEUTICALS INC,"Credit Suisse Assumes AcelRx Pharmaceuticals at Outperform, Announces $7 Price Target",6,increase,0.6,0.25,"an analyst upgrade/coverage initiation to outperform with a $7 price target is a bullish signal that typically lifts the stock, though the effect may be modest if the target is close to the current share price or offset by broader market/company-specific factors.",147,350,2.0,2019-08-05,12573.0,-5.39419539272785,-7.883819299179439,-3.31950836890865,-5.0980344414711,-7.2796868695441,-10.03717379731922,-0.4132,-1.3262,-0.2738,-3.07,-0.01,0.0,0.007,-1.2607659999999998,-5.048,2.6461,-1.5441,-2.4401,-1.3115,2.6938,-1.306,-2.1746,3.1447,2.9507
5186,ACASTI PHARMA INC,"UPDATE: B. Riley FBR On Acasti Pharma Also Notes 'CaPre could be the best-in-class omega-3 fatty acid drug and could capture a large share of the market, even without a first-to-market advantage. We project >C$100M in sales revenue in FY24'",6,increase,0.75,0.45,"a favorable analyst note projecting >c$100m in fy24 sales and calling capre best-in-class should boost investor sentiment and buying interest for this small-cap biotech, though execution, regulatory and competitive risks constrain the likely size of the move.",184,285,2.0,2019-08-29,13750.0,3.314920514822,18.784538787404557,18.232053057336568,1.7857197672128602,-3.93258038703449,-6.55737700298569,5.8479,4.1065,1.3004,1.35,0.31,0.34,0.007,4.0853600000000005,3.2689,-2.6134,9.1087,0.5704,5.4103,-1.4997,1.6448,0.1725,-2.138,-0.4604
5194,ACASTI PHARMA INC,"Update: B. Riley FBR Initiates Acasti Pharma With Buy, $7.75 Target 'based on expectations of positive Phase III results in early 1Q20 with leading drug candidate, CaPre'",6,increase,0.75,0.35,"a buy initiation with a $7.75 target tied to anticipated positive phase iii results is a positive analyst signal that should lift investor demand and the share price, though the move may be tempered by clinical/outcome risk and how much of this expectation is already priced in.",167,349,2.0,2019-08-29,13750.0,3.314920514822,18.784538787404557,18.232053057336568,1.7857197672128602,-3.93258038703449,-6.55737700298569,5.8479,4.1065,1.3004,1.35,0.31,0.34,0.007,4.0853600000000005,3.2689,-2.6134,9.1087,0.5704,5.4103,-1.4997,1.6448,0.1725,-2.138,-0.4604
5202,ACASTI PHARMA INC,"B. Riley FBR Initiates Coverage On Acasti Pharma with Buy Rating, Announces $7.75 Price Target",6,increase,0.75,0.3,"an initiation of coverage with a buy rating and a $7.75 price target from b. riley fbr is a positive signal that typically attracts investor interest and buying pressure, though the actual move depends on the stock's current price and market context.",148,414,2.0,2019-08-29,13750.0,3.314920514822,18.784538787404557,18.232053057336568,1.7857197672128602,-3.93258038703449,-6.55737700298569,5.8479,4.1065,1.3004,1.35,0.31,0.34,0.007,4.0853600000000005,3.2689,-2.6134,9.1087,0.5704,5.4103,-1.4997,1.6448,0.1725,-2.138,-0.4604
5210,ACASTI PHARMA INC,Acasti Pharma Q1 EPS $(0.15) Beats $(0.16) Estimate,6,increase,0.65,0.25,"acasti reported a slight eps beat (loss of $0.15 vs $0.16 expected), which is likely to produce a modest positive reaction, though the company remains unprofitable and other fundamentals or guidance could limit the move.",143,337,2.0,2019-08-14,13750.0,-14.63414430618286,-3.41463076831586,-16.58536187885068,-1.02564617991447,-7.655501150307149,-15.720524731644431,6.2176,10.3719,1.2967,-2.95,0.22,-0.51,0.007,10.035865,-14.8486,7.1266,-7.8054,3.205,7.0882,-5.4313,1.3481,-4.1524,-5.0307,0.8948
5218,ACASTI PHARMA INC,"Shares of several healthcare companies are trading lower in sympathy with the overall market amid growing concerns over the U.S.-China trade war. This morning, President Trump announced the U.S. will not be doing business with Huawei.",6,decrease,0.7,0.35,"acasti pharma is a small-cap biopharma with little direct exposure to huawei, but broader u.s.-china trade tensions and a tech-sector shock typically drive risk-off sentiment that pushes speculative and healthcare stocks lower in sympathy.",167,281,0.0,2019-08-09,13750.0,-6.698558479547501,-8.61243760655277,-12.440185595531933,-0.4347822163254,4.090905185078389,8.01887207298455,-8.7336,-7.6533,1.4181,-0.78,-0.42,-0.22,0.007,-7.634481999999998,-4.8337,-3.1559,10.3719,-14.8486,7.1266,-7.8054,3.205,7.0882,-5.4313,1.3481
5226,ACACIA RESEARCH CORP,"Acacia Research Late Monday Reported Q2 EPS $(0.04) Down From $0.13 YoY, Sales $5.458M May Not Be Comparable $49.2M Estimate",6,decrease,0.8,0.7,"quarterly eps fell to -$0.04 from $0.13 y/y and reported sales ($5.458m) missed the ~$49.2m estimate by a wide margin, which will likely prompt a negative market reaction despite the caveat that comparability may be affected by one‑time items.",164,364,0.0,2019-08-06,89611.0,0.67796544171869,-2.7949187408893298e-08,-2.71186985596738,-3.59476804733276,7.27272908257639,5.7347702091006,0.0,-0.6192,0.4704,1.29,-0.42,-0.59,0.007,-0.613816,0.638,-2.6181,0.0023,1.6198,-0.3178,-0.0536,-0.7651,-1.7365,0.5514,-0.3828
5234,ACACIA RESEARCH CORP,Immersion Corp 13D Shows Acacia Research Holds 5.1% Stake In Co.,6,uncertain,0.6,0.2,"a disclosed 5.1% stake in immersion could be interpreted either as a value-creating/activist move that might boost investor sentiment or as a capital allocation/risk concern for acacia, so the net stock impact is ambiguous.",143,530,1.0,2019-08-01,89611.0,11.27272546291351,6.18182105586311,5.09091296942596,-0.71174311451613,0.72202093181932,1.45454402182525,-1.4337,-0.9368,0.483,-1.04,-0.42,-1.9,0.007,-0.93838,11.6859,-2.2446,-0.6192,0.638,-2.6181,0.0023,1.6198,-0.3178,-0.0536,-0.7651
5242,ADOBE INC,"Canaccord Genuity Analyst Richard Davis Comments On Adobe's Weakness In Relation To Potential Sympathy Move On Autodesk's Weak Q3 Forecast, Tell Benzinga 'No, 2 different companies, wildly different segments, products, etc.'",6,increase,0.6,0.15,"an analyst explicitly saying autodesk's weakness shouldn't trigger a sympathy sell-off for adobe is mildly positive reassurance to investors, but it's a single comment unlikely to materially move adobe's stock.",164,461,2.0,2019-08-28,75510.0,1.59500930458307,1.9919876650903,-1.45678083668272,0.24590357206761,2.48194657943505,0.61177305896109,-2.5289,-3.6214,1.59,0.68,0.47,0.62,0.007,-3.6171000000000006,-0.5585,-0.7942,0.6459,-0.9575,-1.1455,-0.954,-2.0983,-1.4077,-0.7988,-0.2678
5250,ADOBE INC,Adobe shares are potentially trading lower after B2B software company Autodesk forecasted worse-than-expected Q3 financial results.,6,decrease,0.7,0.25,"autodesk's worse-than-expected outlook is likely to create negative sector sentiment for b2b/software names and prompt some risk-off selling in peers like adobe, though adobe's different end markets and stronger fundamentals should limit the move to a modest decline.",141,351,0.0,2019-08-28,75510.0,1.59500930458307,1.9919876650903,-1.45678083668272,0.24590357206761,2.48194657943505,0.61177305896109,-2.5289,-3.6214,1.59,0.68,0.47,0.62,0.007,-3.6171000000000006,-0.5585,-0.7942,0.6459,-0.9575,-1.1455,-0.954,-2.0983,-1.4077,-0.7988,-0.2678
