custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
5545,ANALOG DEVICES INC,"Morgan Stanley Maintains Equal-Weight on Analog Devices, Inc. - Common Stock, Lowers Price Target to $97",6,negative,0.85,0.35,"maintaining an equal-weight rating while lowering the price target signals reduced expected upside for analog devices, which is a modestly negative development.",138,194,0.0,2019-05-23,60871.0,-2.67152898013591,-0.31399289146065,-1.59822787764227,2.54682667464005,1.5618794597685302,4.0410280237817595,0.60497925277709
5553,ANALOG DEVICES INC,Analog Devices shares trading higher following better-than-expected Q2 results but Q3 guidance which was weak.,6,neutral,0.8,0.4,"the report contains mixed signals — a positive q2 beat that lifted the stock but weak forward q3 guidance that offsets that good news, producing an overall neutral implication.",134,328,1.0,2019-05-22,60871.0,1.5618794597685302,-2.67152898013591,-2.7996892585671,-0.90643051431037,2.44102273136377,-0.9421844220306,-4.60362939524601
5561,ANALOG DEVICES INC,Analog Devices CEO Says Co. Won't Be Shipping Anything To Huawei For The Foreseeable Future,6,negative,0.8,0.6,"refusing shipments to huawei likely reduces analog devices' revenue and growth prospects from a major customer and signals disruption/uncertainty, outweighing the regulatory compliance benefits.",133,264,0.0,2019-05-22,60871.0,1.5618794597685302,-2.67152898013591,-2.7996892585671,-0.90643051431037,2.44102273136377,-0.9421844220306,-4.60362939524601
5569,ANALOG DEVICES INC,"Analog Devices Sees Q3 Sales $1.4B-$1.5B vs $1.55B Estimate, Adj. EPS $1.15-$1.29 vs $1.38 Est.",6,negative,0.9,0.7,"the company’s q3 revenue and adjusted eps guidance are both below street estimates (revenue midpoint about 6.5% below and eps about 11.6% below), which is a negative signal for the stock.",156,279,0.0,2019-05-22,60871.0,1.5618794597685302,-2.67152898013591,-2.7996892585671,-0.90643051431037,2.44102273136377,-0.9421844220306,-4.60362939524601
5577,ANALOG DEVICES INC,"Analog Devices Q2 Adj. EPS $1.36 Beats $1.3 Estimate, Sales $1.527B Beat $1.5B Estimate",6,positive,0.95,0.8,"both adjusted eps and sales beat consensus estimates, indicating a positive earnings and revenue surprise for analog devices.",145,192,2.0,2019-05-22,60871.0,1.5618794597685302,-2.67152898013591,-2.7996892585671,-0.90643051431037,2.44102273136377,-0.9421844220306,-4.60362939524601
5585,ARCHER DANIELS MIDLAND CO,ADM Creates New Business Unit Combining Origination And Oilseed Business,6,positive,0.75,0.45,"combining origination and oilseed operations into a single business unit likely improves operational efficiency, supply‑chain integration and cost synergies, making it a generally positive strategic move for adm.",132,332,2.0,2019-05-29,10516.0,-0.10368303628638,-0.2075813012197599,1.89413484267828,5.6564615937431295,-1.48109812289476,-1.6067260249254998,-3.35670443659824
5593,ARCHER DANIELS MIDLAND CO,"Archer Daniels Midland CEO Highlights Belief US, China Will Reach Deal To End Trade War But Will Always Have Conflict",6,positive,0.85,0.6,"the ceo's expectation that the us and china will reach a deal to end the trade war is broadly positive for adm's global commodities and supply-chain business, despite a caveat about ongoing political conflict.",143,271,2.0,2019-05-15,10516.0,0.3182400716468599,0.68325717002153,-2.58663094738618,-6.14934231737432,1.25337885692715,-2.89889658391371,-3.19549541747148
5601,ARCHER DANIELS MIDLAND CO,US-China Trade Uncertainty Weighs On Grain Volumes,6,negative,0.85,0.6,"us-china trade uncertainty is likely to reduce grain export demand and trading volumes, which would weigh on adm's core grain merchandising, processing throughput and related revenues.",132,326,0.0,2019-05-03,10516.0,0.29856970068067,-1.32813844829797,-2.83947316672347,-6.0486707836859495,-1.20262941345572,-2.37667619243061,0.62399005480957
5609,ADMA BIOLOGICS INC,Adma Biologics Prices 11.3M Share Offering at $4/Share,6,negative,0.75,0.5,"a priced equity offering of 11.3m shares is dilutive and often interpreted negatively as it increases share supply and signals a need for capital, even though it does raise cash for the company.",134,335,0.0,2019-05-17,15056.0,-4.50235977768898,3.722074627876279,14.143912533495309,4.218352151289579,-5.16854003071785,-4.09091595398586,-11.15789943188355
5617,ADMA BIOLOGICS INC,ADMA Biologics shares are trading lower after the company announced that it has commenced a $45 million public offering of its common stock.,6,negative,0.9,0.6,"a $45m public offering of common stock generally implies dilution and financing needs, and the immediate share-price decline shows investors view the news negatively.",143,253,0.0,2019-05-16,15056.0,-5.16854003071785,-4.50235977768898,11.37440905512994,-1.6587604072933402,1.13635715097188,-6.31579372826885,-10.101010690158429
5625,ADMA BIOLOGICS INC,ADMA Biologics shares are trading lower after the company proposed a $45 million common stock offering.,6,negative,0.9,0.7,a proposed $45m common stock offering is typically dilutive and the immediate share-price decline indicates investors view the capital raise negatively for existing shareholders.,136,196,0.0,2019-05-15,15056.0,1.13635715097188,-5.16854003071785,5.61797813914011,-1.5730265924815,-7.368419319391251,-11.11110599361975,-14.89361663769497
5633,ADMA BIOLOGICS INC,ADMA Biologics Reports Commencement Of $45M Common Stock Offering,6,negative,0.8,0.6,"a $45m common stock offering typically signals the company needs capital and will dilute existing shareholders, which investors usually view as a negative development.",131,264,0.0,2019-05-15,15056.0,1.13635715097188,-5.16854003071785,5.61797813914011,-1.5730265924815,-7.368419319391251,-11.11110599361975,-14.89361663769497
5641,ADMA BIOLOGICS INC,ADMA Biologics Shares Up 5% ~45 Mins. After Resume Time,6,positive,0.9,0.4,"a roughly 5% increase in adma biologics' shares shortly after trading resumed indicates a positive market reaction, but the move is relatively modest in size.",134,257,2.0,2019-05-10,15056.0,-4.25532422959804,-4.04040031135082,-18.58585129259724,-7.070705309532389,2.98804976046085,7.70833087286682,7.93319683480799
5649,ADMA BIOLOGICS INC,ADMA Biologics Shares To Resume Trade At 7:30 a.m. EDT,6,neutral,0.9,0.05,"the headline simply states that adma biologics' shares will resume trading at a specific time and provides no evaluative or financial information, so it is informational rather than positive or negative.",134,205,1.0,2019-05-10,15056.0,-4.25532422959804,-4.04040031135082,-18.58585129259724,-7.070705309532389,2.98804976046085,7.70833087286682,7.93319683480799
5657,ADMA BIOLOGICS INC,ADMA Biologics Reports FDA Approval Of Prior Approval Supplement For BIVIGAM,6,positive,0.9,0.6,"fda approval of a prior approval supplement for bivigam is positive because it enables expanded or continued regulatory clearance for the product, likely supporting future sales and validating the company's regulatory progress.",133,197,2.0,2019-05-10,15056.0,-4.25532422959804,-4.04040031135082,-18.58585129259724,-7.070705309532389,2.98804976046085,7.70833087286682,7.93319683480799
5665,ADMA BIOLOGICS INC,"ADMA Biologics Inc  Q1 EPS $(0.28) Beats $(0.32) Estimate, Sales $3.5M Beat $3.22M Estimate",6,positive,0.9,0.5,"although the company remains unprofitable (eps -$0.28), it beat both eps and revenue estimates, which is a modestly positive surprise relative to expectations.",152,329,2.0,2019-05-08,15056.0,4.58332896232605,2.98804976046085,-11.35458527828866,-6.37450525787284,0.2087730448693,-1.43736534130836,7.623321613713411
5673,ADMA BIOLOGICS INC,ADMA Biologics Elects To Draw Down $27.5M In Capital From Existing Perceptive Advisors Credit Deal,6,neutral,0.8,0.2,"drawing $27.5m from an existing credit facility provides needed liquidity and is not dilutive, but also increases leverage and may reflect cash needs, so the overall implication is mixed/neutral.",141,403,1.0,2019-05-03,15056.0,9.19282138347625,-1.64270885288715,1.6427092762316902,-17.24845351961568,-0.44642812572419,-3.6717076697428497,-4.49678858536047
5681,ADAMIS PHARMACEUTICALS CORP,Adamis Pharmaceuticals shares are trading lower after the company announced patent litigation regarding its higher dose naloxone injection product.,6,negative,0.85,0.6,"the announcement of patent litigation creates legal, financial and commercial uncertainty for the higher-dose naloxone product and the market's reaction (shares trading lower) indicates investors view it negatively.",148,267,0.0,2019-05-21,82163.0,-12.08791360259056,1.2499988079071,-9.99999821500867,-16.24999925269049,-4.21052239835262,-1.08695536233854,-3.70370014671267
5689,ADAMIS PHARMACEUTICALS CORP,Adamis Pharma Reports Patent Litigation Related To Higher Dose Naloxone Injection Product,6,negative,0.72,0.45,"reporting patent litigation introduces legal risk, potential costs and commercialization uncertainty for adamis’s higher-dose naloxone product, which is typically negative for the company’s prospects.",141,269,0.0,2019-05-21,82163.0,-12.08791360259056,1.2499988079071,-9.99999821500867,-16.24999925269049,-4.21052239835262,-1.08695536233854,-3.70370014671267
5697,ADAMIS PHARMACEUTICALS CORP,Adamis Pharmaceuticals Announces Conditional Acceptance By FDA Of Proprietary Name For Higher Dose Naloxone Product,6,positive,0.85,0.6,"fda's conditional acceptance of the proprietary name represents a regulatory milestone toward commercialization of a higher-dose naloxone product, which is a positive development for adamis's product prospects and potential revenue.",145,269,2.0,2019-05-14,82163.0,4.83871139585971,-3.0769262462854297,-17.94871901466712,-26.15384564859216,-5.102042108774181,-13.88889189474479,-16.59192857185699
5705,ADAMIS PHARMACEUTICALS CORP,"Adamis Pharmaceuticals Q1 EPS $(0.19) Misses $(0.16) Estimate, Sales $4.906M Miss $5.79M Estimate",6,negative,0.92,0.7,"both eps and revenue missed analyst estimates (eps -$0.19 vs -$0.16 estimate; sales $4.906m vs $5.79m estimate), which is a clearly negative earnings surprise for the company.",159,214,0.0,2019-05-09,82163.0,-3.13901044428348,-9.25926119089126,-14.814817029513511,-30.0925964943496,7.211543619632719,9.85221954212289,7.729473208617669
5713,AUTOMATIC DATA PROCESSING INC,"Barclays Maintains Overweight on Automatic Data Processing, Inc. - Common Stock, Raises Price Target to $180",6,positive,0.9,0.6,barclays maintaining an 'overweight' rating and raising its price target to $180 signals a bullish analyst view and implies expected upside for automatic data processing's stock.,140,329,2.0,2019-05-06,44644.0,0.03745399590115,-1.18564357981085,-1.86583804654485,0.6801848668368901,1.11728589981794,1.7208577624000898,-2.55489800951262
5721,AUTOMATIC DATA PROCESSING INC,"Citigroup Maintains Neutral on Automatic Data Processing, Inc. - Common Stock, Raises Price Target to $162",6,positive,0.72,0.35,"citigroup kept a neutral rating but raised its price target to $162, which is a modestly positive signal about adp's outlook despite no rating upgrade.",138,391,2.0,2019-05-02,44644.0,0.59690275229513,1.11728589981794,1.35715778798066,1.96313633491049,-4.203420877456661,-3.38058128192351,-3.79963420713768
5729,AUTOMATIC DATA PROCESSING INC,ADP shares are trading lower after the company reported mixed Q3 financial results.,6,negative,0.85,0.5,"shares trading lower after mixed q3 results indicate the market reaction was negative overall, even though some results may have been positive.",131,320,0.0,2019-05-01,44644.0,-4.203420877456661,0.59690275229513,1.08585652896444,1.20015203934487,0.8589446544647199,0.42150426875102,0.32344612006922
5737,AUTOMATIC DATA PROCESSING INC,ADP Raises FY19 Adj. EPS Growth Guidance From 17-19% Year Over Year To 19-20% YoY,6,positive,0.95,0.6,"raising fy19 adjusted eps growth guidance from 17-19% to 19-20% signals management expects stronger earnings growth, which is generally positive for adp's financial outlook and stock sentiment.",143,272,2.0,2019-05-01,44644.0,-4.203420877456661,0.59690275229513,1.08585652896444,1.20015203934487,0.8589446544647199,0.42150426875102,0.32344612006922
5745,AUTOMATIC DATA PROCESSING INC,"ADP Q3 Adj. EPS $1.77 Beats $1.68 Estimate, Sales $3.847B Miss $3.91B Estimate",6,neutral,0.75,0.4,"mixed results — adp beat adjusted eps ($1.77 vs $1.68) which is positive, but missed revenue estimates ($3.847b vs $3.91b), producing an overall neutral signal with modest impact.",147,342,1.0,2019-05-01,44644.0,-4.203420877456661,0.59690275229513,1.08585652896444,1.20015203934487,0.8589446544647199,0.42150426875102,0.32344612006922
5753,AUTODESK INC,Analysts Hold Their Views On Autodesk Despite Mixed Quarter,6,neutral,0.9,0.15,"the headline indicates analysts kept their views unchanged despite a mixed quarter, suggesting neither a clear positive nor negative shift in sentiment toward autodesk.",122,186,1.0,2019-05-24,85631.0,-4.90739196538925,-0.08063818677328,-3.96972707229213,2.41905088873997,-2.58001815527677,-2.69184562338788,-0.62716573704938
5761,AUTODESK INC,Autodesk Inc shares are trading lower after the company reported worse-than-expected Q1 EPS and sales; the company also provided Q2 and FY20 EPS guidance below analyst estimates.,6,negative,0.95,0.8,"autodesk reported q1 results below expectations and issued q2 and full-year guidance below analyst estimates, causing shares to trade lower, which is negative for the stock.",147,200,0.0,2019-05-24,85631.0,-4.90739196538925,-0.08063818677328,-3.96972707229213,2.41905088873997,-2.58001815527677,-2.69184562338788,-0.62716573704938
5769,AUTODESK INC,"Wedbush Maintains Neutral on Autodesk, Inc. - Common Stock, Lowers Price Target to $164",6,negative,0.85,0.3,"although the analyst kept a neutral rating, lowering the price target signals a more negative outlook on autodesk's near-term valuation, making the overall news mildly negative.",134,267,0.0,2019-05-24,85631.0,-4.90739196538925,-0.08063818677328,-3.96972707229213,2.41905088873997,-2.58001815527677,-2.69184562338788,-0.62716573704938
5777,AUTODESK INC,Autodesk Shares Fall After Q1 Earnings Miss,6,negative,0.92,0.75,"shares falling after a q1 earnings miss signals disappointing results and a negative market reaction, so the news is negative for autodesk.",121,255,0.0,2019-05-23,85631.0,-2.58001815527677,-4.90739196538925,-5.09023825206821,-2.50087906497771,-0.11478904634714,2.00457070638755,-0.17208917373264
5785,AUTODESK INC,Autodesk shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,6,negative,0.92,0.8,shares falling after worse-than-expected q1 eps and sales indicates negative market reaction and weaker-than-expected financial performance for autodesk.,132,193,0.0,2019-05-23,85631.0,-2.58001815527677,-4.90739196538925,-5.09023825206821,-2.50087906497771,-0.11478904634714,2.00457070638755,-0.17208917373264
