custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
4743,AGREE REALTY CORP,Agree Realty Raises FY Acquisition Guidance From $350M-$400M To $450M-$500M,7,increase,0.65,0.25,"raising full-year acquisition guidance suggests stronger growth prospects and can lift investor sentiment, likely nudging the stock higher, though the size of the move depends on how the market views execution risk.",147,786,2.0,2019-04-22,80412.0,1.61365550011396,4.22032796762927,3.1807650848702997,2.2225672379135997,-0.7899198656411701,-4.43371233526731,-1.3168,-1.3565,0.2659,0.11,-0.46,-0.56,0.01,-1.356049,1.3457,1.5016,0.6439,0.8362,-0.5618,-2.5304,-0.0191,1.0737,0.2285,0.3175
4751,AGREE REALTY CORP,"Agree Realty Q1 EPS $0.48 Beats $0.42 Estimate, Adj. FFO $0.72, Core FFO $0.74, Sales $42.348M Miss $45.09M Estimate",7,uncertain,0.45,0.25,"q1 eps beat is positives, but a revenue miss and absence of ffo guidance create mixed signals about near-term stock movement.",173,1031,1.0,2019-04-22,80412.0,1.61365550011396,4.22032796762927,3.1807650848702997,2.2225672379135997,-0.7899198656411701,-4.43371233526731,-1.3168,-1.3565,0.2659,0.11,-0.46,-0.56,0.01,-1.356049,1.3457,1.5016,0.6439,0.8362,-0.5618,-2.5304,-0.0191,1.0737,0.2285,0.3175
4759,ANALOG DEVICES INC,"RBC Capital Assumes Analog Devices, Inc. - Common Stock at Outperform",7,increase,0.65,0.2,"an initiation of coverage with an outperform rating from rbc capital is a positive catalyst that can attract buyers and lift the stock, though the magnitude is typically modest and depends on broader market conditions and company fundamentals.",141,981,2.0,2019-04-30,60871.0,-1.32484594359993,-2.2023379431298498,-8.1641413710834,-0.4893439356237599,-0.99113150236536,-2.90732689672197,2.0724,2.1079,1.1384,-0.04,-0.7,0.28,0.01,2.107936,-0.389,2.144,-1.3044,-1.2946,0.821,-2.5152,0.3064,-0.3579,-2.7661,1.3334
4767,ARCHER DANIELS MIDLAND CO,Archer-Daniels Midland Option Alert: Jun 21 $45 Calls Sweep (16) near the Ask: 953 @ $0.603 vs 2371 OI; Ref=$44.15,7,increase,0.55,0.3,"the jun 21 $45 call sweep near the ask while adm trades around $44.15 suggests traders expect a move above $45 by expiration, signaling potential upside though the trade size is modest.",173,1428,2.0,2019-04-30,10516.0,-1.1883380822837302,-4.2376669730917405,-7.623318656616811,5.7687621563673,3.71524248118746,1.1453988483826198,3.0737,3.0895,0.6432,-0.04,-0.7,0.28,0.01,3.0894280000000003,-0.6635,-1.1089,-0.4381,-1.0877,0.1896,-0.5474,0.5004,-0.5384,-2.3926,0.6217
4775,ARCHER DANIELS MIDLAND CO,"Stifel Nicolaus Maintains Buy on Archer-Daniels-Midland Company Common Stock, Raises Price Target to $56",7,increase,0.65,0.45,raising the price target and maintaining a buy rating is a bullish signal that typically prompts buyers and can push adm's stock price higher in the near term.,156,907,2.0,2019-04-30,10516.0,-1.1883380822837302,-4.2376669730917405,-7.623318656616811,5.7687621563673,3.71524248118746,1.1453988483826198,3.0737,3.0895,0.6432,-0.04,-0.7,0.28,0.01,3.0894280000000003,-0.6635,-1.1089,-0.4381,-1.0877,0.1896,-0.5474,0.5004,-0.5384,-2.3926,0.6217
4783,ARCHER DANIELS MIDLAND CO,Archer-Daniels Midland shares are trading higher after BMO Capital upgraded the stock from Market Perform to Outperform and raised its price target from $50 to $51.,7,increase,0.8,0.02,"an upgrade to outperform with a higher price target generally signals positive sentiment and can push the stock higher in the near term, as reflected by the reported trading higher.",165,1165,2.0,2019-04-29,10516.0,3.07371858507394,-0.41599326221012,-5.96256476472618,-1.94151811301708,-4.3711992215145195,-4.19203963689724,5.7688,5.6438,0.6442,0.18,0.08,0.65,0.01,5.642844,3.0895,-0.6635,-1.1089,-0.4381,-1.0877,0.1896,-0.5474,0.5004,-0.5384,-2.3926
4791,ARCHER DANIELS MIDLAND CO,Archer-Daniels Midland shares are trading higher after BMO Capital upgraded the company's stock from Market Perform to Outperform and raised its price target from $50 to $51.,7,increase,0.75,0.3,"upgrade to outperform with a higher price target suggests positive sentiment and can push adm's stock higher in the near term, though such moves are not guaranteed.",166,907,2.0,2019-04-29,10516.0,3.07371858507394,-0.41599326221012,-5.96256476472618,-1.94151811301708,-4.3711992215145195,-4.19203963689724,5.7688,5.6438,0.6442,0.18,0.08,0.65,0.01,5.642844,3.0895,-0.6635,-1.1089,-0.4381,-1.0877,0.1896,-0.5474,0.5004,-0.5384,-2.3926
4799,ARCHER DANIELS MIDLAND CO,"BMO Capital Upgrades Archer-Daniels-Midland Company Common Stock to Outperform, Raises Price Target to $51",7,increase,0.6,0.2,"upgrades to outperform with a higher price target typically spark positive sentiment and can push adm's stock higher in the near term, though the actual move depends on current price and broader market conditions.",156,1875,2.0,2019-04-29,10516.0,3.07371858507394,-0.41599326221012,-5.96256476472618,-1.94151811301708,-4.3711992215145195,-4.19203963689724,5.7688,5.6438,0.6442,0.18,0.08,0.65,0.01,5.642844,3.0895,-0.6635,-1.1089,-0.4381,-1.0877,0.1896,-0.5474,0.5004,-0.5384,-2.3926
4807,ARCHER DANIELS MIDLAND CO,ADM Plans To Reduce 2019 Capital Spending By $800M-$900M,7,uncertain,0.55,0.5,"cutting capex could improve near-term cash flow and reduce balance-sheet risk, but may also signal weaker growth prospects, leaving the stock's immediate reaction unclear.",147,1224,1.0,2019-04-26,10516.0,5.7687621563673,6.74651270978974,3.71547412498218,-2.4777878075838,-2.2950809359602298,-2.2034661631985997,-1.9415,-2.2927,0.6388,0.53,0.43,0.07,0.01,-2.290064,5.6438,3.0895,-0.6635,-1.1089,-0.4381,-1.0877,0.1896,-0.5474,0.5004,-0.5384
4815,ARCHER DANIELS MIDLAND CO,"Archer-Daniels Midland Q1 Adj. EPS $0.46 Misses $0.61 Estimate, Sales $15.3B Miss $16.23B Estimate",7,decrease,0.78,0.65,"both q1 adjusted eps and revenue miss analyst estimates, signaling weaker-than-expected performance that often leads to near-term stock price decline.",167,648,0.0,2019-04-26,10516.0,5.7687621563673,6.74651270978974,3.71547412498218,-2.4777878075838,-2.2950809359602298,-2.2034661631985997,-1.9415,-2.2927,0.6388,0.53,0.43,0.07,0.01,-2.290064,5.6438,3.0895,-0.6635,-1.1089,-0.4381,-1.0877,0.1896,-0.5474,0.5004,-0.5384
4823,ARCHER DANIELS MIDLAND CO,Archer Daniels Midland Co. ramps up early retirement to reduce headcount,7,uncertain,0.42,0.0,"the move could boost margins through cost savings but could also reflect restructuring or weak demand, leaving the stock reaction uncertain without further context.",145,1410,1.0,2019-04-16,10516.0,0.13960300711914,-0.46533451909873,2.5360635834337,-0.09221049840562,0.11549835405144,0.2312638119170899,-0.8306,-0.9242,0.6423,0.13,0.12,0.7,0.01,-0.924099,0.3351,-0.7313,-0.3145,-0.5407,0.3249,-2.398,-2.2927,5.6438,3.0895,-0.6635
4831,ARCHER DANIELS MIDLAND CO,"Archer Daniels Midland Statement Shows Co. Opening Voluntary Early Retirement Window For Certain US, Canadian Employees",7,uncertain,0.45,0.0,"the voluntary early retirement window could reduce costs but lacks detail on savings or charges, making the immediate stock impact uncertain.",151,1026,1.0,2019-04-10,10516.0,0.1156319049187,-0.46253646930092,-3.5152647022583596,-0.7194276433438,-0.34940955376847,0.11701203178,1.0753,0.7585,0.6499,0.48,0.97,-0.1,0.01,0.7533479999999999,0.1056,-0.2249,-0.0443,-0.9242,0.3351,-0.7313,-0.3145,-0.5407,0.3249,-2.398
4839,ADMA BIOLOGICS INC,ADMA Biologics Granted US Patent For Treatment And Prevention Of Pneumococcal Infections,7,increase,0.65,0.25,"a us patent grant for treatment and prevention of pneumococcal infections could enhance future revenue potential and exclusivity for adma's products, which investors usually view positively, though actual price impact depends on overall market expectations and product pipeline.",147,1175,2.0,2019-04-17,15056.0,-1.2820500880479802,-0.42734994881206,-4.70085010040749,-2.02020015567541,-1.62271655518321,-2.4144846752223703,-3.5052,-3.1986,1.0185,-0.32,-0.7,0.83,0.01,-3.1892799999999997,-1.4041,-0.9879,2.2715,1.2863,-2.3748,0.3044,-0.8331,-0.8254,-2.3949,-0.2904
4847,ADMA BIOLOGICS INC,ADMA Receives Department of Health and Human Services U.S. License,7,increase,0.62,0.5,"a department of health and human services license typically signals regulatory authorization or expanded market access in the u.s., which can boost revenue potential and investor optimism.",141,1861,2.0,2019-04-02,15056.0,1.1857695877552,0.9881459087538,-4.15019865228087,7.387868314981461,23.70821384137209,14.971758160553511,24.3243,24.3643,0.9696,-0.05,-0.13,-0.44,0.01,24.36278,0.914,1.1778,-2.6095,1.0981,0.0198,2.0819,-5.1627,-1.4554,0.484,-2.1575
4855,ADMA BIOLOGICS INC,ADMA Biologics Rips Higher On FDA Nod For Immunodeficiency Therapy,7,increase,0.7,0.75,"fda approval of an immunodeficiency therapy is generally positive for adma biologics and tends to push the stock higher, though the magnitude depends on the therapy's market potential, pricing, and competitive landscape.",143,1046,2.0,2019-04-02,15056.0,1.1857695877552,0.9881459087538,-4.15019865228087,7.387868314981461,23.70821384137209,14.971758160553511,24.3243,24.3643,0.9696,-0.05,-0.13,-0.44,0.01,24.36278,0.914,1.1778,-2.6095,1.0981,0.0198,2.0819,-5.1627,-1.4554,0.484,-2.1575
4863,ADMA BIOLOGICS INC,ADMA Biologics shares are trading higher after the company announced the FDA approved its ASCENIV.,7,increase,0.65,0.5,"fda approval of asceniv expands adma's product portfolio and potential revenue, which investors typically view positively, supporting an increase in the stock.",147,777,2.0,2019-04-02,15056.0,1.1857695877552,0.9881459087538,-4.15019865228087,7.387868314981461,23.70821384137209,14.971758160553511,24.3243,24.3643,0.9696,-0.05,-0.13,-0.44,0.01,24.36278,0.914,1.1778,-2.6095,1.0981,0.0198,2.0819,-5.1627,-1.4554,0.484,-2.1575
4871,ADMA BIOLOGICS INC,"ADMA Biologics Shares Resume Trade, Up 42.5%",7,increase,0.85,0.425,"the headline states that adma biologics' shares resumed trading and were up 42.5%, indicating a substantial positive price move.",141,1027,2.0,2019-04-02,15056.0,1.1857695877552,0.9881459087538,-4.15019865228087,7.387868314981461,23.70821384137209,14.971758160553511,24.3243,24.3643,0.9696,-0.05,-0.13,-0.44,0.01,24.36278,0.914,1.1778,-2.6095,1.0981,0.0198,2.0819,-5.1627,-1.4554,0.484,-2.1575
4879,ADMA BIOLOGICS INC,ADMA Biologics Inc Com Shares To Resume Trade At 7:10 a.m. EDT,7,,0.55,0.0,"the headline only notes that trading will resume; without context on the halt reason or any new information, the directional impact on the stock is uncertain.",147,586,,2019-04-02,15056.0,1.1857695877552,0.9881459087538,-4.15019865228087,7.387868314981461,23.70821384137209,14.971758160553511,24.3243,24.3643,0.9696,-0.05,-0.13,-0.44,0.01,24.36278,0.914,1.1778,-2.6095,1.0981,0.0198,2.0819,-5.1627,-1.4554,0.484,-2.1575
4887,ADMA BIOLOGICS INC,ADMA Biologics Announces FDA Approves ASCENIV,7,increase,0.65,0.65,"fda approval of asceniv provides a growth catalyst and potential revenue stream from a commercial product, which is typically positive for adma biologics' stock in the near term, though actual price movement depends on expectations and market conditions.",139,859,2.0,2019-04-02,15056.0,1.1857695877552,0.9881459087538,-4.15019865228087,7.387868314981461,23.70821384137209,14.971758160553511,24.3243,24.3643,0.9696,-0.05,-0.13,-0.44,0.01,24.36278,0.914,1.1778,-2.6095,1.0981,0.0198,2.0819,-5.1627,-1.4554,0.484,-2.1575
4895,ADMA BIOLOGICS INC,ADMA Shares Halted Ahead Of Apr. 2 PDUFA Date For RI-002,7,uncertain,0.65,0.4,"trading halts ahead of a regulatory decision introduce uncertainty about the outcome and potential stock move, making the direction of the impact unclear from the news alone.",146,838,1.0,2019-04-01,15056.0,24.32431727647781,26.289917071932823,21.62161111346112,15.197569131851193,7.06214767512434,13.13433137687762,7.3879,6.2379,1.0003,1.19,-0.3,0.99,0.01,6.187543000000001,24.3643,0.914,1.1778,-2.6095,1.0981,0.0198,2.0819,-5.1627,-1.4554,0.484
4903,AUTODESK INC,"Autodesk Analyst Positive On Momentum, Strategy, Positioning",7,increase,0.65,0.6,"analyst positivity on momentum, strategy, and positioning indicates favorable sentiment that could lift autodesk's stock, though actual price moves depend on broader market factors and other news.",134,781,2.0,2019-04-16,85631.0,-2.68720649182796,2.10806697240792,0.7528828901486,0.52365693263709,0.51780274252337,1.35515513335249,-0.0579,-0.3034,1.8153,0.13,0.12,0.7,0.01,-0.303889,-2.1163,0.4863,1.5335,0.0452,0.9954,-0.3174,-0.0136,-0.5099,0.928,-0.8935
4911,AUTODESK INC,"Mizuho Initiates Coverage On Autodesk with Buy Rating, Announces $200 Price Target",7,increase,0.65,0.05,"a buy rating and a $200 target from mizuho signals positive sentiment and potential upside, which tends to lift autodesk's stock in the near term.",140,1547,2.0,2019-04-12,85631.0,0.52365693263709,0.16291301184878,2.79862540819511,0.8330388925969601,2.88519537912022,3.0826431783184502,-0.0058,-1.1962,1.8149,0.65,-0.5,0.65,0.01,-1.195485,0.677,-0.3034,-2.1163,0.4863,1.5335,0.0452,0.9954,-0.3174,-0.0136,-0.5099
4919,AUTODESK INC,"KeyBanc Reinstates Overweight on Autodesk, Announces $196 Price Target",7,increase,0.7,0.45,"a reaffirmed overweight rating and a $196 price target from keybanc signal upside potential for autodesk, which commonly leads to positive price movement in the near term, though actual moves depend on broader market factors.",139,982,2.0,2019-04-10,85631.0,0.8330388925969601,-1.42555900297777,2.85110886489632,0.19191079773008,0.43888398884019,1.21780943725529,2.0352,1.1548,1.8155,0.48,0.97,-0.1,0.01,1.1537600000000006,0.823,-1.1962,0.677,-0.3034,-2.1163,0.4863,1.5335,0.0452,0.9954,-0.3174
4927,A D T INC,ADT Anticipates To Achieve Annual Interest Expense Savings Consistent With FY19 Guidance On Free Cash Flow Before Special Items,7,uncertain,0.55,0.25,"the development suggests a positive impact on cash flow and interest costs, which could lift the stock, but as it aligns with existing fy19 guidance rather than presenting a surprise, the market reaction may be muted.",147,1366,1.0,2019-04-02,17223.0,1.06060868129134,-1.66666868609502,1.51515006406195,2.58216150104999,4.8799997349251,5.04808050580496,1.227,1.2733,1.1394,-0.05,-0.13,-0.44,0.01,1.27397,0.743,0.6684,-1.3521,-1.1472,-1.0886,2.2201,-0.1599,-1.3622,-0.2083,1.3554
4935,AEHR TEST SYSTEMS,Mid-Afternoon Market Update: Duluth Holdings Drops Following Downbeat Q4 Results; Triumph Group Shares Climb,7,uncertain,0.6,0.0,"the article discusses only duluth holdings and triumph group and does not mention aehr test systems, so there is no basis to infer aehr's stock movement.",148,972,1.0,2019-04-05,85272.0,-2.76242848485708,-4.97237118885248,-6.81215250961552,-3.24675031006336,2.75861801930752,11.19402757825087,21.4765,21.0811,0.7875,0.52,0.53,-0.08,0.01,21.057,-2.8354,1.6333,1.8653,-2.2078,-3.8891,-1.6846,1.0701,-1.5088,-0.099,0.2998
4943,AEHR TEST SYSTEMS,Mid-Day Market Update: Crude Oil Up 1%; Aehr Test Systems   Shares Spike Higher,7,increase,0.72,0.8,"the article notes that aehr test systems shares spike higher, indicating an intraday price increase.",145,895,2.0,2019-04-05,85272.0,-2.76242848485708,-4.97237118885248,-6.81215250961552,-3.24675031006336,2.75861801930752,11.19402757825087,21.4765,21.0811,0.7875,0.52,0.53,-0.08,0.01,21.057,-2.8354,1.6333,1.8653,-2.2078,-3.8891,-1.6846,1.0701,-1.5088,-0.099,0.2998
4951,AEHR TEST SYSTEMS,Aehr Test Systems shares are trading higher after the company reported better-than-expected Q3 results. The company also received $2.1 million for a follow-on order of FOX-XP wafer level test and burn-in system for the production of photonics devices.,7,increase,0.65,0.5,"positive quarterly results that beat expectations along with a new $2.1 million follow-on order for photonics-related equipment suggest stronger near-term revenue and growth prospects, supporting an increase in aehr stock.",177,788,2.0,2019-04-05,85272.0,-2.76242848485708,-4.97237118885248,-6.81215250961552,-3.24675031006336,2.75861801930752,11.19402757825087,21.4765,21.0811,0.7875,0.52,0.53,-0.08,0.01,21.057,-2.8354,1.6333,1.8653,-2.2078,-3.8891,-1.6846,1.0701,-1.5088,-0.099,0.2998
4959,AEHR TEST SYSTEMS,Aehr Receives $2.1M Follow-on Order For FOX-XP Wafer Level Test And Burn-in System For High Volume Production Of Silicon Photonics Devices,7,increase,0.68,0.35,"the follow-on order signals ongoing demand and potential revenue growth from silicon photonics applications, serving as a positive catalyst for aehr's stock, though the $2.1m size is modest relative to many investors' expectations.",158,857,2.0,2019-04-04,85272.0,21.47650569677353,19.46308485283676,12.75167384291409,6.20689056813716,14.92536729731801,11.59420037965888,-3.2468,-3.4015,0.7411,0.19,0.21,0.93,0.01,-3.3976089999999997,21.0811,-2.8354,1.6333,1.8653,-2.2078,-3.8891,-1.6846,1.0701,-1.5088,-0.099
4967,AEHR TEST SYSTEMS,"Aehr Test Systems Q3 Adj. EPS $(0.07) Beats $(0.08) Estimate, Sales $3.2M Beat $3.19M Estimate",7,increase,0.58,0.12,"both q3 results beat estimates (even with negative eps), which could spark a modest positive price move, though lack of forward guidance and the small beat keep upside limited.",160,1290,2.0,2019-04-04,85272.0,21.47650569677353,19.46308485283676,12.75167384291409,6.20689056813716,14.92536729731801,11.59420037965888,-3.2468,-3.4015,0.7411,0.19,0.21,0.93,0.01,-3.3976089999999997,21.0811,-2.8354,1.6333,1.8653,-2.2078,-3.8891,-1.6846,1.0701,-1.5088,-0.099
4975,AMERICAN EQUITY INVT LIFE HLDG C,Sandler O'Neill Downgrades American Equity Investment Life Holding Company Common Stock to Hold,7,decrease,0.65,0.25,"a downgrade to hold signals a less favorable near-term outlook and can trigger selling or reduced buying, putting downward pressure on the stock price.",155,776,0.0,2019-04-30,89946.0,-1.39408316463232,0.68004330944035,1.63209645959203,1.67121347039937,3.3992354015403596,2.43985941598285,-1.3418,-1.3062,1.1405,-0.04,-0.7,0.28,0.01,-1.30618,-0.4565,0.587,2.7921,1.8884,-1.7998,-0.6376,2.9318,1.3221,-2.1553,1.7974
4983,AGNICO EAGLE MINES LTD,Agnico Eagle Mines Q1 Adj. EPS $0.14 vs $0.06 Estimate,7,increase,0.65,0.6,"an earnings beat (q1 adj. eps of $0.14 vs. $0.06 est) is typically positive for the stock in the near term, signaling better profitability than expected, assuming no negative guidance or macro concerns.",153,662,2.0,2019-04-25,78223.0,4.06204238533973,-0.78778844371124,0.27080424350829,1.17118712514638,1.07045139663664,0.4950419459178899,0.0493,0.0202,-0.137,-0.14,-0.75,-0.19,0.01,0.0201199999999999,4.1247,-2.2344,0.2025,-1.2307,-1.6194,2.0638,-0.5244,1.6986,-2.0816,-0.2707
