custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
5073,CISCO SYSTEMS INC,Cisco Shares Fall On Lower Q1 Guidance,8,negative,0.9,0.8,"the headline indicates a fall in cisco's share price and lower q1 guidance, both of which are negative indicators.",130,232,0.0,2019-08-14,76076.0,-8.614899218082428,-3.63564525755119,-7.389846806557432,2.289484441280365,0.5531202011464176,-0.8276873515191463,-4.0023,-0.3469,1.2466,-2.95,0.22,-0.51,0.007,-0.3318299999999996,-8.8214,-0.3975,1.856,-0.2491,0.6884,-1.0922,0.0523,-0.3026,-0.092,-0.6837
5081,CISCO SYSTEMS INC,Cisco shares are trading lower after the company issued Q1 EPS below analyst estimates.,8,negative,0.9,0.8,"cisco shares are trading lower after the company issued q1 eps below analyst estimates, indicating a negative market reaction.",137,238,0.0,2019-08-14,76076.0,-8.614899218082428,-3.63564525755119,-7.389846806557432,2.289484441280365,0.5531202011464176,-0.8276873515191463,-4.0023,-0.3469,1.2466,-2.95,0.22,-0.51,0.007,-0.3318299999999996,-8.8214,-0.3975,1.856,-0.2491,0.6884,-1.0922,0.0523,-0.3026,-0.092,-0.6837
5089,CISCO SYSTEMS INC,"Cisco Sees Q1 Adj. EPS $0.80-$0.82 vs $0.83 Estimate, Sales Growth 0-2% Year Over Year",8,negative,0.9,0.7,"cisco's q1 adjusted eps guidance is below market estimates and sales growth is modest, which is likely to be viewed negatively by investors.",155,365,0.0,2019-08-14,76076.0,-8.614899218082428,-3.63564525755119,-7.389846806557432,2.289484441280365,0.5531202011464176,-0.8276873515191463,-4.0023,-0.3469,1.2466,-2.95,0.22,-0.51,0.007,-0.3318299999999996,-8.8214,-0.3975,1.856,-0.2491,0.6884,-1.0922,0.0523,-0.3026,-0.092,-0.6837
5097,CISCO SYSTEMS INC,"Cisco Systems Q4 EPS $0.83 Beats $0.82 Estimate, Sales $13.4B Beat $13.39B Estimate",8,positive,0.9,0.8,"both eps and sales figures have beaten the estimates, indicating better-than-expected performance.",151,252,2.0,2019-08-14,76076.0,-8.614899218082428,-3.63564525755119,-7.389846806557432,2.289484441280365,0.5531202011464176,-0.8276873515191463,-4.0023,-0.3469,1.2466,-2.95,0.22,-0.51,0.007,-0.3318299999999996,-8.8214,-0.3975,1.856,-0.2491,0.6884,-1.0922,0.0523,-0.3026,-0.092,-0.6837
5105,CISCO SYSTEMS INC,"Trading Bandwidth For Crypto: NOIA Brings New Tech, Cisco Partnership To Programmable Internet Space",8,positive,0.9,0.8,"the news highlights a partnership and technological innovation, both of which are positive indicators for cisco.",142,370,2.0,2019-08-14,76076.0,-8.614899218082428,-3.63564525755119,-7.389846806557432,2.289484441280365,0.5531202011464176,-0.8276873515191463,-4.0023,-0.3469,1.2466,-2.95,0.22,-0.51,0.007,-0.3318299999999996,-8.8214,-0.3975,1.856,-0.2491,0.6884,-1.0922,0.0523,-0.3026,-0.092,-0.6837
5113,CISCO SYSTEMS INC,Cisco shares trading lower with the broader stock market. The company will report Q4 earnings after the close today.,8,neutral,0.7,0.3,"the news mentions cisco shares trading lower, but attributes this to the broader market, and also mentions an upcoming earnings report, which is a neutral event.",143,276,1.0,2019-08-14,76076.0,-8.614899218082428,-3.63564525755119,-7.389846806557432,2.289484441280365,0.5531202011464176,-0.8276873515191463,-4.0023,-0.3469,1.2466,-2.95,0.22,-0.51,0.007,-0.3318299999999996,-8.8214,-0.3975,1.856,-0.2491,0.6884,-1.0922,0.0523,-0.3026,-0.092,-0.6837
5121,CISCO SYSTEMS INC,Cisco Systems Q4 Earnings Outlook,8,neutral,0.5,0.1,the headline 'cisco systems q4 earnings outlook' does not provide specific details to determine if the sentiment is positive or negative.,128,328,1.0,2019-08-14,76076.0,-8.614899218082428,-3.63564525755119,-7.389846806557432,2.289484441280365,0.5531202011464176,-0.8276873515191463,-4.0023,-0.3469,1.2466,-2.95,0.22,-0.51,0.007,-0.3318299999999996,-8.8214,-0.3975,1.856,-0.2491,0.6884,-1.0922,0.0523,-0.3026,-0.092,-0.6837
5129,CEL SCI CORP,CEL-SCI shares are trading lower after the company reported Q3 EPS down from last year.,8,negative,0.9,0.8,the news is negative because it reports a decline in eps and a drop in share price.,138,172,0.0,2019-08-14,44813.0,-0.592408049851656,-0.1184747579350053,-13.033169145743518,8.560788631439209,7.36196842002248,4.415273249306595,-3.5429,1.6391,1.7907,-2.95,0.22,-0.51,0.007,1.732665,-0.8859,-5.6464,4.3836,0.282,-3.2444,-1.8496,-0.3257,-3.8922,-8.581,4.0076
5137,CEL SCI CORP,CEL-SCI Q3 EPS $(0.37) Down From $(0.36) YoY,8,negative,0.8,0.3,"the news is negative because cel-sci's q3 eps decreased from $(0.36) to $(0.37) year-over-year, indicating a slight decline in financial performance.",140,283,0.0,2019-08-14,44813.0,-0.592408049851656,-0.1184747579350053,-13.033169145743518,8.560788631439209,7.36196842002248,4.415273249306595,-3.5429,1.6391,1.7907,-2.95,0.22,-0.51,0.007,1.732665,-0.8859,-5.6464,4.3836,0.282,-3.2444,-1.8496,-0.3257,-3.8922,-8.581,4.0076
5145,DELTA AIR LINES INC,"Today's Pickup: California Emissions Decline As Car, Truck Pollution Rises",8,neutral,0.9,0.1,"the news is about california emissions and car/truck pollution, which does not directly relate to delta air lines inc.",139,333,1.0,2019-08-14,91926.0,-0.2096783835440874,1.3629194526669108,-0.9610330792649392,0.3068535821512341,-1.1590772033740704,-1.98233994292637,-2.7362,0.1292,0.9719,-2.95,0.22,-0.51,0.007,0.1239049999999997,-0.3722,0.1164,-0.8623,-0.1523,-0.2639,0.004,-0.4582,-0.9193,0.1919,0.293
5153,DEUTSCHE BANK A G,Deutsche Bank Shares Relatively Quiet Amid Headline Co. Chair Paul Achleitner Says Is Searching For His Successor,8,neutral,0.8,0.2,"the news is neutral as it simply states that deutsche bank shares are relatively quiet and that the company chair is searching for his successor, which is a routine corporate activity and does not imply any immediate positive or negative impact.",150,78,1.0,2019-08-14,89199.0,-3.736920654773712,4.783261310730702,7.025408133663125,3.7410106509923935,-4.249670452852938,-5.874671545057808,-7.2122,-3.8107,1.1895,-2.95,0.22,-0.51,0.007,-3.710175,-3.9342,5.9155,0.1906,-0.2263,-0.471,2.3975,0.4388,0.1203,1.3983,-0.4072
5161,DEERE & CO,"Deutsche Bank Maintains Hold on Deere, Lowers Price Target to $155",8,negative,0.8,0.6,"deutsche bank maintaining a 'hold' rating is neutral, but lowering the price target to $155 is a negative signal.",136,321,0.0,2019-08-14,19350.0,0.3771799616515636,8.165120256446624,6.670394139625357,0.0816015759482979,-4.953499403129314,-5.088352659497608,-2.7179,0.9054,1.2222,-2.95,0.22,-0.51,0.007,0.8805899999999998,0.1746,1.941,0.7103,0.7257,0.7648,0.4453,-2.1175,1.2243,0.0975,0.8906
5169,DIGITAL ALLY INC NEW,Digital Ally shares are trading lower after the company reported worse-than-expected Q2 EPS and sales results.,8,negative,0.9,0.8,"the company reported worse-than-expected q2 eps and sales results, leading to a decline in share price.",142,202,0.0,2019-08-14,92521.0,-14.580021798610687,-21.279626692625985,14.730756997501482,-5.555550381541252,-4.792377652390078,-7.751930835257436,0.3445,0.0351,-0.0972,-2.95,0.22,-0.51,0.007,0.0507599999999999,-14.5715,3.0913,-2.7621,-5.969,-2.0078,-5.868,-8.6847,3.6557,34.5126,21.2809
5177,DIGITAL ALLY INC NEW,"Digital Ally Q2 EPS $(0.03) Misses $0.25 Estimate, Sales $1.95M Miss $2.63M Estimate",8,negative,0.9,0.8,"both eps and sales figures missed their estimates, indicating a negative performance.",153,298,0.0,2019-08-14,92521.0,-14.580021798610687,-21.279626692625985,14.730756997501482,-5.555550381541252,-4.792377652390078,-7.751930835257436,0.3445,0.0351,-0.0972,-2.95,0.22,-0.51,0.007,0.0507599999999999,-14.5715,3.0913,-2.7621,-5.969,-2.0078,-5.868,-8.6847,3.6557,34.5126,21.2809
5185,DAQO NEW ENERGY CORP,"Daqo New Energy Q2 EPS $0.16 Beats $(0.11) Estimate, Sales $65.96M Miss $69.8M Estimate",8,positive,0.8,0.7,the significant eps beat ($0.16 vs. $(0.11) estimate) outweighs the minor sales miss ($65.96m vs. $69.8m estimate).,159,261,2.0,2019-08-14,12325.0,4.236006736755371,33.635906005243555,29.72768817953839,-2.017163671553135,0.2609652507153948,-1.053619101178238,-6.1524,-1.3306,1.6462,-2.95,0.22,-0.51,0.007,-1.303109999999999,3.9656,3.1477,-0.527,3.8787,15.146,-5.2143,1.5805,2.0052,2.715,-1.2887
5193,EBAY INC,"Starboard 13F Just Out; Took New Stake In comScore, Cut Stake In eBay, Liquidated Stakes In Altaba, Natus Medical",8,negative,0.9,0.6,starboard cutting its stake in ebay is generally perceived as a negative signal to the market.,149,256,0.0,2019-08-14,86356.0,-0.5045427940785885,1.8668054203420992,1.1352190566132905,3.1202763319015503,1.6621139815572894,-0.6545464900521436,-3.2699,-0.3869,0.9841,-2.95,0.22,-0.51,0.007,-0.3738049999999999,-0.669,-0.0581,-0.1981,-0.1625,0.0332,-0.8499,-0.6486,0.7358,-0.5673,2.1142
5201,ENERGY FOCUS INC,Energy Focus Sees Prelim. Q2 Sales $3.1M,8,neutral,0.8,0.1,"the headline presents a sales figure without context or sentiment, making it neutral.",135,232,1.0,2019-08-14,80812.0,-1.8075788393616676,-4.7619068370509225,-20.3109862977785,1.5598583035171032,0.0370294863070386,-2.542823426844143,-4.7927,-2.306,0.8659,-2.95,0.22,-0.51,0.007,-2.2452949999999996,-1.9531,-5.138,-0.1731,-1.4063,1.3482,-4.5331,0.953,-0.9387,-14.6248,4.018
5209,ENBRIDGE INC,Enbridge shares trading lower with the broader oil & gas group. The stock began trading ex dividend today.,8,negative,0.7,0.4,"the stock price is trading lower, which is negative, but the broader sector trend and ex-dividend status mitigate the impact.",140,289,0.0,2019-08-14,76932.0,0.9768117219209672,3.327228968227125,0.7631258983633593,1.9881250336766243,1.6563073598285127,1.2669425604214135,-3.0628,-1.4466,0.565,-2.95,0.22,-0.51,0.007,-1.4030500000000004,0.8794,0.7508,-0.3846,-0.7086,1.0718,-1.309,-0.8244,0.2272,0.2897,-0.0683
5217,ENSERVCO CORP,"Enservco Q2 EPS $(0.06) Misses $(0.04) Estimate, Sales $7.2M Miss $9.32M Estimate",8,negative,0.9,0.8,"both eps and sales figures missed their estimates, indicating a negative performance relative to expectations.",155,402,0.0,2019-08-14,15254.0,-9.948834031820295,-21.11995274828692,-36.15690601840764,5.531919747591019,0.540541456696153,-2.1052598510336806,-5.4301,-2.8187,0.9026,-2.95,0.22,-0.51,0.007,-2.77443,-10.1002,-6.7169,3.7367,-3.8185,-8.2561,-4.1372,-4.8561,-3.7412,-9.762,3.5528
5225,EQUITY COMMONWEALTH,JMP Securities Downgrades Equity Commonwealth to Market Perform,8,negative,0.9,0.7,"a downgrade to market perform indicates reduced confidence in the company's performance, which is generally perceived negatively.",133,242,0.0,2019-08-14,70703.0,0.324868899770081,-0.1476646034144324,-1.0927316051525304,-0.2631583251059055,1.0666684920523697,-0.55393175827535,-0.7329,0.0853,0.2797,-2.95,0.22,-0.51,0.007,0.085215,0.2731,-0.2349,-0.5928,-0.5623,0.1094,0.524,-0.0208,0.1321,-1.2053,0.0081
5233,EMBRAER S A,Embraer Reports Mixed Q2 Earnings,8,neutral,0.9,0.8,"the term 'mixed' suggests a balance of positive and negative elements in the earnings report, indicating a neutral stance.",130,310,1.0,2019-08-14,88392.0,-0.0552804267499595,0.0552803736381335,-5.1409635195217245,0.8735872805118561,-1.008576656257576,-1.899055703343866,-7.8451,-5.945,0.7076,-2.95,0.22,-0.51,0.007,-5.76468,-0.1755,-1.0403,-3.1161,0.8903,1.4576,-1.1556,-2.0814,-1.7406,-0.2813,0.9493
5241,EMBRAER S A,"Embraer Q2 EPS $(0.08) Beats $(0.22) Estimate, Sales $1.38B Beat $1.32B Estimate",8,positive,0.9,0.8,"both eps and sales figures beat the estimates, indicating better-than-expected performance.",154,211,2.0,2019-08-14,88392.0,-0.0552804267499595,0.0552803736381335,-5.1409635195217245,0.8735872805118561,-1.008576656257576,-1.899055703343866,-7.8451,-5.945,0.7076,-2.95,0.22,-0.51,0.007,-5.76468,-0.1755,-1.0403,-3.1161,0.8903,1.4576,-1.1556,-2.0814,-1.7406,-0.2813,0.9493
5249,EVERCORE INC,"Goldman Sachs Upgrades Evercore to Neutral, Raises Price Target to $89",8,positive,0.7,0.6,"goldman sachs upgraded evercore to neutral and raised the price target to $89, indicating a moderately positive outlook.",134,274,2.0,2019-08-14,91413.0,-0.1815580180846154,2.438071824293808,-0.2075004564487503,3.4900587052106857,-0.114397128876198,-3.3812857878047775,-1.8707,2.1481,1.3419,-2.95,0.22,-0.51,0.007,2.0809050000000004,-0.4033,0.3492,-0.7479,0.1553,-0.8933,0.203,0.7095,-0.9507,-1.0286,0.446
5257,ISHARES TRUST,US House Speaker Says There Is No Chance A US-UK Trade Agreement Will Pass Congress If Brexit Undermines Good Friday Accord,8,neutral,0.9,0.1,the news about the us house speaker's statement on the us-uk trade agreement and the good friday accord does not directly impact ishares trust.,145,387,1.0,2019-08-14,14907.0,0.374151743017137,2.2108830515154887,1.904760053381982,0.7362825330346823,0.0332343717821981,-0.8237232173759268,-2.3256,-0.5053,0.6243,-2.95,0.22,-0.51,0.007,-0.4909150000000002,0.2673,0.0046,-0.0123,-0.2069,0.2692,0.3215,0.52,-0.5393,0.5774,-0.2902
5265,FORD MOTOR CO DEL,5 Earnings Season Takeaways For Auto Investors,8,neutral,0.9,0.1,the headline is neutral as it does not provide specific information about whether the takeaways are positive or negative for ford.,130,321,1.0,2019-08-14,25785.0,-1.5555594116449356,0.4444439594684324,-2.5028190631104508e-08,-0.3229249967262149,-2.010577528891966,-3.138077094694569,-2.8078,-0.2781,0.8588,-2.95,0.22,-0.51,0.007,-0.2813399999999997,-1.7,-0.2087,-0.2037,-0.1391,0.1569,0.0787,-0.7184,-0.3681,-0.2914,2.1472
5273,FORD MOTOR CO DEL,Spireon Launches FleetLocate For Ford,8,positive,0.9,0.8,the launch of fleetlocate by spireon for ford suggests a new product offering that could enhance ford's service capabilities and customer satisfaction.,131,254,2.0,2019-08-14,25785.0,-1.5555594116449356,0.4444439594684324,-2.5028190631104508e-08,-0.3229249967262149,-2.010577528891966,-3.138077094694569,-2.8078,-0.2781,0.8588,-2.95,0.22,-0.51,0.007,-0.2813399999999997,-1.7,-0.2087,-0.2037,-0.1391,0.1569,0.0787,-0.7184,-0.3681,-0.2914,2.1472
5281,DIAMONDBACK ENERGY INC,"Morgan Stanley Maintains Overweight on Diamondback Energy, Lowers Price Target to $140",8,neutral,0.6,0.3,"the 'overweight' rating is positive, but the lowered price target is negative, resulting in a neutral overall sentiment with a slight positive lean.",144,262,1.0,2019-08-14,13641.0,-0.3244730643928051,4.138611323150809,0.5286103964877054,3.158552199602127,3.6506994838360503,4.978997631746518,-3.6322,0.2524,1.313,-2.95,0.22,-0.51,0.007,0.23415,-0.5416,-0.526,1.3165,0.2696,-0.2651,-0.7487,-1.2852,-2.5569,-0.6295,3.7371
5289,DIAMONDBACK ENERGY INC,"JP Morgan Maintains Overweight on Diamondback Energy, Lowers Price Target to $149",8,neutral,0.7,0.5,"jp morgan's maintenance of an 'overweight' rating is positive, but the lowering of the price target to $149 is negative, resulting in a neutral overall sentiment.",144,258,1.0,2019-08-14,13641.0,-0.3244730643928051,4.138611323150809,0.5286103964877054,3.158552199602127,3.6506994838360503,4.978997631746518,-3.6322,0.2524,1.313,-2.95,0.22,-0.51,0.007,0.23415,-0.5416,-0.526,1.3165,0.2696,-0.2651,-0.7487,-1.2852,-2.5569,-0.6295,3.7371
5297,FATE THERAPEUTICS INC,Fate Therapeutics Announces Issuance Of Foundational US Patent Covering iPSC-Derived CAR T Cells,8,positive,0.9,0.8,the issuance of a foundational us patent for ipsc-derived car t cells is a significant positive development for fate therapeutics inc.,151,284,2.0,2019-08-14,14245.0,-1.6219183802604675,7.829986917250786,-6.096187196569069,1.5572897158563137,-2.405124830026195,-5.142855755039244,-2.0811,3.8759,1.9791,-2.95,0.22,-0.51,0.007,3.750245,-1.9456,2.5018,0.0003,0.5796,0.7588,-4.2696,-0.9918,-3.0805,-6.2877,4.3784
5305,FLUOR CORP NEW,"Shares of several retail companies are trading lower in sympathy with the overall market after the spread between the 2-year and 10-year yield curve inverted for the first time since 2007, potentially signaling an oncoming recession.",8,negative,0.7,0.6,"the news suggests a potential recession and a decline in stock prices, which could negatively impact fluor corp new.",168,325,0.0,2019-08-14,88853.0,-4.273504391312599,-1.1395945611942682,-4.045578879004131,0.38188595790416,-5.2035047376991495,-8.091912332272223,-4.6196,0.0062,1.5673,-2.95,0.22,-0.51,0.007,-0.0030649999999994,-4.5313,1.023,-1.2795,-1.2363,0.4207,1.879,0.8753,-2.5655,-2.6638,1.9346
5313,FRANCO NEVADA CORP,"Deutsche Bank Maintains Hold on Franco-Nevada, Raises Price Target to $88",8,positive,0.7,0.5,"the 'hold' rating is neutral, but the raised price target to $88 is a positive indicator of potential future performance.",146,259,2.0,2019-08-14,12994.0,-0.2486522775143385,2.572969989196383,6.021621296260893,-0.9134366177022456,-0.4800479300152704,-1.5824453443125552,-0.8468,-1.2732,-0.1292,-2.95,0.22,-0.51,0.007,-1.23494,-0.235,0.7418,-0.0702,1.867,0.6248,-0.7381,2.0744,0.2499,1.7194,-0.1667
5321,FORWARD INDUSTRIES INC NY,"Forward Industries Q3 EPS $(0.01) Down From $0.02 YoY, Sales $9.9M Up From $9.54M YoY",8,negative,0.7,0.6,"the news is slightly negative because the eps has decreased from $0.02 to $(0.01), indicating a decline in profitability, despite the increase in sales from $9.54m to $9.9m.",158,357,0.0,2019-08-14,37381.0,0.8580566383898258,2.236422808485483,-2.327698858991667,-0.9090900421142578,0.0275350757273695,1.869157048357928,0.5046,1.3039,0.2586,-2.95,0.22,-0.51,0.007,1.2604700000000002,0.8097,0.0595,-0.2547,-2.544,3.5015,-2.6617,0.1665,-1.6421,-0.8382,0.7837
5329,INVESCO CURRENCYSHARES AUS DLR T,House Foreign Affairs Committee Leaders Say It Would Be A Mistake For China To Consider Putting Down Peaceful Protests,8,neutral,0.9,0.1,,154,70,1.0,2019-08-14,91292.0,0.4742140881717205,0.4593917173641992,-0.1630121737566603,0.600141379982233,0.1796970915511453,-0.168357769407601,-0.6996,-0.1202,0.1991,-2.95,0.22,-0.51,0.007,-0.119255,0.4354,-0.2735,-0.559,0.4217,-0.1875,-0.2678,0.3758,0.069,-0.2299,-0.3126
5337,GENERAL DYNAMICS CORP,"Morgan Stanley Maintains Underweight on General Dynamics, Raises Price Target to $173",8,negative,0.7,0.3,"the 'underweight' rating suggests underperformance, which is negative, but the raised price target adds a small positive aspect.",140,294,0.0,2019-08-14,12052.0,0.7686774246394634,4.230489230113754,2.5493559214617045,0.9704959578812122,-0.5377541641474082,-0.5755538511434288,-1.2452,1.5311,0.928,-2.95,0.22,-0.51,0.007,1.4854000000000005,0.6132,-0.2759,0.694,0.4679,-0.0977,-0.4075,0.3339,-0.4089,-0.2799,0.4978
5345,GEVO INC,"Gevo Q2 Adj. EPS $(0.61) Misses $(0.37) Estimate, Sales $5.086M Miss $7.02M Estimate",8,negative,0.9,0.8,"both the eps and sales figures missed their respective estimates, indicating underperformance.",152,274,0.0,2019-08-14,12579.0,-3.162052482366562,9.881423283847091,5.533601387722498,3.292177990078926,2.0325184841889055,-0.3968249586516537,0.7968,4.5026,1.2037,-2.95,0.22,-0.51,0.007,4.340715,-3.3616,2.1957,-0.1993,4.3598,3.128,0.4692,1.2411,-0.8635,-3.8522,0.7476
5353,GEVO INC,Gevo shares are trading lower after the company reported worse-than-expected Q2 EPS and sales results.,8,negative,0.9,0.8,the news is negative because gevo shares are trading lower after the company reported worse-than-expected q2 eps and sales results.,138,65,0.0,2019-08-14,12579.0,-3.162052482366562,9.881423283847091,5.533601387722498,3.292177990078926,2.0325184841889055,-0.3968249586516537,0.7968,4.5026,1.2037,-2.95,0.22,-0.51,0.007,4.340715,-3.3616,2.1957,-0.1993,4.3598,3.128,0.4692,1.2411,-0.8635,-3.8522,0.7476
