custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
3780,BRINKER INTERNATIONAL INC,"Barclays Maintains Equal-Weight on Brinker International, Lowers Price Target to $43",6,negative,0.8,0.7,the fact that barclays lowered the price target for brinker international suggests a negative outlook on the company's performance.,135,56,0.0,2019-10-18,23297.0,-0.71605164557695,2.33773309737443,10.79333559032145,12.55906343712809,1.86117123812437,2.0408197938933204,1.17412242354322
3788,CENTRAIS ELETRICAS BRASILEIRAS S,Centrais Electricas Brasileiras shares are trading higher despite no company-specific news. The company has been in a downturn over the past month.,6,neutral,0.8,0.2,"the news mentions that centrais electricas brasileiras shares are trading higher, but also notes that there is no company-specific news and the company has been in a downturn over the past month, resulting in a neutral overall assessment.",161,80,1.0,2019-10-18,92802.0,5.80046400427818,1.09649542719125,1.75438437856128,9.10087659087619,-1.26001900061964,3.3573108280844997,3.8554178791743103
3796,VAALCO ENERGY INC,"Canaccord Genuity Initiates Coverage On VAALCO Energy with Buy Rating, Announces $2.7 Price Target",6,positive,0.9,0.8,the initiation of coverage with a buy rating and a price target higher than the current value suggests a positive outlook for vaalco energy inc.,140,62,2.0,2019-10-18,78841.0,5.02512082457542,0.0,-2.87081078676104,-3.82774775019322,-0.99502392113208,-1.48514709629915,-0.9950239201692
3804,ELECTROMED INC,"Dougherty & Co. Initiates Coverage On Electromed with Buy Rating, Announces $12 Price Target",6,positive,0.9,0.8,the initiation of coverage with a buy rating and a price target higher than the current value suggests a positive outlook for electromed inc.,136,61,2.0,2019-10-18,12078.0,6.0371495783329,0.0,2.45255803104331,-1.31386381505067,3.6918140947818703,2.0537143147550703,3.3600005894002605
3812,EQUINIX INC,"Nomura Maintains Buy on Equinix, Raises Price Target to $625",6,positive,0.9,0.8,"the news indicates that nomura maintains a buy rating on equinix and raises the price target, suggesting confidence in the company's performance.",131,62,2.0,2019-10-18,89617.0,0.79916520044207,0.1630787970498199,-1.85111009389862,-2.45831677661642,0.69555938243865,0.03323756169772,0.76476246498791
3820,EAST WEST BANCORP INC,"Wells Fargo Maintains Outperform on East West Bancorp, Lowers Price Target to $57",6,neutral,0.7,0.2,"the news maintains an 'outperform' rating but lowers the price target, indicating a mixed sentiment.",139,54,1.0,2019-10-18,86719.0,-0.1692040008492699,1.9128352403640696,5.4963694069519,8.341082541630861,-5.11467792093753,-5.7416278172679105,-2.8417162572166603
3828,EAST WEST BANCORP INC,"Wedbush Maintains Outperform on East West Bancorp, Lowers Price Target to $51",6,neutral,0.7,0.2,"the news maintains an outperform rating but lowers the price target, resulting in a neutral overall impact.",139,54,1.0,2019-10-18,86719.0,-0.1692040008492699,1.9128352403640696,5.4963694069519,8.341082541630861,-5.11467792093753,-5.7416278172679105,-2.8417162572166603
3836,ISHARES TRUST,Fitch Says Is Still Uncertain If UK Parliament Will Approve Brexit Deal Before End Of Oct.,6,neutral,0.7,0.2,the uncertainty surrounding the uk parliament's approval of the brexit deal does not directly impact ishares trust in a positive or negative way.,136,63,1.0,2019-10-18,14907.0,-0.0312349962769,0.4374980926513599,1.43749715059224,2.12500091435878,0.69203334860503,0.5654992125232899,2.00764558300083
3844,ISHARES TRUST,Fitch Maintains Negative Outlook On UK,6,negative,0.8,0.9,the news about fitch maintaining a negative outlook on the uk could have a negative impact on ishares trust due to potential economic instability.,125,64,0.0,2019-10-18,14907.0,-0.0312349962769,0.4374980926513599,1.43749715059224,2.12500091435878,0.69203334860503,0.5654992125232899,2.00764558300083
3852,ISHARES TRUST,Bank of England's Carney Says Monetary Policy Would be Enacted in a Normal Time Frame in the Case of a No-Deal Brexit,6,neutral,0.7,0.2,the news does not directly impact ishares trust as it is more focused on the bank of england's monetary policy in the case of a no-deal brexit.,144,69,1.0,2019-10-18,14907.0,-0.0312349962769,0.4374980926513599,1.43749715059224,2.12500091435878,0.69203334860503,0.5654992125232899,2.00764558300083
3860,ISHARES TRUST,Hearing A Controlled Explosion Has Taken Place Outside Of UK Treasury,6,neutral,0.7,0.2,"the news does not directly impact ishares trust, as it is related to a controlled explosion outside of the uk treasury.",129,61,1.0,2019-10-18,14907.0,-0.0312349962769,0.4374980926513599,1.43749715059224,2.12500091435878,0.69203334860503,0.5654992125232899,2.00764558300083
3868,ISHARES TRUST,Goldman Sachs Says Raises Its Probability on Brexit Deal to 65% From 60%,6,positive,0.8,0.7,"the increase in probability of a brexit deal is likely to have a positive impact on ishares trust, as it reduces uncertainty in the market.",134,65,2.0,2019-10-18,14907.0,-0.0312349962769,0.4374980926513599,1.43749715059224,2.12500091435878,0.69203334860503,0.5654992125232899,2.00764558300083
3876,ISHARES INC,US Supreme Court Agrees To Hear Trump Appeal Over Courts' Power To Review Rapid Deportation Cases,6,neutral,0.7,0.2,"the news does not directly impact ishares inc, as it is related to a legal case involving trump and deportation, which is not directly related to the company's operations.",135,70,1.0,2019-10-18,83223.0,-0.24751755408942,1.06022423133254,0.96998982756806,1.82719951289409,-0.29167840257287,0.45207264101982,0.6112756772553599
3884,FORD MOTOR CO DEL,Chicago Police Dept. Has Ordered 200 Chicago-Built 2020 Ford Police Interceptor Utility Hybrid Vehicles,6,positive,0.9,0.8,the news of chicago police dept. ordering 200 chicago-built ford police interceptor utility hybrid vehicles is a positive indication of ford's success in the law enforcement vehicle market.,136,68,2.0,2019-10-18,25785.0,1.975854113698,-1.18407132104039,-4.57641726394811,-2.71609446495662,0.44101392850279,0.44101392850279,3.2879815410562
3892,FIRST CAPITAL INC,First Capital Q3 EPS $0.87 Up From $0.76 YoY,6,positive,0.9,0.8,the increase in eps from $0.76 to $0.87 year over year indicates a positive financial performance for first capital inc.,128,61,2.0,2019-10-18,86573.0,-0.74757025577127,-0.1923120929859499,-3.3653882283850898,-5.20833317450203,7.10391476750373,4.95825914722929,7.1221678201947
3900,FREEPORT MCMORAN INC,"Shares of copper miner Freeport-McMoRan are trading higher following Chinese economic data showing growth in property and infrastructure, despite lower-than-expected overall economic growth.",6,positive,0.8,0.6,"the news indicates potential increased demand for copper, which is positive for freeport-mcmoran inc.",152,56,2.0,2019-10-18,81774.0,1.48305455222725,2.50521674752235,5.84551563054211,9.81211405458779,-0.63158334232866,-0.84034529689258,-0.63158335953007
3908,FEDEX CORP,UPS' Entry Could Raise Interest In Flat-Rate Parcel Shipping,6,negative,0.8,0.7,"the entry of ups into the flat-rate parcel shipping market could increase competition for fedex corp, potentially impacting their market share and profitability.",125,62,0.0,2019-10-18,60628.0,-0.5242158658802499,1.42084555700421,5.45660213685372,4.40931239541759,-0.04643319116439,0.49345837016054,2.670662378047
3916,FULL HOUSE RESORTS INC,"Full House Resorts Reports Entered Added Deals Allowing For Online, Mobile Sports Wagering Throughout Indiana, Colorado, No Terms Disclosed",6,positive,0.9,0.8,the news of full house resorts entering added deals for online and mobile sports wagering in indiana and colorado is a positive development for the company's expansion and revenue potential.,143,67,2.0,2019-10-18,79490.0,5.02282604575157,1.30434660241007,10.43478336429053,21.739130179736694,-0.90497648343443,0.92165804726127,-1.35135016237381
3924,F N B CORP PA,"Wells Fargo Maintains Outperform on F N B, Raises Price Target to $14",6,positive,0.9,0.8,"the news states that wells fargo maintains an outperform rating on f n b and raises the price target, indicating a positive outlook for the company.",135,63,2.0,2019-10-18,10629.0,-1.2355894781649102,-0.33361103851348,2.50208672343512,2.0016662416473903,0.99833514541387,1.84563988735568,4.29553262158224
3932,FIDELITY NATIONAL FINL INC NEW,Fidelity National Finl Option Alert: Nov 15 $47 Calls at the Ask: 1387 @ $0.451 vs 43 OI; Earnings 10/29 After Close Ref=$45.29,6,neutral,0.7,0.3,the news about fidelity national finl inc new is neutral as it simply provides information about option alerts and earnings without indicating a clear positive or negative impact.,168,65,1.0,2019-10-18,90925.0,0.75371349230408,0.66006430424749,0.17601324672953,2.1342076416809,0.84954407066106,0.73694022422088,0.71444447537294
3940,FOX CORP,"Analysts Remain Bullish On WWE, Cheer Early Ratings For 'Smackdown' On Fox",6,positive,0.9,0.8,"analysts are bullish and early ratings for 'smackdown' on fox are being cheered, indicating a positive outlook for fox corp.",130,62,2.0,2019-10-18,18421.0,0.11114591034129,1.79223008453845,0.55511850966984,1.06265174420339,-0.30077351257205,0.15903065759934,1.54788632238194
3948,FRONTLINE PLC,"Evercore ISI Group Upgrades Frontline to Outperform, Announces $14 Price Target",6,positive,0.9,0.8,the upgrade to outperform and the announcement of a $14 price target indicate a positive outlook for frontline plc.,129,57,2.0,2019-10-18,89139.0,-1.47601328790187,-1.21722947806119,-3.4644182031539503,-1.21722924355032,2.5544036179780902,0.7434936731302,-7.42954654165078
3956,FIRST SOLAR INC,First Solar Option Alert: Oct 25 $58 Calls Sweep (2) near the Ask: 1670 @ $1.15 vs 44 OI; Earnings 10/24 After Close Ref=$56.205,6,positive,0.8,0.6,the option alert for first solar inc indicates bullish sentiment and potential for a positive stock movement.,159,52,2.0,2019-10-18,91611.0,-0.05429643206298,2.0282486453652298,-4.63600364724385,-4.78087506129705,0.43628737330436,-1.12741776969194,-2.19508164649609
3964,FIRST SOLAR INC,First Solar Option Alert: Oct 25 $58 Calls at the Ask: 850 @ $1.15 vs 44 OI; Earnings 10/24 After Close Ref=$56.12,6,positive,0.8,0.6,the option alert for $58 calls at the ask suggests bullish sentiment and potential optimism around first solar inc's upcoming earnings report.,154,59,2.0,2019-10-18,91611.0,-0.05429643206298,2.0282486453652298,-4.63600364724385,-4.78087506129705,0.43628737330436,-1.12741776969194,-2.19508164649609
3972,TECHNIPFMC PLC,TechnipFMC Awarded Significant Integrated EPCI Contract for Woodside's Pyxis Field in Australia,6,positive,0.9,0.8,"the award of a significant contract is a positive development for technipfmc plc, indicating growth and success in their business operations.",137,61,2.0,2019-10-18,16538.0,-0.43478426523506,1.5283859334886,-6.72488662470037,-10.43667882254841,-0.2601885003969,-0.99009705837409,-1.11779977027078
3980,GILDAN ACTIVEWEAR INC,Gildan Plummets After Issuing Lower Guidance; Bank Of America Turns Bearish,6,negative,0.8,0.9,"the news of gildan plummeting and issuing lower guidance, along with bank of america turning bearish, indicates a negative outlook for gildan activewear inc.",137,69,0.0,2019-10-18,86121.0,-25.7207453250885,2.7397233992815,-1.17960934559119,-1.56012109589849,0.28345321770757,0.48282302731395,2.72939162243852
3988,GILDAN ACTIVEWEAR INC,Gildan Activewear shares are trading lower after the company announced its preliminary Q3 and FY19 EPS below analyst estimates. Stifel Nicolaus downgraded the stock from Buy to Hold and lowered the price target from $44 to $30 per share.,6,negative,0.8,0.9,the news of gildan activewear's shares trading lower and analyst downgrades indicate a negative impact on the company's performance.,170,60,0.0,2019-10-18,86121.0,-25.7207453250885,2.7397233992815,-1.17960934559119,-1.56012109589849,0.28345321770757,0.48282302731395,2.72939162243852
3996,GILDAN ACTIVEWEAR INC,"TD Securities Maintains Buy on Gildan Activewear, Lowers Price Target to $38",6,neutral,0.7,0.3,"the news maintains a positive outlook on gildan activewear but lowers the price target, resulting in a neutral overall impact.",138,59,1.0,2019-10-18,86121.0,-25.7207453250885,2.7397233992815,-1.17960934559119,-1.56012109589849,0.28345321770757,0.48282302731395,2.72939162243852
4004,GILDAN ACTIVEWEAR INC,"Stifel Nicolaus Downgrades Gildan Activewear to Hold, Lowers Price Target to $30",6,negative,0.8,0.9,the downgrade and lower price target suggest a negative outlook for gildan activewear inc.,141,53,0.0,2019-10-18,86121.0,-25.7207453250885,2.7397233992815,-1.17960934559119,-1.56012109589849,0.28345321770757,0.48282302731395,2.72939162243852
4012,GENTEX CORP,Gentex shares are trading lower after the company cut its CY19 sales guidance from $1.87B - $1.90B to $1.84B - $1.87B.,6,negative,0.8,0.7,"the cut in sales guidance indicates a decrease in expected revenue, leading to a negative impact on gentex corp's performance.",155,58,0.0,2019-10-18,38659.0,1.32294222712516,-1.73493325710296,-0.89429435544641,2.02110734869342,0.01812966511351,2.29885380546788,4.76552541613848
4020,GENTEX CORP,UPDATE: Gentex Cuts CY19 Sales Guidance From $1.87B-$1.9B To $1.84B-$1.87B,6,negative,0.8,0.9,"the update of gentex corp cutting its sales guidance for cy19 suggests a decrease in expected revenue, which is typically viewed as a negative indicator for the company.",147,66,0.0,2019-10-18,38659.0,1.32294222712516,-1.73493325710296,-0.89429435544641,2.02110734869342,0.01812966511351,2.29885380546788,4.76552541613848
4028,GENTEX CORP,Gentex Cuts CY19 Sales Guidance,6,negative,0.8,0.9,"the news of gentex corp cutting its cy19 sales guidance indicates a decrease in expected sales, which is typically viewed as negative by investors and stakeholders.",124,64,0.0,2019-10-18,38659.0,1.32294222712516,-1.73493325710296,-0.89429435544641,2.02110734869342,0.01812966511351,2.29885380546788,4.76552541613848
4036,GENTEX CORP,"Gentex Q3 EPS $0.44 Beats $0.42 Estimate, Sales $477.761M Beat $476.06M Estimate",6,positive,0.8,0.7,"gentex corp beat both eps and sales estimates for q3, indicating strong performance.",145,52,2.0,2019-10-18,38659.0,1.32294222712516,-1.73493325710296,-0.89429435544641,2.02110734869342,0.01812966511351,2.29885380546788,4.76552541613848
