custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
5072,CISCO SYSTEMS INC,Cisco Shares Fall On Lower Q1 Guidance,7,decrease,0.8,0.7,lower q1 guidance typically leads to decreased investor confidence and a drop in stock price.,134,52,0.0,2019-08-14,76076.0,-8.614899218082428,-3.63564525755119,-7.389846806557432,2.289484441280365,0.5531202011464176,-0.8276873515191463,-4.0023,-0.3484,1.2495,-2.95,0.22,-0.51,0.007,-0.3232749999999993,-9.3002,-0.0325,1.8985,-0.2027,0.6473,-1.2459,-0.2359,-0.3513,-0.6334,-0.3528
5080,CISCO SYSTEMS INC,Cisco shares are trading lower after the company issued Q1 EPS below analyst estimates.,7,decrease,0.8,0.7,the lower q1 eps below analyst estimates is likely to negatively impact investor confidence and lead to a decrease in cisco systems inc's stock price.,141,65,0.0,2019-08-14,76076.0,-8.614899218082428,-3.63564525755119,-7.389846806557432,2.289484441280365,0.5531202011464176,-0.8276873515191463,-4.0023,-0.3484,1.2495,-2.95,0.22,-0.51,0.007,-0.3232749999999993,-9.3002,-0.0325,1.8985,-0.2027,0.6473,-1.2459,-0.2359,-0.3513,-0.6334,-0.3528
5088,CISCO SYSTEMS INC,"Cisco Sees Q1 Adj. EPS $0.80-$0.82 vs $0.83 Estimate, Sales Growth 0-2% Year Over Year",7,decrease,0.8,0.7,the lower than expected q1 adjusted eps and sales growth forecast may lead to a decrease in cisco systems inc's stock price as investors may view it as a sign of weaker performance.,159,73,0.0,2019-08-14,76076.0,-8.614899218082428,-3.63564525755119,-7.389846806557432,2.289484441280365,0.5531202011464176,-0.8276873515191463,-4.0023,-0.3484,1.2495,-2.95,0.22,-0.51,0.007,-0.3232749999999993,-9.3002,-0.0325,1.8985,-0.2027,0.6473,-1.2459,-0.2359,-0.3513,-0.6334,-0.3528
5096,CISCO SYSTEMS INC,"Cisco Systems Q4 EPS $0.83 Beats $0.82 Estimate, Sales $13.4B Beat $13.39B Estimate",7,increase,0.8,0.6,the better-than-expected earnings and sales results are likely to positively impact investor sentiment and lead to an increase in cisco systems inc's stock price.,155,65,2.0,2019-08-14,76076.0,-8.614899218082428,-3.63564525755119,-7.389846806557432,2.289484441280365,0.5531202011464176,-0.8276873515191463,-4.0023,-0.3484,1.2495,-2.95,0.22,-0.51,0.007,-0.3232749999999993,-9.3002,-0.0325,1.8985,-0.2027,0.6473,-1.2459,-0.2359,-0.3513,-0.6334,-0.3528
5104,CISCO SYSTEMS INC,"Trading Bandwidth For Crypto: NOIA Brings New Tech, Cisco Partnership To Programmable Internet Space",7,increase,0.8,0.7,"the partnership with noia and the introduction of new technology in the programmable internet space is likely to be seen as a positive development by investors, leading to an increase in cisco systems inc's stock price.",146,77,2.0,2019-08-14,76076.0,-8.614899218082428,-3.63564525755119,-7.389846806557432,2.289484441280365,0.5531202011464176,-0.8276873515191463,-4.0023,-0.3484,1.2495,-2.95,0.22,-0.51,0.007,-0.3232749999999993,-9.3002,-0.0325,1.8985,-0.2027,0.6473,-1.2459,-0.2359,-0.3513,-0.6334,-0.3528
5112,CISCO SYSTEMS INC,Cisco shares trading lower with the broader stock market. The company will report Q4 earnings after the close today.,7,uncertain,0.6,0.3,the stock market's influence on cisco's shares makes it difficult to predict the exact impact of the q4 earnings report.,147,59,1.0,2019-08-14,76076.0,-8.614899218082428,-3.63564525755119,-7.389846806557432,2.289484441280365,0.5531202011464176,-0.8276873515191463,-4.0023,-0.3484,1.2495,-2.95,0.22,-0.51,0.007,-0.3232749999999993,-9.3002,-0.0325,1.8985,-0.2027,0.6473,-1.2459,-0.2359,-0.3513,-0.6334,-0.3528
5120,CISCO SYSTEMS INC,Cisco Systems Q4 Earnings Outlook,7,uncertain,0.6,0.3,the q4 earnings outlook could go either way depending on the market's reaction to the news.,133,54,1.0,2019-08-14,76076.0,-8.614899218082428,-3.63564525755119,-7.389846806557432,2.289484441280365,0.5531202011464176,-0.8276873515191463,-4.0023,-0.3484,1.2495,-2.95,0.22,-0.51,0.007,-0.3232749999999993,-9.3002,-0.0325,1.8985,-0.2027,0.6473,-1.2459,-0.2359,-0.3513,-0.6334,-0.3528
5128,CEL SCI CORP,CEL-SCI shares are trading lower after the company reported Q3 EPS down from last year.,7,decrease,0.8,0.7,the decrease in q3 eps compared to last year is likely to negatively impact investor confidence and lead to a decrease in cel sci corp's stock price.,142,66,0.0,2019-08-14,44813.0,-0.592408049851656,-0.1184747579350053,-13.033169145743518,8.560788631439209,7.36196842002248,4.415273249306595,-3.5429,0.3758,1.5727,-2.95,0.22,-0.51,0.007,1.0895650000000003,-0.3142,-5.7244,4.7374,-0.4594,-3.2577,-1.0404,-0.595,-3.7689,-8.499,4.0853
5136,CEL SCI CORP,CEL-SCI Q3 EPS $(0.37) Down From $(0.36) YoY,7,uncertain,0.6,0.3,"the slight decrease in eps may have a small impact on the stock price, but other factors could also influence it.",144,58,1.0,2019-08-14,44813.0,-0.592408049851656,-0.1184747579350053,-13.033169145743518,8.560788631439209,7.36196842002248,4.415273249306595,-3.5429,0.3758,1.5727,-2.95,0.22,-0.51,0.007,1.0895650000000003,-0.3142,-5.7244,4.7374,-0.4594,-3.2577,-1.0404,-0.595,-3.7689,-8.499,4.0853
5144,DELTA AIR LINES INC,"Today's Pickup: California Emissions Decline As Car, Truck Pollution Rises",7,uncertain,0.6,0.3,the news about california emissions declining may have a minimal impact on delta air lines inc's stock price as it is not directly related to the airline industry.,144,65,1.0,2019-08-14,91926.0,-0.2096783835440874,1.3629194526669108,-0.9610330792649392,0.3068535821512341,-1.1590772033740704,-1.98233994292637,-2.7362,-0.0554,0.9371,-2.95,0.22,-0.51,0.007,0.0212449999999999,-0.2223,0.0515,-0.8195,-0.2774,-0.257,0.1611,-0.4049,-0.8802,0.4041,0.2116
5152,DEUTSCHE BANK A G,Deutsche Bank Shares Relatively Quiet Amid Headline Co. Chair Paul Achleitner Says Is Searching For His Successor,7,uncertain,0.6,0.3,"the search for a new co. chair could bring uncertainty, but the impact on stock price is not clear.",155,57,1.0,2019-08-14,89199.0,-3.736920654773712,4.783261310730702,7.025408133663125,3.7410106509923935,-4.249670452852938,-5.874671545057808,-7.2122,-2.7576,1.39,-2.95,0.22,-0.51,0.007,-3.1186999999999996,-3.0559,4.6133,-0.3173,0.3718,-0.3071,2.1181,1.5148,0.1191,2.7555,-1.502
5160,DEERE & CO,"Deutsche Bank Maintains Hold on Deere, Lowers Price Target to $155",7,decrease,0.8,0.7,"the fact that deutsche bank lowered the price target for deere & co suggests a lack of confidence in the company's future performance, leading to a potential decrease in stock price.",141,70,0.0,2019-08-14,19350.0,0.3771799616515636,8.165120256446624,6.670394139625357,0.0816015759482979,-4.953499403129314,-5.088352659497608,-2.7179,1.0737,1.2496,-2.95,0.22,-0.51,0.007,0.96142,0.4084,1.6647,0.6242,0.8043,0.7988,0.4451,-1.8978,1.2363,0.4378,0.6342
5168,DIGITAL ALLY INC NEW,Digital Ally shares are trading lower after the company reported worse-than-expected Q2 EPS and sales results.,7,decrease,0.8,0.7,the worse-than-expected q2 eps and sales results are likely to negatively impact investor confidence and lead to a decrease in digital ally inc new's stock price.,148,67,0.0,2019-08-14,92521.0,-14.580021798610687,-21.279626692625985,14.730756997501482,-5.555550381541252,-4.792377652390078,-7.751930835257436,0.3445,1.019,0.0851,-2.95,0.22,-0.51,0.007,0.588545,-14.5489,2.5323,-3.1341,-5.3932,-1.9352,-6.3844,-8.2427,3.5747,34.8544,21.1997
5176,DIGITAL ALLY INC NEW,"Digital Ally Q2 EPS $(0.03) Misses $0.25 Estimate, Sales $1.95M Miss $2.63M Estimate",7,decrease,0.8,0.7,"the company reported lower than expected earnings and sales, which typically leads to a decrease in stock price as investors may view it as a negative indicator of the company's performance.",159,69,0.0,2019-08-14,92521.0,-14.580021798610687,-21.279626692625985,14.730756997501482,-5.555550381541252,-4.792377652390078,-7.751930835257436,0.3445,1.019,0.0851,-2.95,0.22,-0.51,0.007,0.588545,-14.5489,2.5323,-3.1341,-5.3932,-1.9352,-6.3844,-8.2427,3.5747,34.8544,21.1997
5184,DAQO NEW ENERGY CORP,"Daqo New Energy Q2 EPS $0.16 Beats $(0.11) Estimate, Sales $65.96M Miss $69.8M Estimate",7,decrease,0.8,0.7,"the q2 eps beating estimates but sales missing estimates may lead to concerns about the company's overall performance, causing a decrease in stock price.",163,63,0.0,2019-08-14,12325.0,4.236006736755371,33.635906005243555,29.72768817953839,-2.017163671553135,0.2609652507153948,-1.053619101178238,-6.1524,-1.9742,1.5284,-2.95,0.22,-0.51,0.007,-1.65062,4.8454,2.6183,-0.4293,3.4459,15.2043,-4.5518,2.0496,2.1936,3.9788,-1.8874
5192,EBAY INC,"Starboard 13F Just Out; Took New Stake In comScore, Cut Stake In eBay, Liquidated Stakes In Altaba, Natus Medical",7,uncertain,0.6,0.3,"the news of starboard taking a new stake in comscore and cutting stake in ebay could have mixed effects on ebay inc's stock price, leading to uncertainty.",154,67,1.0,2019-08-14,86356.0,-0.5045427940785885,1.8668054203420992,1.1352190566132905,3.1202763319015503,1.6621139815572894,-0.6545464900521436,-3.2699,-0.7336,0.9217,-2.95,0.22,-0.51,0.007,-0.5578849999999997,-0.5339,-0.0476,-0.0999,-0.3694,0.0294,-0.6263,-0.6617,0.7835,-0.4091,2.0873
5200,ENERGY FOCUS INC,Energy Focus Sees Prelim. Q2 Sales $3.1M,7,uncertain,0.6,0.3,the preliminary q2 sales of $3.1m may not have a significant impact on the stock price as it depends on various factors such as market conditions and investor sentiment.,139,70,1.0,2019-08-14,80812.0,-1.8075788393616676,-4.7619068370509225,-20.3109862977785,1.5598583035171032,0.0370294863070386,-2.542823426844143,-4.7927,-2.6493,0.8076,-2.95,0.22,-0.51,0.007,-2.417279999999999,-1.1848,-5.7624,-0.1491,-1.6646,1.4101,-4.0964,1.4036,-0.813,-13.6142,3.3206
5208,ENBRIDGE INC,Enbridge shares trading lower with the broader oil & gas group. The stock began trading ex dividend today.,7,decrease,0.8,0.7,the stock trading lower and going ex dividend typically leads to a decrease in stock price as investors may sell off shares after receiving the dividend payment.,144,63,0.0,2019-08-14,76932.0,0.9768117219209672,3.327228968227125,0.7631258983633593,1.9881250336766243,1.6563073598285127,1.2669425604214135,-3.0628,-1.063,0.6399,-2.95,0.22,-0.51,0.007,-1.182095,0.8564,0.6169,-0.5189,-0.4632,1.0905,-1.5449,-0.7165,0.1848,0.2824,-0.1498
5216,ENSERVCO CORP,"Enservco Q2 EPS $(0.06) Misses $(0.04) Estimate, Sales $7.2M Miss $9.32M Estimate",7,decrease,0.8,0.7,the missed earnings and sales estimates are likely to negatively impact investor confidence and lead to a decrease in enservco corp's stock price.,161,64,0.0,2019-08-14,15254.0,-9.948834031820295,-21.11995274828692,-36.15690601840764,5.531919747591019,0.540541456696153,-2.1052598510336806,-5.4301,-2.0244,1.0501,-2.95,0.22,-0.51,0.007,-2.339305,-9.6914,-7.4852,3.4422,-3.3957,-8.1686,-4.4368,-4.2679,-3.7585,-9.029,2.7974
5224,EQUITY COMMONWEALTH,JMP Securities Downgrades Equity Commonwealth to Market Perform,7,decrease,0.8,0.6,"the downgrade to market perform by jmp securities suggests a lack of positive outlook, leading to a potential decrease in equity commonwealth's stock price.",138,66,0.0,2019-08-14,70703.0,0.324868899770081,-0.1476646034144324,-1.0927316051525304,-0.2631583251059055,1.0666684920523697,-0.55393175827535,-0.7329,-0.1002,0.246,-2.95,0.22,-0.51,0.007,-0.0141999999999999,0.2144,-0.1036,-0.5235,-0.6666,0.0936,0.5995,-0.1174,0.1423,-1.2918,0.0887
5232,EMBRAER S A,Embraer Reports Mixed Q2 Earnings,7,uncertain,0.6,0.3,"mixed earnings could lead to varied reactions from investors, resulting in uncertainty in the stock price movement.",137,54,1.0,2019-08-14,88392.0,-0.0552804267499595,0.0552803736381335,-5.1409635195217245,0.8735872805118561,-1.008576656257576,-1.899055703343866,-7.8451,-5.8988,0.7343,-2.95,0.22,-0.51,0.007,-5.685915,0.361,-1.5905,-3.222,0.8972,1.5126,-1.0216,-1.6862,-1.6833,0.4376,0.4886
5240,EMBRAER S A,"Embraer Q2 EPS $(0.08) Beats $(0.22) Estimate, Sales $1.38B Beat $1.32B Estimate",7,increase,0.8,0.6,"embraer reported better than expected earnings and sales, which is likely to positively impact investor sentiment and lead to an increase in the stock price.",160,63,2.0,2019-08-14,88392.0,-0.0552804267499595,0.0552803736381335,-5.1409635195217245,0.8735872805118561,-1.008576656257576,-1.899055703343866,-7.8451,-5.8988,0.7343,-2.95,0.22,-0.51,0.007,-5.685915,0.361,-1.5905,-3.222,0.8972,1.5126,-1.0216,-1.6862,-1.6833,0.4376,0.4886
5248,EVERCORE INC,"Goldman Sachs Upgrades Evercore to Neutral, Raises Price Target to $89",7,increase,0.8,0.6,"goldman sachs upgrading evercore to neutral and raising price target indicates positive sentiment and potential growth, likely leading to an increase in stock price.",138,62,2.0,2019-08-14,91413.0,-0.1815580180846154,2.438071824293808,-0.2075004564487503,3.4900587052106857,-0.114397128876198,-3.3812857878047775,-1.8707,2.7295,1.4388,-2.95,0.22,-0.51,0.007,2.36676,0.3068,-0.5227,-1.0125,0.4058,-0.7905,0.1704,1.4081,-0.9146,-0.0187,-0.3082
5256,ISHARES TRUST,US House Speaker Says There Is No Chance A US-UK Trade Agreement Will Pass Congress If Brexit Undermines Good Friday Accord,7,uncertain,0.6,0.3,the impact of this news on ishares trust's stock price is uncertain as it depends on various factors such as the overall market sentiment towards brexit and trade agreements.,153,70,1.0,2019-08-14,14907.0,0.374151743017137,2.2108830515154887,1.904760053381982,0.7362825330346823,0.0332343717821981,-0.8237232173759268,-2.3256,-0.3097,0.6613,-2.95,0.22,-0.51,0.007,-0.3817650000000001,0.3607,-0.1682,-0.0917,-0.0963,0.2892,0.244,0.6468,-0.5495,0.6952,-0.4031
5264,FORD MOTOR CO DEL,5 Earnings Season Takeaways For Auto Investors,7,uncertain,0.6,0.3,"earnings season takeaways can have mixed effects on stock prices, depending on the overall market sentiment and specific details of the report.",135,61,1.0,2019-08-14,25785.0,-1.5555594116449356,0.4444439594684324,-2.5028190631104508e-08,-0.3229249967262149,-2.010577528891966,-3.138077094694569,-2.8078,0.5265,1.0027,-2.95,0.22,-0.51,0.007,0.1431650000000002,-0.9134,-1.2814,-0.5662,0.2511,0.2827,-0.0581,0.1124,-0.3457,0.8533,1.2591
5272,FORD MOTOR CO DEL,Spireon Launches FleetLocate For Ford,7,increase,0.8,0.7,the launch of fleetlocate for ford could potentially increase ford's stock price by improving their fleet management capabilities and attracting more customers.,136,60,2.0,2019-08-14,25785.0,-1.5555594116449356,0.4444439594684324,-2.5028190631104508e-08,-0.3229249967262149,-2.010577528891966,-3.138077094694569,-2.8078,0.5265,1.0027,-2.95,0.22,-0.51,0.007,0.1431650000000002,-0.9134,-1.2814,-0.5662,0.2511,0.2827,-0.0581,0.1124,-0.3457,0.8533,1.2591
5280,DIAMONDBACK ENERGY INC,"Morgan Stanley Maintains Overweight on Diamondback Energy, Lowers Price Target to $140",7,decrease,0.8,0.6,the fact that morgan stanley lowered the price target for diamondback energy may lead to a decrease in the stock price as it could signal concerns about the company's performance.,149,68,0.0,2019-08-14,13641.0,-0.3244730643928051,4.138611323150809,0.5286103964877054,3.158552199602127,3.6506994838360503,4.978997631746518,-3.6322,1.0534,1.4549,-2.95,0.22,-0.51,0.007,0.6527550000000004,0.2043,-1.5399,0.9763,0.6579,-0.153,-0.9136,-0.5471,-2.5482,0.3493,2.9541
5288,DIAMONDBACK ENERGY INC,"JP Morgan Maintains Overweight on Diamondback Energy, Lowers Price Target to $149",7,uncertain,0.6,0.3,"while jp morgan maintains an overweight rating, the lowering of the price target could have mixed effects on the stock price.",148,58,1.0,2019-08-14,13641.0,-0.3244730643928051,4.138611323150809,0.5286103964877054,3.158552199602127,3.6506994838360503,4.978997631746518,-3.6322,1.0534,1.4549,-2.95,0.22,-0.51,0.007,0.6527550000000004,0.2043,-1.5399,0.9763,0.6579,-0.153,-0.9136,-0.5471,-2.5482,0.3493,2.9541
5296,FATE THERAPEUTICS INC,Fate Therapeutics Announces Issuance Of Foundational US Patent Covering iPSC-Derived CAR T Cells,7,increase,0.8,0.7,the issuance of a foundational us patent covering ipsc-derived car t cells is a positive development that could lead to increased investor confidence and potential future revenue for fate therapeutics inc.,156,71,2.0,2019-08-14,14245.0,-1.6219183802604675,7.829986917250786,-6.096187196569069,1.5572897158563137,-2.405124830026195,-5.142855755039244,-2.0811,2.3853,1.689,-2.95,0.22,-0.51,0.007,2.8944500000000004,-0.8171,2.0733,0.3783,-0.4267,0.7962,-3.0366,-0.6423,-2.7893,-4.7964,3.7398
5304,FLUOR CORP NEW,"Shares of several retail companies are trading lower in sympathy with the overall market after the spread between the 2-year and 10-year yield curve inverted for the first time since 2007, potentially signaling an oncoming recession.",7,uncertain,0.6,0.3,"the news about the yield curve inversion could potentially impact fluor corp new's stock price, but the extent of the impact is uncertain and may depend on other factors.",172,70,1.0,2019-08-14,88853.0,-4.273504391312599,-1.1395945611942682,-4.045578879004131,0.38188595790416,-5.2035047376991495,-8.091912332272223,-4.6196,1.5143,1.8394,-2.95,0.22,-0.51,0.007,0.7996300000000005,-3.6471,-0.4391,-1.8966,-0.4447,0.5972,1.4066,2.0275,-2.6012,-1.3321,0.74
5312,FRANCO NEVADA CORP,"Deutsche Bank Maintains Hold on Franco-Nevada, Raises Price Target to $88",7,increase,0.8,0.6,"deutsche bank raising the price target to $88 indicates positive sentiment towards franco-nevada, which could lead to an increase in the stock price.",150,64,2.0,2019-08-14,12994.0,-0.2486522775143385,2.572969989196383,6.021621296260893,-0.9134366177022456,-0.4800479300152704,-1.5824453443125552,-0.8468,-1.6688,-0.1973,-2.95,0.22,-0.51,0.007,-1.435835,-0.2909,0.9344,0.0605,1.67,0.5972,-0.5678,1.9013,0.2769,1.5705,0.0299
5320,FORWARD INDUSTRIES INC NY,"Forward Industries Q3 EPS $(0.01) Down From $0.02 YoY, Sales $9.9M Up From $9.54M YoY",7,uncertain,0.6,0.3,"the slight increase in sales may have a positive impact, but the decrease in eps could offset this potential gain, leading to uncertainty in the stock price movement.",162,66,1.0,2019-08-14,37381.0,0.8580566383898258,2.236422808485483,-2.327698858991667,-0.9090900421142578,0.0275350757273695,1.869157048357928,0.5046,0.4835,0.1029,-2.95,0.22,-0.51,0.007,0.8011550000000001,1.1844,0.073,-0.0042,-3.063,3.4892,-2.1214,0.1089,-1.5339,-0.5401,0.7793
5328,INVESCO CURRENCYSHARES AUS DLR T,House Foreign Affairs Committee Leaders Say It Would Be A Mistake For China To Consider Putting Down Peaceful Protests,7,uncertain,0.6,0.3,"the news may create uncertainty in the market regarding the impact on china's economy and currency, leading to a potential slight decrease in invesco currencyshares aus dlr t's stock price.",160,75,1.0,2019-08-14,91292.0,0.4742140881717205,0.4593917173641992,-0.1630121737566603,0.600141379982233,0.1796970915511453,-0.168357769407601,-0.6996,-0.1333,0.1967,-2.95,0.22,-0.51,0.007,-0.1263349999999999,0.474,-0.3034,-0.5586,0.4072,-0.1854,-0.2427,0.388,0.0751,-0.1995,-0.3285
