custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4657,ISHARES TRUST,"328 UK Lawmakers Vote In Favor Of Motion To Seize Control Of Parliamentary Time To Try To Block No Deal, 301 Lawmakers Voted Against",8,uncertain,0.6,0.3,"the news reflects political maneuvering regarding brexit, which could lead to market volatility, making the impact on ishares trust's stock price uncertain.",163,60,1.0,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4665,ISHARES TRUST,UK Leadership Will Try To Block Election If Done At A Time Of Boris Johnson's Choosing,8,uncertain,0.5,0.5,"the news about uk leadership attempting to block an election may create political instability, which can lead to uncertainty in the market, affecting ishares trust's stock price unpredictably.",150,66,1.0,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4673,ISHARES TRUST,Brexit Update: UK Prime Minister Boris Johnson Loses Majority Support,8,decrease,0.7,0.6,"the loss of majority support for prime minister boris johnson could lead to increased political instability and uncertainty regarding brexit, which may negatively impact investor confidence in uk markets, including ishares trust.",146,68,0.0,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4681,ISHARES TRUST,Parliament Speaker John Bercow Says He Has Received Application For Emergency Debate In Parliament On Brexit; Lawmaker Oliver Letwin Applies For Emergency Debate In Parliament On Brexit,8,uncertain,0.6,0.3,"the news about an emergency debate on brexit indicates ongoing political uncertainty, which could lead to volatility in the stock market, making the impact on ishares trust's stock price unclear.",166,67,1.0,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4689,ISHARES TRUST,UK PM Johnson Says EU Is Not Going To Make A Concession Until They Know Uk Parliament Won't Block Brexit,8,uncertain,0.6,0.3,"the news reflects ongoing political uncertainty regarding brexit, which could lead to volatility in the market, making the impact on ishares trust's stock price unclear.",155,71,1.0,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4697,ISHARES TRUST,"UN Report Says 'No Deal' Brexit Would Result In Uk Export Losses Of At Least $16B, Representing An Approximate 7% Loss Of Overall Exports To The EU, But Losses Likely To Be Much Greater",8,decrease,0.8,0.6,"the report indicates significant potential losses for uk exports due to a 'no deal' brexit, which could negatively impact investor sentiment and the performance of uk-based assets, including those in ishares trust.",181,76,0.0,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4705,ISHARES TRUST,"UK PM Johnsons Says Does Not Want Election, Says Best Way To Get A Brexit Deal Is To Vote With Government Tonight",8,uncertain,0.5,0.5,"the news reflects political uncertainty surrounding brexit, which could lead to volatility in the market, making the impact on ishares trust's stock price unclear.",157,61,1.0,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4713,ISHARES TRUST,UK Foreign Minister Raab Says Investigation Into Complaints About Police In Hong Kong Has To Be Credible,8,uncertain,0.5,0.5,"the news regarding the investigation into police complaints in hong kong may have mixed implications for market sentiment, making the impact on ishares trust's stock price uncertain.",153,63,1.0,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4721,ISHARES TRUST,UK's Corbyn Says PM Johnson Seems Intent on No-deal Brexit,8,decrease,0.7,0.6,"the news indicates a potential for a no-deal brexit, which typically raises uncertainty and risk for markets, likely leading to a decrease in ishares trust's stock price.",147,75,0.0,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4729,ISHARES TRUST,House of Commons Says an Application for an Emergency Debate on the EU Withdrawal Has Been Submitted; Says Speaker Will Consider It Later Today,8,uncertain,0.6,0.3,"the news about an emergency debate on eu withdrawal introduces uncertainty regarding brexit outcomes, which could impact market sentiment and ishares trust's stock price unpredictably.",158,62,1.0,2019-09-03,14907.0,-0.065921084024012,1.682058908045292,2.539579427250427,4.221638181592957,0.5634739063680172,1.268361418596187,1.40374357124311
4737,FORD MOTOR CO DEL,What To Know About The UAW Strike Possibility At The Big 3 Automakers,8,uncertain,0.6,0.5,"the potential uaw strike could lead to production disruptions, negatively impacting ford's stock, but it also depends on the outcome of negotiations and market reactions.",152,61,1.0,2019-09-03,25785.0,-0.763355428352952,1.0988947935402391,3.516480021017876,1.978014799955563,0.5482477135956287,1.888889737906485,4.6803634913240355
4745,FORD MOTOR CO DEL,"'Auto union workers overwhelmingly vote to authorize strikes at GM, Ford, Fiat Chrysler' -Earlier CNBC Article",8,decrease,0.8,0.6,"the authorization of strikes by auto union workers typically signals potential disruptions in production, which can negatively impact ford's operations and stock price.",156,57,0.0,2019-09-03,25785.0,-0.763355428352952,1.0988947935402391,3.516480021017876,1.978014799955563,0.5482477135956287,1.888889737906485,4.6803634913240355
4753,FASTENAL CO,Fastenal Option Alert: Sep 20 $30 Calls at the Ask: 626 @ $0.651 vs 465 OI; Earnings 10/9 Before Open [est] Ref=$29.535,8,uncertain,0.6,0.3,"the significant volume of call options suggests bullish sentiment, but the upcoming earnings report introduces uncertainty regarding the stock's immediate reaction.",176,64,1.0,2019-09-03,11618.0,-2.939260378479958,0.8075363002717495,10.329750033639453,12.954241292517988,0.2619512844830751,2.510880345879274,3.0976432019663047
4761,FEDEX CORP,China Begins Probe Into FedEx Knives Shipment To Hong Kong,8,decrease,0.7,0.6,"the investigation by china into fedex's shipment could raise concerns about regulatory scrutiny and potential disruptions in operations, negatively impacting investor sentiment.",145,66,0.0,2019-09-03,60628.0,-2.042749896645546,2.374977432191372,11.31603351493624,11.988096854327424,0.7367441430687904,3.5448545012303656,6.072361262871273
4769,FEDEX CORP,"Morgan Stanley Maintains Equal-Weight, $131 Tgt On FedEx As Firm Expects 'a F1Q20 miss following the loss of AMZN Ground business and ongoing international weakness, though easier cost comparisons from incentive compensation and merit pay should help'",8,decrease,0.8,0.7,"the expectation of a miss in earnings due to the loss of a significant business partner (amzn) and ongoing international weakness suggests negative sentiment, likely leading to a decrease in fedex's stock price.",184,80,0.0,2019-09-03,60628.0,-2.042749896645546,2.374977432191372,11.31603351493624,11.988096854327424,0.7367441430687904,3.5448545012303656,6.072361262871273
4777,FEDEX CORP,Fedex Suspected of Illegally Delivering Knife Tools in Parcel Bound for Hong Kong,8,decrease,0.8,0.6,"the suspicion of illegal activity related to the delivery of knife tools could lead to regulatory scrutiny and damage fedex's reputation, likely resulting in a decrease in stock price.",151,64,0.0,2019-09-03,60628.0,-2.042749896645546,2.374977432191372,11.31603351493624,11.988096854327424,0.7367441430687904,3.5448545012303656,6.072361262871273
4785,FREQUENCY ELECTRONICS INC,Frequency Electronics Wins $8.7M In Contracts For Voltage Controlled Quarter Crystal Oscillators,8,increase,0.8,0.6,"the announcement of winning $8.7 million in contracts is likely to be viewed positively by investors, suggesting increased revenue and potential growth for frequency electronics inc.",157,61,2.0,2019-09-03,62228.0,-2.604648657143116,0.7640871219336987,0.6685741182998806,10.60171587139449,2.674304880201817,-3.4939691081016244,-2.8906929347549237
4793,FIDELITY NATIONAL INFO SVCS INC,"Atlantic Equities Initiates Coverage On Fidelity National Info with Overweight Rating, Announces $175 Price Target",8,increase,0.8,0.6,the initiation of coverage with an overweight rating and a price target of $175 suggests positive sentiment and potential for stock price appreciation.,163,56,2.0,2019-09-03,89003.0,0.2569417934864759,0.8420544676482677,-3.814898182259596,-1.3234673655494134,-0.808272510766983,-0.5765954070738766,-0.3729939143789051
4801,GERON CORP,"H.C. Wainwright Initiates Coverage On Geron with Buy Rating, Announces $4 Price Target",8,increase,0.7,0.6,"the initiation of coverage with a buy rating typically signals positive sentiment from analysts, which can lead to increased investor interest and a potential rise in stock price.",154,65,2.0,2019-09-03,83756.0,-4.2857103049755105,1.4925358816981316,9.7014920150011,11.194027803472938,-0.7092191837728024,3.5861114078272756e-08,3.703700043197444
4809,C G I INC,"CGI Reports Purchase Of Sunflower Systems, No Terms Disclosed",8,uncertain,0.6,0.3,"the acquisition of sunflower systems could be seen as a strategic move that may enhance cgi's capabilities, but without disclosed terms, the market reaction is unpredictable.",146,71,1.0,2019-09-03,86372.0,-0.3440421307459474,1.0356700979173183,-0.537013286525323,-0.1917931861157074,0.0127464460092596,1.2253380670036007,0.4608302721277324
4817,G III APPAREL GROUP INC,"Needham Maintains Buy on G-III Apparel Group, Lowers Price Target to $34",8,decrease,0.7,0.6,"the maintenance of a 'buy' rating is positive, but the lowering of the price target to $34 suggests a negative outlook, which could lead to a decrease in stock price.",158,72,0.0,2019-09-03,75905.0,-8.044854551553726,-0.1060469658114016,42.20572004080538,31.23011200564818,-0.0974206370301544,1.283951754850876,4.164548891741093
4825,G III APPAREL GROUP INC,"Telsey Advisory Group Downgrades G-III Apparel Group to Market Perform, Announces $20 Price Target",8,decrease,0.8,0.7,"the downgrade to 'market perform' and the announcement of a $20 price target typically signal a negative outlook, which is likely to lead to a decrease in stock price.",160,74,0.0,2019-09-03,75905.0,-8.044854551553726,-0.1060469658114016,42.20572004080538,31.23011200564818,-0.0974206370301544,1.283951754850876,4.164548891741093
4833,G S K PLC,Societe Generale Upgrades GlaxoSmithKline to Buy,8,increase,0.8,0.7,"upgrades from financial institutions like societe generale typically signal positive sentiment and can lead to increased investor interest, likely driving the stock price up.",146,64,2.0,2019-09-03,75064.0,2.020193077623844,-0.0942883139941841,-3.6067865245144937,-3.1117391544082884,-0.3355690045282244,0.6535958689459775,0.7755781055307942
4841,HOME DEPOT INC,East Coast Freight Markets Distorted By Dorian Response,8,increase,0.7,0.6,"the response to hurricane dorian may lead to increased demand for home improvement supplies, benefiting home depot's sales and stock price.",143,55,2.0,2019-09-03,66181.0,-1.684873923659325,0.6426502950489521,4.616275456309249,3.363577094280945,0.2595443977043032,2.68529256706882,4.445257576431216
4849,HEICO CORP NEW,"UBS Downgrades Heico to Sell, Raises Price Target to $134",8,decrease,0.8,0.6,"a downgrade to 'sell' typically signals negative sentiment from analysts, which can lead to a decrease in stock price, despite the raised price target.",151,60,0.0,2019-09-03,32678.0,-1.838669925928116,1.5210222452878952,-10.224630007675506,-8.42193628007244,-0.8770118467509747,0.6330020036673822,-0.2963527910607832
4857,HEICO CORP NEW,"UBS Downgrades Heico to Sell, Raises Price Target to $134",8,decrease,0.8,0.6,"a downgrade to 'sell' typically signals negative sentiment from analysts, which can lead to a decrease in stock price, despite the raised price target.",151,60,0.0,2019-09-03,32678.0,-1.838669925928116,1.5210222452878952,-10.224630007675506,-8.42193628007244,-0.8770118467509747,0.6330020036673822,-0.2963527910607832
4865,HILTON WORLDWIDE HOLDINGS INC,Macquarie Downgrades Hilton Worldwide Holdings to Neutral,8,decrease,0.8,0.6,"a downgrade from a financial institution like macquarie typically signals reduced confidence in the company's future performance, which can lead to a decrease in stock price.",154,66,0.0,2019-09-03,14338.0,-1.147564314305782,1.0842246003448963,2.4860413257940417,3.8878580172118538,-0.1837023650296032,0.5004886021120036,1.360699589359804
4873,HEALTHEQUITY INC,HealthEquity shares are trading lower despite the company reporting better-than-expected Q2 EPS and sales results.,8,decrease,0.8,0.6,"despite reporting better-than-expected q2 eps and sales results, the decline in share price suggests that investors may have had lower expectations or are reacting to other negative factors.",158,74,0.0,2019-09-03,14803.0,-2.105795219540596,-4.044058173894882,3.149196638926788,6.298399579556846,0.5420048721134663,2.25667771264324,3.66748576806879
4881,HEALTHEQUITY INC,HealthEquity Sees FY20 Adj. EPS $1.10-$1.20 vs $1.33 Estimate,8,decrease,0.8,0.7,"the adjusted eps guidance for fy20 is below the analyst estimate, which typically signals weaker performance expectations and can lead to a decrease in stock price.",161,60,0.0,2019-09-03,14803.0,-2.105795219540596,-4.044058173894882,3.149196638926788,6.298399579556846,0.5420048721134663,2.25667771264324,3.66748576806879
