custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3,ret,exret,b_mkt,mkt-rf,smb,hml,rf,exret_hat,exret_1,exret_2,exret_3,exret_4,exret_5,exret_6,exret_7,exret_8,exret_9,exret_10
3886,ADOBE INC,"Adobe shares are trading lower after the company reported a Q1 beat but issued Q2 guidance below the analyst consensus estimate. S&P Dow Jones Indices also announced the company will join the S&P 100, replacing Fox.",8,uncertain,0.6,0.4,"q1 beat is offset by weaker q2 guidance relative to consensus, while s&p 100 inclusion is positive but provides only a modest uplift; overall investor sentiment appears mixed/uncertain.",169,1171,1.0,2019-03-15,75510.0,0.26061434764415,1.01132135471564,3.6563047982619503,1.25198485329747,1.58627475185462,2.5789436516173,-3.9598,-4.7691,1.6595,0.48,-0.26,-0.25,0.009,-4.765359999999999,-0.5117,1.1723,0.3758,-0.1416,1.8877,1.0666,-0.0007,-0.4018,-0.2124,0.0478
3894,ADOBE INC,"Canaccord Genuity Maintains Buy on Adobe, Raises Price Target to $300",8,increase,0.78,0.6,"maintaining a buy rating and raising the price target to $300 signals analyst confidence and potential upside for adobe, which could lift investor sentiment.",142,1224,2.0,2019-03-15,75510.0,0.26061434764415,1.01132135471564,3.6563047982619503,1.25198485329747,1.58627475185462,2.5789436516173,-3.9598,-4.7691,1.6595,0.48,-0.26,-0.25,0.009,-4.765359999999999,-0.5117,1.1723,0.3758,-0.1416,1.8877,1.0666,-0.0007,-0.4018,-0.2124,0.0478
3902,ADOBE INC,KeyBanc Downgrades Adobe to Sector Weight,8,decrease,0.65,0.3,"a downgrade to sector weight signals a modest negative adjustment in outlook, which typically dampens investor sentiment toward adobe in the near term.",135,1351,0.0,2019-03-15,75510.0,0.26061434764415,1.01132135471564,3.6563047982619503,1.25198485329747,1.58627475185462,2.5789436516173,-3.9598,-4.7691,1.6595,0.48,-0.26,-0.25,0.009,-4.765359999999999,-0.5117,1.1723,0.3758,-0.1416,1.8877,1.0666,-0.0007,-0.4018,-0.2124,0.0478
3910,ADOBE INC,S&P Dow Jones Indices Announces 'Fox Set to Join S&P 500; Adobe to Join S&P 100',8,increase,0.65,0.6,"index inclusions typically attract passive funds and etfs, increasing demand for the stock and generally boosting sentiment.",149,2304,2.0,2019-03-14,75510.0,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698,1.252,1.4096,1.6674,-0.1,-0.4,0.3,0.009,1.4097400000000002,-4.7691,-0.5117,1.1723,0.3758,-0.1416,1.8877,1.0666,-0.0007,-0.4018,-0.2124
3918,ADOBE INC,"Photoshop Finish: Adobe Reports Q1 Earnings, Revenue Beat",8,increase,0.65,0.6,"a q1 earnings and revenue beat typically signals positive sentiment for adobe in the near term, though the impact may be tempered without guidance or details on forward margins.",137,1351,2.0,2019-03-14,75510.0,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698,1.252,1.4096,1.6674,-0.1,-0.4,0.3,0.009,1.4097400000000002,-4.7691,-0.5117,1.1723,0.3758,-0.1416,1.8877,1.0666,-0.0007,-0.4018,-0.2124
3926,ADOBE INC,Adobe Sees Q2 Adj. EPS ~$1.77 vs $1.88 Estimate; FY19 Adj. EPS ~$7.80 vs $7.77 Est.,8,uncertain,0.63,0.35,"q2 adj eps misses estimates while fy19 adj eps beats slightly, creating mixed signals that keep near-term sentiment uncertain.",159,837,1.0,2019-03-14,75510.0,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698,1.252,1.4096,1.6674,-0.1,-0.4,0.3,0.009,1.4097400000000002,-4.7691,-0.5117,1.1723,0.3758,-0.1416,1.8877,1.0666,-0.0007,-0.4018,-0.2124
3934,ADOBE INC,"Adobe Systems Q1 EPS $1.71 Beats $1.61 Estimate, Sales $2.6B Beat $2.55B Estimate",8,increase,0.85,0.65,"both eps and revenue beat consensus estimates, signaling stronger-than-expected quarterly performance and likely boosting investor sentiment.",154,1153,2.0,2019-03-14,75510.0,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698,1.252,1.4096,1.6674,-0.1,-0.4,0.3,0.009,1.4097400000000002,-4.7691,-0.5117,1.1723,0.3758,-0.1416,1.8877,1.0666,-0.0007,-0.4018,-0.2124
3942,ADOBE INC,Adobe To Report Q1 Results After The Closing Bell; Co. Historically Issues Its Report Between 4:05 And 4:10 p.m. ET,8,uncertain,0.62,0.25,"the article only covers the timing of the earnings release and historical timing without providing any actual results or guidance, so it does not push sentiment decisively toward increase or decrease, though it may imply mild near-term volatility after hours.",156,1242,1.0,2019-03-14,75510.0,-3.95980663597583,-1.31122196297566,-1.55403790370091,0.3301563905552,1.31055089956255,3.7842502324636698,1.252,1.4096,1.6674,-0.1,-0.4,0.3,0.009,1.4097400000000002,-4.7691,-0.5117,1.1723,0.3758,-0.1416,1.8877,1.0666,-0.0007,-0.4018,-0.2124
3950,ADOBE INC,Yext Reports New Collaboration With Adobe,8,increase,0.65,0.25,"step 1: a collaboration with yext expands adobe's ecosystem and potential use cases; step 2: it validates adobe's platform as a backbone for partner integrations, signaling potential cross-sell opportunities; step 3: the overall impact may be modest if specifics and revenue impact are not disclosed, leading to a positive but not dramatic shift in sentiment.",132,1523,2.0,2019-03-13,75510.0,1.25198485329747,-1.75505517417392,-0.77161998308196,0.97716832533478,3.44272745719913,3.1511793158559502,0.3302,-0.8137,1.6666,0.68,-0.31,0.07,0.009,-0.8120880000000001,1.4096,-4.7691,-0.5117,1.1723,0.3758,-0.1416,1.8877,1.0666,-0.0007,-0.4018
3958,AGREE REALTY CORP,"Raymond James Maintains Strong Buy on Agree Realty, Raises Price Target to $73",8,increase,0.75,0.7,a broker maintaining a strong buy rating while raising the price target indicates bullish sentiment and expectations for the stock's performance.,146,899,2.0,2019-03-04,80412.0,0.59126652777194,1.12188881187356,-0.2122489732985699,-0.39556082338094,0.24499104204298,0.0917253315468799,0.7484,0.8761,0.2634,-0.52,-0.4,0.37,0.009,0.8763679999999999,0.627,-0.5603,0.0729,0.8096,0.2774,0.3593,-1.1467,0.123,-0.979,-0.188
3966,ADVANCED EMISSIONS SOLUTIONS INC,"Advanced Emissions FY18 EPS $1.76 vs $1.29 In FY17, Sales $23.945M vs $45.364M In FY17",8,uncertain,0.62,0.35,"eps rose from $1.29 to $1.76 indicating better profitability, but revenue declined sharply from $45.364m to $23.945m, signaling mixed signals about growth and operating performance, leading to uncertain sentiment.",167,1052,1.0,2019-03-18,90400.0,-2.63389088213443,2.37049641943183,4.12642099636686,2.07581669092178,0.2659634584770899,-1.39494210345902,0.7073,0.4456,0.5517,0.46,0.16,0.44,0.009,0.444518,-2.5932,0.7468,-0.9814,-1.2482,7.5835,0.2521,1.2119,0.103,-3.1633,1.9037
3974,ANALOG DEVICES INC,Analog Devices shares are trading lower after Bernstein downgraded the stock from Outperform to Market Perform.,8,decrease,0.72,0.55,"downgrading from outperform to market perform by a broker typically signals a less favorable near-term outlook, dampening investor sentiment and pressuring the stock.",146,1292,0.0,2019-03-25,60871.0,1.7577182501554398,2.87885853307341,6.16626852090294,-2.52314284443855,-1.11407702397949,-2.31923185224213,-2.0019,-1.9526,1.1709,-0.05,0.66,-0.25,0.009,-1.952355,0.8588,-1.4235,-1.3128,0.3938,1.4971,-0.1098,1.2813,0.4091,0.2263,0.1492
3982,ANALOG DEVICES INC,Bernstein Downgrades Analog Devices to Market Perform,8,decrease,0.65,0.3,a downgrade to market perform from bernstein signals a less favorable analyst view and is likely to modestly dampen investor sentiment toward analog devices in the near term.,137,1612,0.0,2019-03-25,60871.0,1.7577182501554398,2.87885853307341,6.16626852090294,-2.52314284443855,-1.11407702397949,-2.31923185224213,-2.0019,-1.9526,1.1709,-0.05,0.66,-0.25,0.009,-1.952355,0.8588,-1.4235,-1.3128,0.3938,1.4971,-0.1098,1.2813,0.4091,0.2263,0.1492
3990,ANALOG DEVICES INC,"UnitedSiC Reports Strategic Investment, Long-Term Supply Deal From Analog Devices, No Terms Disclosed",8,increase,0.66,0.5,"the news indicates analog devices is making a strategic investment and securing a long-term sic supply relationship with unitedsic, which can enhance supply chain stability and collaborative potential, likely boosting investor sentiment, though the undisclosed terms introduce some uncertainty.",146,1884,2.0,2019-03-18,60871.0,0.7329321000725,-3.57306583775002,-0.797070815439,1.05311721563339,1.21206285056798,1.37150928319598,-0.2194,-0.7622,1.1592,0.46,0.16,0.44,0.009,-0.7616320000000001,0.8283,-0.7757,0.1439,-0.0031,-1.9526,0.8588,-1.4235,-1.3128,0.3938,1.4971
3998,ARCHER DANIELS MIDLAND CO,"Archer Daniels Midland Reports Purchase Of Ziegler Group, No Terms Disclosed",8,uncertain,0.6,0.25,"acquisition suggests potential strategic expansion for adm, but undisclosed terms create ambiguity about price, financing and immediate impact.",149,1668,1.0,2019-03-15,10516.0,-1.62112265825271,-1.29689995431229,-0.11579268060857,0.18488101195544,1.0253987696726898,1.19047223517543,-0.3922,-0.7125,0.6461,0.48,-0.26,-0.25,0.009,-0.711328,-1.9273,1.2964,-1.4096,0.6486,0.7856,-0.6105,-0.6367,0.7892,0.2732,0.5166
4006,ADAMIS PHARMACEUTICALS CORP,Adamis Pharma Reports FDA Accepted Review Of New Drug Application Of Higher Dose Naloxone Injection Product Candidate,8,increase,0.65,0.5,"fda acceptance of an nda review for a higher-dose naloxone injection marks a regulatory milestone that could boost investor sentiment, though approval remains uncertain.",159,777,2.0,2019-03-14,82163.0,-3.9007056504487903,-19.85815437366725,-25.53191656513792,-1.4035074971616202,-2.4305613952102902,3.30882027542462,0.3559,0.4211,0.7309,-0.1,-0.4,0.3,0.009,0.41999,-4.2605,-12.1479,-3.2932,0.6967,-3.3392,-3.8877,-3.2455,-1.5136,-1.1138,3.6418
4014,AUTOMATIC DATA PROCESSING INC,ADP Reports CFO Jan Siegmund To Step Down; Kathleen Winters Named Replacement,8,uncertain,0.62,0.25,"cfo turnover with a replacement announced can create short-term uncertainty about leadership continuity and financial policy, given limited details on the successor's background.",145,1284,1.0,2019-03-07,44644.0,-0.7844652980566,2.05424568596823,3.27084047762262,-0.08515975205227,-0.4763119990472199,-0.89018529913222,-0.8654,-0.0106,1.0546,-0.82,-0.07,-0.33,0.009,-0.0096279999999999,-0.5614,-0.3417,0.324,-0.1657,0.5345,0.6582,-0.8923,0.0468,0.0064,-0.3132
4022,AUTODESK INC,Autodesk Analysts Talk Growth Drivers After Investor Day,8,uncertain,0.52,0.4,"the article's headline suggests analysts discussed growth drivers after investor day, but without details on the drivers or any concrete figures, the effect on sentiment remains unclear.",134,1292,1.0,2019-03-29,85631.0,5.134128779172889,6.7449581423562694,10.30033809581314,-0.0457265326986,-1.84722261373042,-1.07311631829657,1.8232,0.6548,1.7546,0.66,-0.22,-0.92,0.009,0.656164,3.0361,0.4024,0.9052,-1.3115,-0.1685,0.0926,1.3636,1.1548,0.823,-1.1962
4030,AUTODESK INC,"UPDATE: Autodesk Reaffirms Q1 Adj. EPS $0.44-$0.48 vs $0.47 Estimate, Sales $735M-$745M vs $740M Est.",8,uncertain,0.65,0.0,"reaffirming guidance with q1 numbers in line with estimates implies no surprise, yielding a neutral or uncertain near-term sentiment.",163,1472,1.0,2019-03-28,85631.0,1.8231775611639,7.85467176705785,12.317850157693371,-1.80232021957635,-1.02785979024104,-0.72623207293447,-0.0457,-0.7612,1.7566,0.4,0.34,0.02,0.009,-0.75734,0.6548,3.0361,0.4024,0.9052,-1.3115,-0.1685,0.0926,1.3636,1.1548,0.823
4038,AUTODESK INC,Autodesk Reaffirms Q1 Guidance,8,uncertain,0.6,0.2,"step-by-step reasoning in one sentence: the headline indicates that autodesk reaffirmed its q1 guidance, which generally conveys no surprise and is typically neutral unless it implies a higher/lower outlook, so there is no clear positive or negative shift in sentiment, only uncertain sentiment with a slight stabilizing bias.",133,2345,1.0,2019-03-28,85631.0,1.8231775611639,7.85467176705785,12.317850157693371,-1.80232021957635,-1.02785979024104,-0.72623207293447,-0.0457,-0.7612,1.7566,0.4,0.34,0.02,0.009,-0.75734,0.6548,3.0361,0.4024,0.9052,-1.3115,-0.1685,0.0926,1.3636,1.1548,0.823
4046,AUTODESK INC,"Barclays Maintains Overweight on Autodesk, Raises Price Target to $199",8,increase,0.66,0.58,"barclays' maintenance of an overweight rating along with a raised price target suggests positive expectations for autodesk, likely boosting investor sentiment.",141,1286,2.0,2019-03-01,85631.0,-1.23928831890225,-4.63166359816824,-4.062092573375041,-0.77307298779487,-0.18370158435052,-0.56728554871231,-1.9876,-3.2565,1.7534,0.72,0.29,-0.4,0.009,-3.259048,-0.3365,-1.663,0.6886,0.9449,0.1138,-1.5146,0.0561,-2.1216,0.0153,-0.7599
4054,AUTODESK INC,"Credit Suisse Maintains Outperform on Autodesk, Raises Price Target to $175",8,increase,0.78,0.65,a maintained outperform rating with an elevated price target signals expected upside and tends to boost investor sentiment for autodesk.,140,1217,2.0,2019-03-01,85631.0,-1.23928831890225,-4.63166359816824,-4.062092573375041,-0.77307298779487,-0.18370158435052,-0.56728554871231,-1.9876,-3.2565,1.7534,0.72,0.29,-0.4,0.009,-3.259048,-0.3365,-1.663,0.6886,0.9449,0.1138,-1.5146,0.0561,-2.1216,0.0153,-0.7599
4062,AUTODESK INC,Autodesk shares are trading higher after the company reported better than expected Q4 EPS and revenue results. Autodesk also said it expects FY20 revenue above the analyst consensus estimate.,8,increase,0.72,0.65,better-than-expected q4 eps and revenue plus upbeat fy20 revenue guidance imply more favorable investor sentiment toward autodesk.,158,1091,2.0,2019-03-01,85631.0,-1.23928831890225,-4.63166359816824,-4.062092573375041,-0.77307298779487,-0.18370158435052,-0.56728554871231,-1.9876,-3.2565,1.7534,0.72,0.29,-0.4,0.009,-3.259048,-0.3365,-1.663,0.6886,0.9449,0.1138,-1.5146,0.0561,-2.1216,0.0153,-0.7599
4070,AUTODESK INC,"KeyBanc Maintains Overweight on Autodesk, Raises Price Target to $184",8,increase,0.7,0.6,"keybanc maintaining an overweight stance and raising the price target to $184 suggests a more favorable outlook for autodesk, likely boosting investor sentiment.",141,1160,2.0,2019-03-01,85631.0,-1.23928831890225,-4.63166359816824,-4.062092573375041,-0.77307298779487,-0.18370158435052,-0.56728554871231,-1.9876,-3.2565,1.7534,0.72,0.29,-0.4,0.009,-3.259048,-0.3365,-1.663,0.6886,0.9449,0.1138,-1.5146,0.0561,-2.1216,0.0153,-0.7599
4078,A D T INC,"Citigroup Downgrades ADT to Neutral, Lowers Price Target to $8.25",8,decrease,0.68,0.28,"downgrading adt to neutral and lowering the price target signals a more cautious or bearish stance, likely reducing investor sentiment toward the stock.",144,969,0.0,2019-03-13,17223.0,-3.13480049371719,3.9184950892824295,-2.19436277134345,-13.43873441219329,-10.975608576697631,-13.324534885056927,-2.8919,-3.6428,1.083,0.68,-0.31,0.07,0.009,-3.63734,-3.0355,4.164,3.8195,-0.356,-0.9251,-2.1556,-3.0769,-0.7574,0.592,0.3831
4086,A D T INC,"RBC On ADT Earnings Notes 'Declining customer attrition/rev payback and rising free cash all positive,' But Says 'Investment spend/strategic initiatives cause some unexpected forward pressure'; Cuts Price Target From $12 To $11",8,uncertain,0.65,0.55,"positive signals (declining attrition, payback, higher free cash flow) are offset by forward pressure from investment spend and a price-target cut, yielding mixed sentiment.",173,1103,1.0,2019-03-12,17223.0,-2.89193373173475,2.28309907042656,-4.87062650367531,2.8455289080739,0.13192913292205,-1.68393318927188,-13.4387,-13.7209,1.0909,0.25,-0.28,-0.09,0.009,-13.720425,-3.6428,-3.0355,4.164,3.8195,-0.356,-0.9251,-2.1556,-3.0769,-0.7574,0.592
4094,A D T INC,ADT shares are trading lower after the company reported Q4 results and gave FY19 guidance.,8,decrease,0.7,0.6,shares trading lower after q4 results and fy19 guidance signals negative investor sentiment about adt inc.,142,1153,0.0,2019-03-12,17223.0,-2.89193373173475,2.28309907042656,-4.87062650367531,2.8455289080739,0.13192913292205,-1.68393318927188,-13.4387,-13.7209,1.0909,0.25,-0.28,-0.09,0.009,-13.720425,-3.6428,-3.0355,4.164,3.8195,-0.356,-0.9251,-2.1556,-3.0769,-0.7574,0.592
4102,A D T INC,ADT Reports $150M Buyback,8,increase,0.72,0.65,"a $150m buyback is typically interpreted as management confidence in future cash flow and earnings per share accretion, which can lift investor sentiment by reducing shares outstanding, though the impact depends on valuation and funding.",132,1111,2.0,2019-03-11,17223.0,-13.43873441219329,-11.06719526807622,-18.8405830691044,-2.6385199278593,-4.40414099225872,-7.518795759690711,2.8455,1.2171,1.0928,1.49,0.36,-0.53,0.009,1.208228,-13.7209,-3.6428,-3.0355,4.164,3.8195,-0.356,-0.9251,-2.1556,-3.0769,-0.7574
4110,A D T INC,"ADT Q4 GAAP EPS $(0.20), Adj. Net Income $101M vs $76M In Same Qtr. Last Year, Sales $1.185B Beat $1.16B Estimate",8,increase,0.63,0.55,"revenue beat and higher adjusted net income year-over-year offset the gaap loss, suggesting improved profitability that could raise investor sentiment.",168,901,2.0,2019-03-11,17223.0,-13.43873441219329,-11.06719526807622,-18.8405830691044,-2.6385199278593,-4.40414099225872,-7.518795759690711,2.8455,1.2171,1.0928,1.49,0.36,-0.53,0.009,1.208228,-13.7209,-3.6428,-3.0355,4.164,3.8195,-0.356,-0.9251,-2.1556,-3.0769,-0.7574
4118,ADAMS RESOURCES & ENERGY INC,"Adams Resources & Energy Q4 Adj. EPS $0.52 Up From $0.31 YoY, Sales $442.65M Up From $408.46M YoY",8,increase,0.78,0.75,"eps rose about 68% yoy to 0.52 and sales grew ~8% to 442.65m, signaling stronger profitability and demand that are likely to boost investor sentiment.",169,1427,2.0,2019-03-08,61487.0,0.36128875799477,0.18064435706786,-1.4709669516637098,-0.4023159854114,-3.1303497415321497,-2.19753233814629,-1.6248,-1.5654,0.3122,-0.22,0.04,-0.16,0.009,-1.565116,-0.1129,-0.961,0.3105,-1.6311,1.7174,-0.9684,1.3153,-0.3845,-1.1189,-0.1915
4126,AEGON N V,Aegon shares trading lower amid broad weakness in the US financial and Eurobank space.,8,decrease,0.65,0.45,"the piece ties aegon's stock move to broad weakness in us financials and eurobanks rather than company-specific news, suggesting external headwinds that could dampen investor sentiment.",144,1100,0.0,2019-03-22,85172.0,0.20704409107565,-0.8281566149244101,3.72671429956239,-0.7782094180583901,-4.49438637804147,-5.20446461485947,-5.2941,-3.506,0.8548,-2.17,-1.52,-0.07,0.009,-3.4481840000000004,0.2408,-1.4753,0.4145,-1.1764,0.0715,2.3347,0.2347,0.968,-0.1728,-0.6598
