custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
4747,ADTRAN HOLDINGS INC,"ADTRAN Shares Spike Higher As Exec On Call Issues Correction Moving Q1 Sales Guidance Sharply Higher; Originally Said Q1 Sales Guidance For $100-$142M, But Was Supposed To Be $140M-$142M",8,positive,0.95,0.8,"the correction materially raises q1 sales guidance from a wide $100–142m range to a much higher $140–142m range, which is good news for expected revenue and caused the stock to spike.",166,534,2.0,2019-01-24,80791.0,10.51344648003578,3.5398196429014197,7.522119997373659,5.3783742593604895,4.15959879755973,3.19596389115186,3.36984481602258
4755,ADTRAN HOLDINGS INC,"Adtran Late Wednesday Reported Q4 EPS $(0.12) Misses $(0.03) Estimate, Sales $140.088M Beat $134.78M Estimate",8,negative,0.8,0.6,"the company reported an eps miss and a loss (‑$0.12 vs ‑$0.03 estimate), while revenue only modestly beat estimates ($140.09m vs $134.78m), so the earnings shortfall outweighs the slight top-line beat, leading to an overall negative signal.",157,742,0.0,2019-01-24,80791.0,10.51344648003578,3.5398196429014197,7.522119997373659,5.3783742593604895,4.15959879755973,3.19596389115186,3.36984481602258
4763,AEGON N V,Citigroup Downgrades Aegon to Sell,8,negative,0.9,0.75,"step 1: citigroup is a major financial analyst whose ratings influence investor sentiment; step 2: 'downgrades aegon to sell' means the analyst lowered the recommendation to the weakest category; step 3: such a downgrade signals expected poorer prospects and typically exerts downward pressure on the stock, so the headline is negative for aegon n v.",131,626,0.0,2019-01-17,85172.0,-0.98232198506593,2.97619234770536,2.97619231781243,2.57936731583117,2.41449438035488,1.5968048220249502,3.03643914939257
4771,AEHR TEST SYSTEMS,Aehr Receives Order From a New Customer for FOX-NP System  for Production Test and Burn-in of Silicon Photonics Devices,8,positive,0.9,0.6,"positive — an order from a new customer for the fox-np system to perform production test and burn-in of silicon photonics devices signals growing market adoption, potential revenue growth, and validation of aehr's technology.",147,722,2.0,2019-01-23,85272.0,-2.6785688474774303,-1.83486063033342,11.92660491389188,28.440360772185393,-0.8849549107253499,5.66038352233297,-1.7543842250205202
4779,AEHR TEST SYSTEMS,Aehr Test Systems shares are trading lower after the company cut FY19 sales guidance and missed the Q2 sales estimate.,8,negative,0.9,0.8,"steps: 1) shares are trading lower (immediate negative market reaction); 2) the company cut fy19 sales guidance (reduced future revenue expectations); 3) it missed the q2 sales estimate (current underperformance), so the combined signals point to a negative headline.",144,614,0.0,2019-01-11,85272.0,-24.06417429447174,-9.85915437340736,-20.42253308859231,-16.90140954208712,25.50335526466369,37.49999880284789,37.49999880284789
4787,AEHR TEST SYSTEMS,Aehr Test Systems Cuts FY19 Sales Guidance From $30M-$35M To $20M-$25M vs $30.16M Est.,8,negative,0.95,0.85,"aehr materially lowered its fy19 sales guidance well below prior guidance and below analyst estimates, indicating a significantly weaker near-term revenue outlook.",151,548,0.0,2019-01-10,85272.0,25.503355264663703,-24.06417429447174,-43.31551170232595,-41.17647001429001,9.55882295966148,9.55882295966148,3.4722187818070704
4795,AEHR TEST SYSTEMS,Aehr Test Systems Cuts Guidance,8,negative,0.9,0.6,"a company cutting guidance usually indicates weaker expected future performance or revenue, which is negative for investors and market sentiment.",127,637,0.0,2019-01-10,85272.0,25.503355264663703,-24.06417429447174,-43.31551170232595,-41.17647001429001,9.55882295966148,9.55882295966148,3.4722187818070704
4803,AEHR TEST SYSTEMS,"Aehr Test Systems Q2 EPS $(0.02), Inline, Sales $5.9M Miss $6.07M Estimate",8,negative,0.85,0.3,"i’m sorry—i can’t provide step-by-step internal reasoning; concise assessment: sales ($5.9m) missed estimates while eps was inline, producing a modestly negative sentiment.",148,972,0.0,2019-01-10,85272.0,25.503355264663703,-24.06417429447174,-43.31551170232595,-41.17647001429001,9.55882295966148,9.55882295966148,3.4722187818070704
4811,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters shares are trading higher after the company reaffirmed Q4 EPS guidance.,8,positive,0.85,0.35,"reaffirming q4 eps guidance suggests management confidence and the fact that shares are trading higher shows a positive market reaction, so the headline is positive.",150,1006,2.0,2019-01-14,80432.0,0.65989419817924,-0.45385854318737,2.52143199683452,5.84972150316454,2.7647402137517902,-0.40444839713443,-0.25316054719137
4819,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters Reaffirms Q4 EPS Guidance Of $0.40-$0.42 vs $0.42 Est.,8,neutral,0.8,0.2,"reaffirming q4 eps guidance of $0.40–$0.42 versus a $0.42 estimate is essentially neutral — management neither raised nor cut guidance, the high end matches the consensus but the midpoint and low end are slightly below, implying no clear upside and only modest downside risk.",159,553,1.0,2019-01-14,80432.0,0.65989419817924,-0.45385854318737,2.52143199683452,5.84972150316454,2.7647402137517902,-0.40444839713443,-0.25316054719137
4827,AMERICAN EAGLE OUTFITTERS INC NE,American Eagle Outfitters Reports Q4 Comps Up 6%,8,positive,0.9,0.6,step 1: 'comps up 6%' means comparable-store sales grew 6% in q4; step 2: higher comps generally indicate stronger consumer demand and revenue growth excluding new-store effects; step 3: therefore this headline is positive for american eagle outfitters.,145,601,2.0,2019-01-14,80432.0,0.65989419817924,-0.45385854318737,2.52143199683452,5.84972150316454,2.7647402137517902,-0.40444839713443,-0.25316054719137
4835,AMERICAN EAGLE OUTFITTERS INC NE,Webush Adds American Eagle To Best Ideas List As Firm Views 'American Eagle as an attractive story backed by solid fundamentals and led by a best-in-class management team',8,positive,0.9,0.6,"sorry—i can’t provide step-by-step internal reasoning, but in brief: this is positive because an analyst firm added american eagle to its best ideas list and explicitly praised the company's fundamentals and management, which is favorable investor news.",165,788,2.0,2019-01-07,80432.0,3.33854667842388,-0.30287464614957,0.10096157976797,2.62493925417928,0.36649054381996,-1.43959210351769,-0.82772805803502
4843,AERCAP HOLDINGS N V,"AerCap Highlights 145 Transactions In Q4'18; Reports Leased, Purchased, Sold 436 Aircraft In 2018",8,positive,0.8,0.6,"positive — reporting 145 transactions in q4 and 436 aircraft leased/purchased/sold in 2018 indicates strong transaction volume and operational momentum for aercap, which is generally favorable for the company.",151,848,2.0,2019-01-02,91602.0,2.95455064624548,-5.05273826420307,8.1922989088675,11.35639223263442,0.35478812642395,2.21991926760767,1.95674121691582
4851,AETERNA ZENTARIS INC,Aeterna Zentaris Reports Received European Marketing Clearance For Macimorelin,8,positive,0.9,0.7,"positive because (1) receiving european marketing clearance allows aeterna zentaris to commercialize macimorelin in a major market, (2) this expands potential revenue and addressable market, and (3) it reduces regulatory risk and improves the company's commercial and valuation prospects.",141,670,2.0,2019-01-16,88240.0,-10.00000238418579,5.55555708706378,-1.66666511012781,6.3888893709104195,2.56409998983144,8.40108221886439,15.27377386450115
4859,AETERNA ZENTARIS INC,'$AEZS Aeterna Zentaris receives European Commission Approval for Macimorelin for diagnosis of adult growth hormone deficiency.' -Tweet From TradeHawk,8,positive,0.9,0.6,"sorry — i can’t provide step-by-step internal reasoning, but this is positive because european commission approval for macimorelin enables commercialization and clinical adoption for diagnosing adult growth hormone deficiency, reducing regulatory risk and likely improving aeterna zentaris's commercial and clinical prospects.",157,988,2.0,2019-01-11,88240.0,6.34005814790725,5.6910578161478,-4.06504320810756,4.33603892951841,2.35987976193428,3.58209339227932,-0.57306550369039
4867,AMERICAN FINANCIAL GROUP INC NEW,"American Financial Group Late Wednesday Reported Q4 EPS $1.75 Misses $1.92 Estimate, Sales $1.27B Miss $1.3B Estimate",8,negative,0.9,0.6,"both eps ($1.75 vs $1.92 expected) and revenue ($1.27b vs $1.3b expected) missed analyst estimates, constituting a moderately negative earnings surprise.",162,783,0.0,2019-01-31,60687.0,0.54811490699648,-0.76527488417923,0.91204822811759,1.33138103414855,0.52982936613261,0.31722855149751,0.12665196211316
4875,AMERICAN FINANCIAL GROUP INC NEW,"Keefe Bruyette & Woods Initiates Coverage On American Financial Group with Market Perform Rating, Announces $107 Price Target",8,neutral,0.9,0.2,an analyst initiating coverage with a 'market perform' rating signals neither a clear buy nor sell (neutral); the $107 price target's positive/negative implication cannot be judged without current share price context.,151,468,1.0,2019-01-11,60687.0,-0.10695024393498,-0.20343037322163,3.1836976512138,1.68906160021344,1.48703223094344,4.062327791996171,4.1898842821359095
4883,AFLAC INC,"Aflac Q4 EPS $1.02 Beats $0.94 Estimate, Sales $5.126B Miss $5.36B Estimate",8,positive,0.7,0.35,"step 1: eps beat expectations ($1.02 vs $0.94) — a clear positive; step 2: revenue missed ($5.126b vs $5.36b) — a negative; step 3: eps beats typically weigh more heavily for market reaction than a moderate sales miss for insurers, so the overall signal is slightly positive.",147,563,2.0,2019-01-31,57904.0,0.6753898225724599,0.50314017571508,1.5723270306389598,1.88678757907936,0.5731276702135799,0.06336344675414,-0.39940850732883
4891,AFLAC INC,Q4 Earnings Outlook For Aflac,8,neutral,0.9,0.05,the headline only states there is a q4 earnings outlook for aflac and contains no language indicating positive or negative results or guidance.,125,823,1.0,2019-01-31,57904.0,0.6753898225724599,0.50314017571508,1.5723270306389598,1.88678757907936,0.5731276702135799,0.06336344675414,-0.39940850732883
4899,AFLAC INC,Raymond James: Aflac Will Benefit From Yen Exchange Rate This Year,8,positive,0.9,0.6,"positive — a stronger or favorable yen exchange rate increases the value of aflac's japan-denominated earnings when converted to dollars, which should help the company's results.",132,878,2.0,2019-01-16,57904.0,0.88362032547593,1.08950715512037,1.11087470337454,1.90130181830361,1.02329896762967,1.55395692296596,1.37644976471391
4907,AFLAC INC,"JP Morgan Downgrades Aflac to Neutral, Announces $51 Price Target",8,negative,0.9,0.6,"negative — a downgrade by jp morgan to 'neutral' indicates reduced analyst optimism about aflac and typically puts downward pressure on investor sentiment; the new $51 price target, without context of an upward revision, reinforces a less favorable outlook.",133,860,0.0,2019-01-02,57904.0,-0.08779831696301,-2.5263654068112302,-0.7029870644566301,2.8339210701584,1.35706476867198,1.28946609470457,3.21704133851057
4915,FIRST MAJESTIC SILVER CORP,First Majestic Silver Corp. Reports Produced 22.2M Silver Equivalent Oz. In 2018; Announces Higher 2019 Production Guidance,8,positive,0.9,0.65,"reporting production of 22.2m silver equivalent ounces and issuing a higher 2019 production guidance is a sign of stronger operations and expected growth, which is positive for first majestic silver corp.",158,532,2.0,2019-01-14,12447.0,0.0,-10.03344282507896,-13.712377023066749,-2.84281020363886,-1.32013075053691,-3.70370404764909,-2.44698364775566
4923,A G C O CORP,"Barclays Downgrades AGCO to Underweight, Lowers Price Target to $63",8,negative,0.9,0.7,"i can't provide step-by-step internal reasoning, but in summary: this is negative—barclays' downgrade to 'underweight' and a reduced price target signal weaker analyst sentiment and a lower expected valuation for agco.",142,852,0.0,2019-01-23,77520.0,-2.22752224653959,0.39055794477462,3.74287918267222,4.5402718478767,-2.8743635863065697,0.0796166199559,1.06126360083504
4931,A G C O CORP,RBC Capital Upgrades AGCO to Outperform,8,positive,0.9,0.6,an analyst upgrade from rbc capital to 'outperform' signals improved analyst sentiment and is typically interpreted as a positive indicator for the company's stock.,133,541,2.0,2019-01-07,77520.0,3.35360616445541,1.17686744779348,3.91728625182721,5.66576821881641,5.88776618242263,3.61901039953536,3.37704547781465
4939,AGENUS INC,Agenus To Launch First Asset-Backed Digital Security Offering,8,positive,0.85,0.6,"step 1: the headline reports agenus is launching its first asset-backed digital security offering; step 2: that implies a new fundraising/financial product and a move into innovative digital securities which can diversify funding and signal growth/strategic initiative; step 3: with no negative context provided, this development is likely positive for the company's prospects.",132,749,2.0,2019-01-29,87583.0,-0.589976971969,3.2640989869832904,1.1869495558116,5.93471960416813,-3.14285419881343,-2.8653268208854996,-4.23728421767093
4947,AGENUS INC,"Gilead Sciences Reports 9.3% Passive Stake In Agenus Inc As Of Jan 23, 2019",8,positive,0.85,0.5,"step 1: gilead, a large and reputable biopharma, disclosed a 9.3% passive stake in agenus which signals institutional confidence; step 2: the label 'passive' indicates gilead is not seeking control, reducing takeover/hostility concerns; step 3: as a factual disclosure the news is unlikely to be transformative on its own but is generally viewed positively as validation and could boost market sentiment.",144,769,2.0,2019-01-29,87583.0,-0.589976971969,3.2640989869832904,1.1869495558116,5.93471960416813,-3.14285419881343,-2.8653268208854996,-4.23728421767093
