custom_id,company_name,headline,prompt_type,headline type,confidence,magnitude,explanation,input_tokens,output_tokens,headline type num,date,permno,ret,ret_fd1,ret_fd5,ret_fd10,ret_ld1,ret_ld2,ret_ld3
5178,ACELRX PHARMACEUTICALS INC,"Credit Suisse Assumes AcelRx Pharmaceuticals at Outperform, Announces $7 Price Target",6,increase,0.6,0.25,"an analyst upgrade/coverage initiation to outperform with a $7 price target is a bullish signal that typically lifts the stock, though the effect may be modest if the target is close to the current share price or offset by broader market/company-specific factors.",147,350,2.0,2019-08-05,12573.0,-0.41322275064885,-5.39419539272785,-7.883819299179439,-3.31950836890865,-5.0980344414711,-7.2796868695441,-10.03717379731922
5186,ACASTI PHARMA INC,"UPDATE: B. Riley FBR On Acasti Pharma Also Notes 'CaPre could be the best-in-class omega-3 fatty acid drug and could capture a large share of the market, even without a first-to-market advantage. We project >C$100M in sales revenue in FY24'",6,increase,0.75,0.45,"a favorable analyst note projecting >c$100m in fy24 sales and calling capre best-in-class should boost investor sentiment and buying interest for this small-cap biotech, though execution, regulatory and competitive risks constrain the likely size of the move.",184,285,2.0,2019-08-29,13750.0,5.84794767200946,3.314920514822,18.784538787404557,18.232053057336568,1.7857197672128602,-3.93258038703449,-6.55737700298569
5194,ACASTI PHARMA INC,"Update: B. Riley FBR Initiates Acasti Pharma With Buy, $7.75 Target 'based on expectations of positive Phase III results in early 1Q20 with leading drug candidate, CaPre'",6,increase,0.75,0.35,"a buy initiation with a $7.75 target tied to anticipated positive phase iii results is a positive analyst signal that should lift investor demand and the share price, though the move may be tempered by clinical/outcome risk and how much of this expectation is already priced in.",167,349,2.0,2019-08-29,13750.0,5.84794767200946,3.314920514822,18.784538787404557,18.232053057336568,1.7857197672128602,-3.93258038703449,-6.55737700298569
5202,ACASTI PHARMA INC,"B. Riley FBR Initiates Coverage On Acasti Pharma with Buy Rating, Announces $7.75 Price Target",6,increase,0.75,0.3,"an initiation of coverage with a buy rating and a $7.75 price target from b. riley fbr is a positive signal that typically attracts investor interest and buying pressure, though the actual move depends on the stock's current price and market context.",148,414,2.0,2019-08-29,13750.0,5.84794767200946,3.314920514822,18.784538787404557,18.232053057336568,1.7857197672128602,-3.93258038703449,-6.55737700298569
5210,ACASTI PHARMA INC,Acasti Pharma Q1 EPS $(0.15) Beats $(0.16) Estimate,6,increase,0.65,0.25,"acasti reported a slight eps beat (loss of $0.15 vs $0.16 expected), which is likely to produce a modest positive reaction, though the company remains unprofitable and other fundamentals or guidance could limit the move.",143,337,2.0,2019-08-14,13750.0,6.21761716902256,-14.63414430618286,-3.41463076831586,-16.58536187885068,-1.02564617991447,-7.655501150307149,-15.720524731644431
5218,ACASTI PHARMA INC,"Shares of several healthcare companies are trading lower in sympathy with the overall market amid growing concerns over the U.S.-China trade war. This morning, President Trump announced the U.S. will not be doing business with Huawei.",6,decrease,0.7,0.35,"acasti pharma is a small-cap biopharma with little direct exposure to huawei, but broader u.s.-china trade tensions and a tech-sector shock typically drive risk-off sentiment that pushes speculative and healthcare stocks lower in sympathy.",167,281,0.0,2019-08-09,13750.0,-8.73362645506858,-6.698558479547501,-8.61243760655277,-12.440185595531933,-0.4347822163254,4.090905185078389,8.01887207298455
5226,ACACIA RESEARCH CORP,"Acacia Research Late Monday Reported Q2 EPS $(0.04) Down From $0.13 YoY, Sales $5.458M May Not Be Comparable $49.2M Estimate",6,decrease,0.8,0.7,"quarterly eps fell to -$0.04 from $0.13 y/y and reported sales ($5.458m) missed the ~$49.2m estimate by a wide margin, which will likely prompt a negative market reaction despite the caveat that comparability may be affected by one‑time items.",164,364,0.0,2019-08-06,89611.0,0.0,0.67796544171869,-2.7949187408893298e-08,-2.71186985596738,-3.59476804733276,7.27272908257639,5.7347702091006
5234,ACACIA RESEARCH CORP,Immersion Corp 13D Shows Acacia Research Holds 5.1% Stake In Co.,6,uncertain,0.6,0.2,"a disclosed 5.1% stake in immersion could be interpreted either as a value-creating/activist move that might boost investor sentiment or as a capital allocation/risk concern for acacia, so the net stock impact is ambiguous.",143,530,1.0,2019-08-01,89611.0,-1.43369045108556,11.27272546291351,6.18182105586311,5.09091296942596,-0.71174311451613,0.72202093181932,1.45454402182525
5242,ADOBE INC,"Canaccord Genuity Analyst Richard Davis Comments On Adobe's Weakness In Relation To Potential Sympathy Move On Autodesk's Weak Q3 Forecast, Tell Benzinga 'No, 2 different companies, wildly different segments, products, etc.'",6,increase,0.6,0.15,"an analyst explicitly saying autodesk's weakness shouldn't trigger a sympathy sell-off for adobe is mildly positive reassurance to investors, but it's a single comment unlikely to materially move adobe's stock.",164,461,2.0,2019-08-28,75510.0,-2.52893660217523,1.59500930458307,1.9919876650903,-1.45678083668272,0.24590357206761,2.48194657943505,0.61177305896109
5250,ADOBE INC,Adobe shares are potentially trading lower after B2B software company Autodesk forecasted worse-than-expected Q3 financial results.,6,decrease,0.7,0.25,"autodesk's worse-than-expected outlook is likely to create negative sector sentiment for b2b/software names and prompt some risk-off selling in peers like adobe, though adobe's different end markets and stronger fundamentals should limit the move to a modest decline.",141,351,0.0,2019-08-28,75510.0,-2.52893660217523,1.59500930458307,1.9919876650903,-1.45678083668272,0.24590357206761,2.48194657943505,0.61177305896109
5258,ADOBE INC,"Soros 13F Just Out; Shows New Stake In Allergan, Liquidated Stake In Adobe",6,uncertain,0.65,0.2,"soros liquidating a stake could be seen as a negative signal but 13f filings are delayed, motive and timing are unclear, and a single portfolio adjustment is unlikely to move a large-cap stock materially, so the net price effect is ambiguous.",138,467,1.0,2019-08-14,75510.0,-3.24385501444339,-0.33491228241473,2.77444656031469,-0.53937761907963,1.56591702252626,-0.5630273172148801,-1.54811789571206
5266,ADVANCED EMISSIONS SOLUTIONS INC,Advanced Emissions Solutions shares are trading lower after the company reported Q2 EPS of $0.44 compared to the $0.74 estimates.,6,decrease,0.82,0.65,"the q2 eps missed consensus materially ($0.44 vs $0.74), a negative surprise that typically causes downward pressure on the stock as investors revise expectations.",154,335,0.0,2019-08-05,90400.0,-2.6835056021809502,-3.00081018358469,-3.7307383425894702,-1.27006069548768,0.95617435872554,-0.47132343846942,-2.31303148010206
5274,ADVANCED EMISSIONS SOLUTIONS INC,Advanced Emissions Solns Q2 EPS $0.44 Does Not Compare To $0.74 Estimate,6,decrease,0.85,0.6,"reporting eps of $0.44 versus a $0.74 estimate is a material earnings miss, which is likely to trigger negative sentiment and selling pressure unless offset by strong guidance or other positive news.",147,400,0.0,2019-08-05,90400.0,-2.6835056021809502,-3.00081018358469,-3.7307383425894702,-1.27006069548768,0.95617435872554,-0.47132343846942,-2.31303148010206
5282,ANALOG DEVICES INC,"KeyBanc, Morgan Stanley Break Down Analog Devices",6,uncertain,0.7,0.4,"the headline only states keybanc and morgan stanley 'break down' analog devices (i.e., analyze it) without indicating upgrades, downgrades, or target/earnings changes, so the price impact and direction are ambiguous and will depend on the content of their research.",130,357,1.0,2019-08-22,60871.0,0.03683664835989,-4.1056789457797995,0.8561167549875501,4.232790417293289,-1.54139501973986,-2.32077167077375,-1.74629057862373
5290,ANALOG DEVICES INC,"Morgan Stanley Maintains Equal-Weight on Analog Devices, Raises Price Target to $100",6,increase,0.6,0.2,"raising the price target signals a more favorable analyst outlook and should produce modest positive sentiment despite the maintained neutral (equal-weight) rating, so a small uptick in the stock is likely.",137,333,2.0,2019-08-22,60871.0,0.03683664835989,-4.1056789457797995,0.8561167549875501,4.232790417293289,-1.54139501973986,-2.32077167077375,-1.74629057862373
5298,ANALOG DEVICES INC,Analog Devices Reports Q3 Earnings Beat,6,increase,0.75,0.35,"an earnings beat usually signals stronger-than-expected performance and tends to boost investor sentiment and the stock price, although the ultimate reaction will depend on guidance and broader market conditions not provided.",127,331,2.0,2019-08-21,60871.0,-1.54139501973986,0.03683664835989,-0.5156988108669299,4.59509465059397,-0.79157799482345,-0.20810325204683,1.69663804622359
5306,ANALOG DEVICES INC,"Analog Devices Sees Q4 Adj. EPS $1.15-$1.29 vs $1.29 Est., Sales $1.4B-$1.5B vs $1.49B Est.",6,decrease,0.75,0.3,"guidance implies q4 adjusted eps is likely at or below consensus (range tops at the estimate) and revenue guidance is flat-to-slightly below estimates, which should produce a modest negative market reaction.",162,330,0.0,2019-08-21,60871.0,-1.54139501973986,0.03683664835989,-0.5156988108669299,4.59509465059397,-0.79157799482345,-0.20810325204683,1.69663804622359
5314,ANALOG DEVICES INC,"Analog Devices Q3 Adj. EPS $1.26 Beats $1.22 Estimate, Sales $1.48B Beat $1.45B Estimate",6,increase,0.75,0.3,"analog devices beat both eps and revenue estimates modestly, which is generally a positive catalyst for the stock, though the beats were small so the upward move is likely limited absent stronger guidance or outlook.",151,275,2.0,2019-08-21,60871.0,-1.54139501973986,0.03683664835989,-0.5156988108669299,4.59509465059397,-0.79157799482345,-0.20810325204683,1.69663804622359
5322,ARCHER DANIELS MIDLAND CO,"Archer Daniels Midland Co Says Does Not Source From Newly Deforested Areas In Amazon, Has Satellite Technology In Place To Enforce Policy",6,increase,0.7,0.25,"affirming no sourcing from newly deforested amazon areas and deploying satellite monitoring reduces regulatory, reputational and supply‑chain risk, likely providing a modest positive catalyst for adm's stock.",153,208,2.0,2019-08-30,10516.0,0.84813069552183,-0.15768083976581,4.25755304637291,10.275952394902127,0.42587132193148,0.82843772375555,-0.21158902643567
5330,ARCHER DANIELS MIDLAND CO,"Archer-Daniels Midland Q2 Adj. EPS $0.6 Misses $0.61 Estimate, Sales $16.297B Miss $16.82B Estimate",6,decrease,0.75,0.25,"both adjusted eps and revenue modestly missed consensus, which typically yields a mild negative reaction to the stock absent stronger forward guidance or other positive developments.",162,261,0.0,2019-08-01,10516.0,0.17039846861734,-2.62454878538846,-6.925886192361901,-10.66829405903746,0.31746292952448,0.4400985399853199,1.20719803613458
5338,ADMA BIOLOGICS INC,ADMA Biologics Announces Commercial Relaunch and its First Commercial Sales of BIVIGAM,6,increase,0.7,0.35,"a commercial relaunch and first sales of bivigam signal operational progress and potential revenue generation, which is likely viewed positively by investors, though initial sales may be small and execution/market uptake risks keep the impact moderate.",141,276,2.0,2019-08-22,15056.0,0.49261036328971,-0.9803912602365,8.33333713359643,15.19607601120098,0.0,-0.97560882568359,2.78480759016446
5346,ADMA BIOLOGICS INC,"ADMA Biologics Q2 EPS $(0.25) Beats $(0.29) Estimate, Sales $6.561M Beat $3.34M Estimate",6,increase,0.75,0.45,"beating both eps (smaller loss than expected) and revenue (roughly double estimates) is a positive earnings surprise that typically lifts a small-cap biotech's stock, though the company remains unprofitable and absolute sales are modest so the upside is likely moderate.",156,348,2.0,2019-08-08,15056.0,3.5820934921502996,0.2881841501221,12.39193287540507,17.57924790375511,5.0156690180301595,2.76073349500522,-3.73563564728217
5354,ADAMIS PHARMACEUTICALS CORP,Adamis Pharmaceuticals Strengthens Patent Portfolio For US Compounding Subsidiary,6,increase,0.6,0.25,"strengthening the patent portfolio should reduce competitive risk and protect future revenue for the us compounding subsidiary, a positive for the company, though the near-term stock impact is likely modest given subsidiary scale and remaining regulatory/legal uncertainties.",146,332,2.0,2019-08-14,82163.0,-6.08695074915885,-4.62963618338108,-2.750108363258619e-07,-10.87037492515888,3.60359996557235,10.57692495363791,18.130452822454952
5362,ADAMIS PHARMACEUTICALS CORP,Adamis Pharmaceuticals Q2 Sales $5.8M Miss $5.84M Estimate,6,decrease,0.6,0.1,"a small revenue miss versus consensus ( $5.8m vs $5.84m) is likely to exert mild downward pressure on the stock, but the impact should be minimal given the tiny absolute and percentage shortfall and other company-specific news could offset it.",150,342,0.0,2019-08-08,82163.0,3.5638313740491796,6.83101639151573,5.80379610851069,8.88545711513475,0.0,-2.0118819549679703,-3.11276062995561
5370,ADAMIS PHARMACEUTICALS CORP,Adamis Pharmaceuticals Prices 12M Unit Offering At $1/Share,6,decrease,0.85,0.5,"a 12 million unit offering priced at $1/share is likely dilutive and signals the company is raising capital at a discounted price, which typically puts downward pressure on the stock price.",146,333,0.0,2019-08-01,82163.0,-13.913041353225712,-2.00000070035457,-1.6666662426558498,4.040399955321701,-1.7094001173973,7.703915283485685e-08,-2.5423704827045
